,1,2,3,4,Cost,RT
10453,512.0,1664.0,2624.0,896.0,53.46,3181.5495555555553
10454,512.0,1664.0,2624.0,1088.0,55.998888888888885,3072.394333333333
10455,512.0,1664.0,2624.0,1280.0,55.54111111111111,2877.457111111111
10456,512.0,1664.0,2624.0,1472.0,59.00777777777778,2872.0656666666664
10457,512.0,1664.0,2624.0,1664.0,59.47555555555555,2781.0899999999997
10458,512.0,1664.0,2624.0,1856.0,62.595555555555556,2749.110888888889
10459,512.0,1664.0,2624.0,2048.0,65.72555555555556,2719.467222222222
10460,512.0,1664.0,2624.0,2240.0,64.80333333333334,2674.6863333333336
10461,512.0,1664.0,2624.0,2432.0,71.97555555555556,2691.6207777777777
10462,512.0,1664.0,2624.0,2624.0,75.10555555555555,2690.371111111111
10463,512.0,1664.0,2624.0,2816.0,83.31888888888888,2829.355777777778
10464,512.0,1664.0,2624.0,3008.0,75.91444444444444,2678.9016666666666
10465,512.0,1664.0,2816.0,128.0,47.40777777777778,8662.759
10466,512.0,1664.0,2816.0,320.0,49.28777777777778,4839.14088888889
10467,512.0,1664.0,2816.0,512.0,51.61222222222222,3944.2924444444448
10468,512.0,1664.0,2816.0,704.0,53.45222222222222,3487.1342222222215
10469,512.0,1664.0,2816.0,896.0,54.153333333333336,3181.5495555555553
10470,512.0,1664.0,2816.0,1088.0,56.69222222222222,3072.394333333333
10471,512.0,1664.0,2816.0,1280.0,56.23444444444444,2877.457111111111
10472,512.0,1664.0,2816.0,1472.0,59.70111111111112,2872.0656666666664
10473,512.0,1664.0,2816.0,1664.0,60.16888888888889,2781.0899999999997
10474,512.0,1664.0,2816.0,1856.0,63.28888888888889,2749.110888888889
10475,512.0,1664.0,2816.0,2048.0,66.4188888888889,2719.467222222222
10476,512.0,1664.0,2816.0,2240.0,65.49666666666668,2674.6863333333336
10477,512.0,1664.0,2816.0,2432.0,72.66888888888889,2691.6207777777777
10478,512.0,1664.0,2816.0,2624.0,75.7988888888889,2690.371111111111
10479,512.0,1664.0,2816.0,2816.0,84.0122222222222,2829.355777777778
10480,512.0,1664.0,2816.0,3008.0,76.60777777777778,2678.9016666666666
10481,512.0,1664.0,3008.0,128.0,48.10333333333333,8662.759
10482,512.0,1664.0,3008.0,320.0,49.983333333333334,4839.14088888889
10483,512.0,1664.0,3008.0,512.0,52.30777777777778,3944.2924444444448
10484,512.0,1664.0,3008.0,704.0,54.147777777777776,3487.1342222222215
10485,512.0,1664.0,3008.0,896.0,54.84888888888889,3181.5495555555553
10486,512.0,1664.0,3008.0,1088.0,57.38777777777778,3072.394333333333
10487,512.0,1664.0,3008.0,1280.0,56.93,2877.457111111111
10488,512.0,1664.0,3008.0,1472.0,60.39666666666666,2872.0656666666664
10489,512.0,1664.0,3008.0,1664.0,60.864444444444445,2781.0899999999997
10490,512.0,1664.0,3008.0,1856.0,63.98444444444444,2749.110888888889
10491,512.0,1664.0,3008.0,2048.0,67.11444444444444,2719.467222222222
10492,512.0,1664.0,3008.0,2240.0,66.19222222222223,2674.6863333333336
10493,512.0,1664.0,3008.0,2432.0,73.36444444444443,2691.6207777777777
10494,512.0,1664.0,3008.0,2624.0,76.49444444444444,2690.371111111111
10495,512.0,1664.0,3008.0,2816.0,84.70777777777776,2829.355777777778
10496,512.0,1664.0,3008.0,3008.0,77.30333333333333,2678.9016666666666
10497,512.0,1856.0,128.0,128.0,44.038888888888884,11092.585777777778
10498,512.0,1856.0,128.0,320.0,45.91888888888889,7268.967666666667
10499,512.0,1856.0,128.0,512.0,48.24333333333334,6374.119222222223
10500,512.0,1856.0,128.0,704.0,50.083333333333336,5916.961
10501,512.0,1856.0,128.0,896.0,50.784444444444446,5611.376333333334
10502,512.0,1856.0,128.0,1088.0,53.32333333333334,5502.221111111112
10503,512.0,1856.0,128.0,1280.0,52.86555555555555,5307.283888888889
10504,512.0,1856.0,128.0,1472.0,56.33222222222223,5301.892444444445
10505,512.0,1856.0,128.0,1664.0,56.8,5210.9167777777775
10506,512.0,1856.0,128.0,1856.0,59.92,5178.937666666668
10507,512.0,1856.0,128.0,2048.0,63.050000000000004,5149.294000000001
10508,512.0,1856.0,128.0,2240.0,62.12777777777778,5104.513111111111
10509,512.0,1856.0,128.0,2432.0,69.3,5121.4475555555555
10510,512.0,1856.0,128.0,2624.0,72.42999999999999,5120.197888888889
10511,512.0,1856.0,128.0,2816.0,80.64333333333333,5259.182555555556
10512,512.0,1856.0,128.0,3008.0,73.2388888888889,5108.728444444445
10513,512.0,1856.0,320.0,128.0,44.05,9459.870555555555
10514,512.0,1856.0,320.0,320.0,45.93,5636.252444444445
10515,512.0,1856.0,320.0,512.0,48.254444444444445,4741.404
10516,512.0,1856.0,320.0,704.0,50.09444444444445,4284.245777777777
10517,512.0,1856.0,320.0,896.0,50.79555555555556,3978.6611111111106
10518,512.0,1856.0,320.0,1088.0,53.33444444444444,3869.5058888888884
10519,512.0,1856.0,320.0,1280.0,52.876666666666665,3674.5686666666656
10520,512.0,1856.0,320.0,1472.0,56.343333333333334,3669.177222222221
10521,512.0,1856.0,320.0,1664.0,56.81111111111111,3578.201555555555
10522,512.0,1856.0,320.0,1856.0,59.93111111111111,3546.222444444444
10523,512.0,1856.0,320.0,2048.0,63.06111111111112,3516.5787777777773
10524,512.0,1856.0,320.0,2240.0,62.13888888888889,3471.797888888889
10525,512.0,1856.0,320.0,2432.0,69.3111111111111,3488.732333333333
10526,512.0,1856.0,320.0,2624.0,72.44111111111111,3487.4826666666663
10527,512.0,1856.0,320.0,2816.0,80.65444444444444,3626.467333333333
10528,512.0,1856.0,320.0,3008.0,73.24999999999999,3476.013222222222
10529,512.0,1856.0,512.0,128.0,43.82111111111111,9072.518444444444
10530,512.0,1856.0,512.0,320.0,45.70111111111111,5248.900333333334
10531,512.0,1856.0,512.0,512.0,48.025555555555556,4354.051888888889
10532,512.0,1856.0,512.0,704.0,49.86555555555556,3896.8936666666655
10533,512.0,1856.0,512.0,896.0,50.56666666666667,3591.3089999999997
10534,512.0,1856.0,512.0,1088.0,53.105555555555554,3482.1537777777776
10535,512.0,1856.0,512.0,1280.0,52.647777777777776,3287.2165555555553
10536,512.0,1856.0,512.0,1472.0,56.11444444444445,3281.825111111111
10537,512.0,1856.0,512.0,1664.0,56.58222222222223,3190.8494444444436
10538,512.0,1856.0,512.0,1856.0,59.702222222222225,3158.870333333333
10539,512.0,1856.0,512.0,2048.0,62.83222222222223,3129.226666666666
10540,512.0,1856.0,512.0,2240.0,61.91000000000001,3084.4457777777775
10541,512.0,1856.0,512.0,2432.0,69.08222222222221,3101.3802222222216
10542,512.0,1856.0,512.0,2624.0,72.21222222222222,3100.130555555555
10543,512.0,1856.0,512.0,2816.0,80.42555555555556,3239.115222222222
10544,512.0,1856.0,512.0,3008.0,73.02111111111111,3088.661111111111
10545,512.0,1856.0,704.0,128.0,44.62777777777777,8882.897777777778
10546,512.0,1856.0,704.0,320.0,46.507777777777775,5059.279666666668
10547,512.0,1856.0,704.0,512.0,48.83222222222223,4164.4312222222225
10548,512.0,1856.0,704.0,704.0,50.672222222222224,3707.2729999999997
10549,512.0,1856.0,704.0,896.0,51.373333333333335,3401.688333333333
10550,512.0,1856.0,704.0,1088.0,53.912222222222226,3292.5331111111113
10551,512.0,1856.0,704.0,1280.0,53.45444444444444,3097.5958888888886
10552,512.0,1856.0,704.0,1472.0,56.92111111111112,3092.204444444444
10553,512.0,1856.0,704.0,1664.0,57.388888888888886,3001.2287777777774
10554,512.0,1856.0,704.0,1856.0,60.50888888888889,2969.2496666666666
10555,512.0,1856.0,704.0,2048.0,63.638888888888886,2939.606
10556,512.0,1856.0,704.0,2240.0,62.71666666666667,2894.825111111111
10557,512.0,1856.0,704.0,2432.0,69.88888888888889,2911.759555555555
10558,512.0,1856.0,704.0,2624.0,73.01888888888888,2910.509888888889
10559,512.0,1856.0,704.0,2816.0,81.23222222222222,3049.4945555555555
10560,512.0,1856.0,704.0,3008.0,73.82777777777778,2899.0404444444443
10561,512.0,1856.0,896.0,128.0,44.745555555555555,8790.12888888889
10562,512.0,1856.0,896.0,320.0,46.62555555555556,4966.510777777779
10563,512.0,1856.0,896.0,512.0,48.95,4071.662333333333
10564,512.0,1856.0,896.0,704.0,50.790000000000006,3614.5041111111104
10565,512.0,1856.0,896.0,896.0,51.49111111111112,3308.9194444444443
10566,512.0,1856.0,896.0,1088.0,54.03,3199.764222222222
10567,512.0,1856.0,896.0,1280.0,53.57222222222222,3004.8269999999998
10568,512.0,1856.0,896.0,1472.0,57.03888888888889,2999.4355555555553
10569,512.0,1856.0,896.0,1664.0,57.50666666666667,2908.4598888888886
10570,512.0,1856.0,896.0,1856.0,60.626666666666665,2876.4807777777773
10571,512.0,1856.0,896.0,2048.0,63.756666666666675,2846.837111111111
10572,512.0,1856.0,896.0,2240.0,62.83444444444445,2802.056222222222
10573,512.0,1856.0,896.0,2432.0,70.00666666666667,2818.990666666666
10574,512.0,1856.0,896.0,2624.0,73.13666666666667,2817.741
10575,512.0,1856.0,896.0,2816.0,81.35,2956.7256666666667
10576,512.0,1856.0,896.0,3008.0,73.94555555555556,2806.2715555555556
10577,512.0,1856.0,1088.0,128.0,44.16444444444444,8713.299333333334
10578,512.0,1856.0,1088.0,320.0,46.044444444444444,4889.681222222223
10579,512.0,1856.0,1088.0,512.0,48.3688888888889,3994.832777777777
10580,512.0,1856.0,1088.0,704.0,50.20888888888889,3537.674555555555
10581,512.0,1856.0,1088.0,896.0,50.91,3232.0898888888887
10582,512.0,1856.0,1088.0,1088.0,53.448888888888895,3122.9346666666665
10583,512.0,1856.0,1088.0,1280.0,52.99111111111111,2927.997444444444
10584,512.0,1856.0,1088.0,1472.0,56.457777777777785,2922.6059999999998
10585,512.0,1856.0,1088.0,1664.0,56.925555555555555,2831.630333333333
10586,512.0,1856.0,1088.0,1856.0,60.04555555555556,2799.6512222222223
10587,512.0,1856.0,1088.0,2048.0,63.175555555555555,2770.0075555555554
10588,512.0,1856.0,1088.0,2240.0,62.25333333333334,2725.226666666667
10589,512.0,1856.0,1088.0,2432.0,69.42555555555556,2742.161111111111
10590,512.0,1856.0,1088.0,2624.0,72.55555555555556,2740.9114444444444
10591,512.0,1856.0,1088.0,2816.0,80.76888888888888,2879.896111111111
10592,512.0,1856.0,1088.0,3008.0,73.36444444444444,2729.442
10593,512.0,1856.0,1280.0,128.0,45.20777777777778,8674.288
10594,512.0,1856.0,1280.0,320.0,47.087777777777774,4850.66988888889
10595,512.0,1856.0,1280.0,512.0,49.412222222222226,3955.8214444444443
10596,512.0,1856.0,1280.0,704.0,51.25222222222222,3498.663222222221
10597,512.0,1856.0,1280.0,896.0,51.95333333333333,3193.0785555555553
10598,512.0,1856.0,1280.0,1088.0,54.492222222222225,3083.923333333333
10599,512.0,1856.0,1280.0,1280.0,54.03444444444444,2888.986111111111
10600,512.0,1856.0,1280.0,1472.0,57.50111111111112,2883.5946666666664
10601,512.0,1856.0,1280.0,1664.0,57.96888888888889,2792.6189999999992
10602,512.0,1856.0,1280.0,1856.0,61.088888888888896,2760.6398888888884
10603,512.0,1856.0,1280.0,2048.0,64.2188888888889,2730.996222222222
10604,512.0,1856.0,1280.0,2240.0,63.29666666666668,2686.215333333333
10605,512.0,1856.0,1280.0,2432.0,70.46888888888888,2703.149777777777
10606,512.0,1856.0,1280.0,2624.0,73.5988888888889,2701.900111111111
10607,512.0,1856.0,1280.0,2816.0,81.81222222222222,2840.884777777778
10608,512.0,1856.0,1280.0,3008.0,74.40777777777778,2690.4306666666666
10609,512.0,1856.0,1472.0,128.0,46.24777777777778,8642.635
10610,512.0,1856.0,1472.0,320.0,48.12777777777778,4819.01688888889
10611,512.0,1856.0,1472.0,512.0,50.452222222222225,3924.168444444444
10612,512.0,1856.0,1472.0,704.0,52.29222222222222,3467.0102222222217
10613,512.0,1856.0,1472.0,896.0,52.99333333333333,3161.4255555555555
10614,512.0,1856.0,1472.0,1088.0,55.532222222222224,3052.2703333333334
10615,512.0,1856.0,1472.0,1280.0,55.074444444444445,2857.3331111111106
10616,512.0,1856.0,1472.0,1472.0,58.54111111111111,2851.941666666666
10617,512.0,1856.0,1472.0,1664.0,59.00888888888889,2760.966
10618,512.0,1856.0,1472.0,1856.0,62.12888888888889,2728.9868888888886
10619,512.0,1856.0,1472.0,2048.0,65.25888888888889,2699.3432222222223
10620,512.0,1856.0,1472.0,2240.0,64.33666666666667,2654.5623333333333
10621,512.0,1856.0,1472.0,2432.0,71.50888888888889,2671.4967777777774
10622,512.0,1856.0,1472.0,2624.0,74.63888888888889,2670.2471111111113
10623,512.0,1856.0,1472.0,2816.0,82.85222222222222,2809.2317777777776
10624,512.0,1856.0,1472.0,3008.0,75.44777777777779,2658.7776666666664
10625,512.0,1856.0,1664.0,128.0,44.281111111111116,8642.635
10626,512.0,1856.0,1664.0,320.0,46.16111111111111,4819.01688888889
10627,512.0,1856.0,1664.0,512.0,48.48555555555556,3924.168444444444
10628,512.0,1856.0,1664.0,704.0,50.32555555555555,3467.0102222222217
10629,512.0,1856.0,1664.0,896.0,51.02666666666667,3161.4255555555555
10630,512.0,1856.0,1664.0,1088.0,53.565555555555555,3052.2703333333334
10631,512.0,1856.0,1664.0,1280.0,53.10777777777778,2857.3331111111106
10632,512.0,1856.0,1664.0,1472.0,56.57444444444445,2851.941666666666
10633,512.0,1856.0,1664.0,1664.0,57.04222222222223,2760.966
10634,512.0,1856.0,1664.0,1856.0,60.162222222222226,2728.9868888888886
10635,512.0,1856.0,1664.0,2048.0,63.292222222222236,2699.3432222222223
10636,512.0,1856.0,1664.0,2240.0,62.37000000000001,2654.5623333333333
10637,512.0,1856.0,1664.0,2432.0,69.54222222222222,2671.4967777777774
10638,512.0,1856.0,1664.0,2624.0,72.67222222222223,2670.2471111111113
10639,512.0,1856.0,1664.0,2816.0,80.88555555555554,2809.2317777777776
10640,512.0,1856.0,1664.0,3008.0,73.48111111111112,2658.7776666666664
10641,512.0,1856.0,1856.0,128.0,44.974444444444444,8642.635
10642,512.0,1856.0,1856.0,320.0,46.85444444444445,4819.01688888889
10643,512.0,1856.0,1856.0,512.0,49.1788888888889,3924.168444444444
10644,512.0,1856.0,1856.0,704.0,51.01888888888889,3467.0102222222217
10645,512.0,1856.0,1856.0,896.0,51.72,3161.4255555555555
10646,512.0,1856.0,1856.0,1088.0,54.2588888888889,3052.2703333333334
10647,512.0,1856.0,1856.0,1280.0,53.80111111111111,2857.3331111111106
10648,512.0,1856.0,1856.0,1472.0,57.26777777777778,2851.941666666666
10649,512.0,1856.0,1856.0,1664.0,57.73555555555556,2760.966
10650,512.0,1856.0,1856.0,1856.0,60.85555555555556,2728.9868888888886
10651,512.0,1856.0,1856.0,2048.0,63.98555555555556,2699.3432222222223
10652,512.0,1856.0,1856.0,2240.0,63.06333333333334,2654.5623333333333
10653,512.0,1856.0,1856.0,2432.0,70.23555555555556,2671.4967777777774
10654,512.0,1856.0,1856.0,2624.0,73.36555555555555,2670.2471111111113
10655,512.0,1856.0,1856.0,2816.0,81.57888888888888,2809.2317777777776
10656,512.0,1856.0,1856.0,3008.0,74.17444444444445,2658.7776666666664
10657,512.0,1856.0,2048.0,128.0,45.67,8642.635
10658,512.0,1856.0,2048.0,320.0,47.550000000000004,4819.01688888889
10659,512.0,1856.0,2048.0,512.0,49.87444444444445,3924.168444444444
10660,512.0,1856.0,2048.0,704.0,51.71444444444445,3467.0102222222217
10661,512.0,1856.0,2048.0,896.0,52.41555555555556,3161.4255555555555
10662,512.0,1856.0,2048.0,1088.0,54.95444444444445,3052.2703333333334
10663,512.0,1856.0,2048.0,1280.0,54.49666666666667,2857.3331111111106
10664,512.0,1856.0,2048.0,1472.0,57.96333333333333,2851.941666666666
10665,512.0,1856.0,2048.0,1664.0,58.431111111111115,2760.966
10666,512.0,1856.0,2048.0,1856.0,61.55111111111111,2728.9868888888886
10667,512.0,1856.0,2048.0,2048.0,64.68111111111112,2699.3432222222223
10668,512.0,1856.0,2048.0,2240.0,63.7588888888889,2654.5623333333333
10669,512.0,1856.0,2048.0,2432.0,70.93111111111111,2671.4967777777774
10670,512.0,1856.0,2048.0,2624.0,74.06111111111112,2670.2471111111113
10671,512.0,1856.0,2048.0,2816.0,82.27444444444444,2809.2317777777776
10672,512.0,1856.0,2048.0,3008.0,74.86999999999999,2658.7776666666664
10673,512.0,1856.0,2240.0,128.0,46.36555555555555,8642.635
10674,512.0,1856.0,2240.0,320.0,48.24555555555555,4819.01688888889
10675,512.0,1856.0,2240.0,512.0,50.57,3924.168444444444
10676,512.0,1856.0,2240.0,704.0,52.41,3467.0102222222217
10677,512.0,1856.0,2240.0,896.0,53.11111111111111,3161.4255555555555
10678,512.0,1856.0,2240.0,1088.0,55.65,3052.2703333333334
10679,512.0,1856.0,2240.0,1280.0,55.19222222222221,2857.3331111111106
10680,512.0,1856.0,2240.0,1472.0,58.658888888888896,2851.941666666666
10681,512.0,1856.0,2240.0,1664.0,59.126666666666665,2760.966
10682,512.0,1856.0,2240.0,1856.0,62.24666666666667,2728.9868888888886
10683,512.0,1856.0,2240.0,2048.0,65.37666666666667,2699.3432222222223
10684,512.0,1856.0,2240.0,2240.0,64.45444444444443,2654.5623333333333
10685,512.0,1856.0,2240.0,2432.0,71.62666666666667,2671.4967777777774
10686,512.0,1856.0,2240.0,2624.0,74.75666666666666,2670.2471111111113
10687,512.0,1856.0,2240.0,2816.0,82.97,2809.2317777777776
10688,512.0,1856.0,2240.0,3008.0,75.56555555555555,2658.7776666666664
10689,512.0,1856.0,2432.0,128.0,47.05888888888889,8642.635
10690,512.0,1856.0,2432.0,320.0,48.93888888888888,4819.01688888889
10691,512.0,1856.0,2432.0,512.0,51.263333333333335,3924.168444444444
10692,512.0,1856.0,2432.0,704.0,53.10333333333333,3467.0102222222217
10693,512.0,1856.0,2432.0,896.0,53.80444444444444,3161.4255555555555
10694,512.0,1856.0,2432.0,1088.0,56.343333333333334,3052.2703333333334
10695,512.0,1856.0,2432.0,1280.0,55.88555555555555,2857.3331111111106
10696,512.0,1856.0,2432.0,1472.0,59.35222222222223,2851.941666666666
10697,512.0,1856.0,2432.0,1664.0,59.82,2760.966
10698,512.0,1856.0,2432.0,1856.0,62.940000000000005,2728.9868888888886
10699,512.0,1856.0,2432.0,2048.0,66.07,2699.3432222222223
10700,512.0,1856.0,2432.0,2240.0,65.14777777777778,2654.5623333333333
10701,512.0,1856.0,2432.0,2432.0,72.32,2671.4967777777774
10702,512.0,1856.0,2432.0,2624.0,75.44999999999999,2670.2471111111113
10703,512.0,1856.0,2432.0,2816.0,83.66333333333334,2809.2317777777776
10704,512.0,1856.0,2432.0,3008.0,76.25888888888889,2658.7776666666664
10705,512.0,1856.0,2624.0,128.0,47.754444444444445,8642.635
10706,512.0,1856.0,2624.0,320.0,49.63444444444444,4819.01688888889
10707,512.0,1856.0,2624.0,512.0,51.95888888888889,3924.168444444444
10708,512.0,1856.0,2624.0,704.0,53.79888888888889,3467.0102222222217
10709,512.0,1856.0,2624.0,896.0,54.5,3161.4255555555555
10710,512.0,1856.0,2624.0,1088.0,57.03888888888889,3052.2703333333334
10711,512.0,1856.0,2624.0,1280.0,56.581111111111106,2857.3331111111106
10712,512.0,1856.0,2624.0,1472.0,60.04777777777779,2851.941666666666
10713,512.0,1856.0,2624.0,1664.0,60.51555555555556,2760.966
10714,512.0,1856.0,2624.0,1856.0,63.63555555555556,2728.9868888888886
10715,512.0,1856.0,2624.0,2048.0,66.76555555555557,2699.3432222222223
10716,512.0,1856.0,2624.0,2240.0,65.84333333333335,2654.5623333333333
10717,512.0,1856.0,2624.0,2432.0,73.01555555555555,2671.4967777777774
10718,512.0,1856.0,2624.0,2624.0,76.14555555555556,2670.2471111111113
10719,512.0,1856.0,2624.0,2816.0,84.35888888888888,2809.2317777777776
10720,512.0,1856.0,2624.0,3008.0,76.95444444444445,2658.7776666666664
10721,512.0,1856.0,2816.0,128.0,48.44777777777778,8642.635
10722,512.0,1856.0,2816.0,320.0,50.327777777777776,4819.01688888889
10723,512.0,1856.0,2816.0,512.0,52.65222222222223,3924.168444444444
10724,512.0,1856.0,2816.0,704.0,54.492222222222225,3467.0102222222217
10725,512.0,1856.0,2816.0,896.0,55.19333333333334,3161.4255555555555
10726,512.0,1856.0,2816.0,1088.0,57.73222222222223,3052.2703333333334
10727,512.0,1856.0,2816.0,1280.0,57.27444444444444,2857.3331111111106
10728,512.0,1856.0,2816.0,1472.0,60.741111111111124,2851.941666666666
10729,512.0,1856.0,2816.0,1664.0,61.208888888888886,2760.966
10730,512.0,1856.0,2816.0,1856.0,64.3288888888889,2728.9868888888886
10731,512.0,1856.0,2816.0,2048.0,67.45888888888891,2699.3432222222223
10732,512.0,1856.0,2816.0,2240.0,66.53666666666668,2654.5623333333333
10733,512.0,1856.0,2816.0,2432.0,73.7088888888889,2671.4967777777774
10734,512.0,1856.0,2816.0,2624.0,76.8388888888889,2670.2471111111113
10735,512.0,1856.0,2816.0,2816.0,85.05222222222221,2809.2317777777776
10736,512.0,1856.0,2816.0,3008.0,77.64777777777778,2658.7776666666664
10737,512.0,1856.0,3008.0,128.0,49.14333333333333,8642.635
10738,512.0,1856.0,3008.0,320.0,51.02333333333333,4819.01688888889
10739,512.0,1856.0,3008.0,512.0,53.34777777777778,3924.168444444444
10740,512.0,1856.0,3008.0,704.0,55.18777777777778,3467.0102222222217
10741,512.0,1856.0,3008.0,896.0,55.88888888888889,3161.4255555555555
10742,512.0,1856.0,3008.0,1088.0,58.42777777777778,3052.2703333333334
10743,512.0,1856.0,3008.0,1280.0,57.97,2857.3331111111106
10744,512.0,1856.0,3008.0,1472.0,61.43666666666667,2851.941666666666
10745,512.0,1856.0,3008.0,1664.0,61.904444444444444,2760.966
