,1,2,3,4,Cost,RT
33143,1664.0,320.0,1472.0,1280.0,63.05777777777777,3309.615444444444
33144,1664.0,320.0,1472.0,1472.0,66.52444444444446,3304.2239999999997
33145,1664.0,320.0,1472.0,1664.0,66.99222222222221,3213.248333333333
33146,1664.0,320.0,1472.0,1856.0,70.11222222222223,3181.269222222222
33147,1664.0,320.0,1472.0,2048.0,73.24222222222224,3151.625555555556
33148,1664.0,320.0,1472.0,2240.0,72.32000000000001,3106.8446666666664
33149,1664.0,320.0,1472.0,2432.0,79.49222222222222,3123.779111111111
33150,1664.0,320.0,1472.0,2624.0,82.62222222222223,3122.529444444445
33151,1664.0,320.0,1472.0,2816.0,90.83555555555554,3261.514111111111
33152,1664.0,320.0,1472.0,3008.0,83.43111111111111,3111.06
33153,1664.0,320.0,1664.0,128.0,52.26444444444445,9094.917333333333
33154,1664.0,320.0,1664.0,320.0,54.14444444444445,5271.299222222223
33155,1664.0,320.0,1664.0,512.0,56.4688888888889,4376.450777777778
33156,1664.0,320.0,1664.0,704.0,58.308888888888895,3919.2925555555553
33157,1664.0,320.0,1664.0,896.0,59.010000000000005,3613.7078888888886
33158,1664.0,320.0,1664.0,1088.0,61.548888888888904,3504.552666666667
33159,1664.0,320.0,1664.0,1280.0,61.09111111111112,3309.615444444444
33160,1664.0,320.0,1664.0,1472.0,64.55777777777779,3304.2239999999997
33161,1664.0,320.0,1664.0,1664.0,65.02555555555556,3213.248333333333
33162,1664.0,320.0,1664.0,1856.0,68.14555555555556,3181.269222222222
33163,1664.0,320.0,1664.0,2048.0,71.27555555555557,3151.625555555556
33164,1664.0,320.0,1664.0,2240.0,70.35333333333334,3106.8446666666664
33165,1664.0,320.0,1664.0,2432.0,77.52555555555556,3123.779111111111
33166,1664.0,320.0,1664.0,2624.0,80.65555555555555,3122.529444444445
33167,1664.0,320.0,1664.0,2816.0,88.86888888888889,3261.514111111111
33168,1664.0,320.0,1664.0,3008.0,81.46444444444444,3111.06
33169,1664.0,320.0,1856.0,128.0,52.95777777777778,9094.917333333333
33170,1664.0,320.0,1856.0,320.0,54.837777777777774,5271.299222222223
33171,1664.0,320.0,1856.0,512.0,57.162222222222226,4376.450777777778
33172,1664.0,320.0,1856.0,704.0,59.00222222222222,3919.2925555555553
33173,1664.0,320.0,1856.0,896.0,59.70333333333333,3613.7078888888886
33174,1664.0,320.0,1856.0,1088.0,62.242222222222225,3504.552666666667
33175,1664.0,320.0,1856.0,1280.0,61.78444444444444,3309.615444444444
33176,1664.0,320.0,1856.0,1472.0,65.25111111111111,3304.2239999999997
33177,1664.0,320.0,1856.0,1664.0,65.71888888888888,3213.248333333333
33178,1664.0,320.0,1856.0,1856.0,68.83888888888889,3181.269222222222
33179,1664.0,320.0,1856.0,2048.0,71.9688888888889,3151.625555555556
33180,1664.0,320.0,1856.0,2240.0,71.04666666666668,3106.8446666666664
33181,1664.0,320.0,1856.0,2432.0,78.21888888888888,3123.779111111111
33182,1664.0,320.0,1856.0,2624.0,81.3488888888889,3122.529444444445
33183,1664.0,320.0,1856.0,2816.0,89.56222222222222,3261.514111111111
33184,1664.0,320.0,1856.0,3008.0,82.15777777777778,3111.06
33185,1664.0,320.0,2048.0,128.0,53.653333333333336,9094.917333333333
33186,1664.0,320.0,2048.0,320.0,55.53333333333333,5271.299222222223
33187,1664.0,320.0,2048.0,512.0,57.857777777777784,4376.450777777778
33188,1664.0,320.0,2048.0,704.0,59.69777777777778,3919.2925555555553
33189,1664.0,320.0,2048.0,896.0,60.39888888888889,3613.7078888888886
33190,1664.0,320.0,2048.0,1088.0,62.93777777777778,3504.552666666667
33191,1664.0,320.0,2048.0,1280.0,62.48,3309.615444444444
33192,1664.0,320.0,2048.0,1472.0,65.94666666666667,3304.2239999999997
33193,1664.0,320.0,2048.0,1664.0,66.41444444444446,3213.248333333333
33194,1664.0,320.0,2048.0,1856.0,69.53444444444445,3181.269222222222
33195,1664.0,320.0,2048.0,2048.0,72.66444444444444,3151.625555555556
33196,1664.0,320.0,2048.0,2240.0,71.74222222222222,3106.8446666666664
33197,1664.0,320.0,2048.0,2432.0,78.91444444444444,3123.779111111111
33198,1664.0,320.0,2048.0,2624.0,82.04444444444444,3122.529444444445
33199,1664.0,320.0,2048.0,2816.0,90.25777777777779,3261.514111111111
33200,1664.0,320.0,2048.0,3008.0,82.85333333333334,3111.06
33201,1664.0,320.0,2240.0,128.0,54.348888888888894,9094.917333333333
33202,1664.0,320.0,2240.0,320.0,56.22888888888889,5271.299222222223
33203,1664.0,320.0,2240.0,512.0,58.55333333333334,4376.450777777778
33204,1664.0,320.0,2240.0,704.0,60.39333333333334,3919.2925555555553
33205,1664.0,320.0,2240.0,896.0,61.09444444444444,3613.7078888888886
33206,1664.0,320.0,2240.0,1088.0,63.63333333333334,3504.552666666667
33207,1664.0,320.0,2240.0,1280.0,63.175555555555555,3309.615444444444
33208,1664.0,320.0,2240.0,1472.0,66.64222222222223,3304.2239999999997
33209,1664.0,320.0,2240.0,1664.0,67.11,3213.248333333333
33210,1664.0,320.0,2240.0,1856.0,70.23,3181.269222222222
33211,1664.0,320.0,2240.0,2048.0,73.36000000000001,3151.625555555556
33212,1664.0,320.0,2240.0,2240.0,72.4377777777778,3106.8446666666664
33213,1664.0,320.0,2240.0,2432.0,79.61,3123.779111111111
33214,1664.0,320.0,2240.0,2624.0,82.74000000000001,3122.529444444445
33215,1664.0,320.0,2240.0,2816.0,90.95333333333333,3261.514111111111
33216,1664.0,320.0,2240.0,3008.0,83.5488888888889,3111.06
33217,1664.0,320.0,2432.0,128.0,55.04222222222222,9094.917333333333
33218,1664.0,320.0,2432.0,320.0,56.922222222222224,5271.299222222223
33219,1664.0,320.0,2432.0,512.0,59.24666666666667,4376.450777777778
33220,1664.0,320.0,2432.0,704.0,61.08666666666667,3919.2925555555553
33221,1664.0,320.0,2432.0,896.0,61.787777777777784,3613.7078888888886
33222,1664.0,320.0,2432.0,1088.0,64.32666666666667,3504.552666666667
33223,1664.0,320.0,2432.0,1280.0,63.86888888888889,3309.615444444444
33224,1664.0,320.0,2432.0,1472.0,67.33555555555556,3304.2239999999997
33225,1664.0,320.0,2432.0,1664.0,67.80333333333334,3213.248333333333
33226,1664.0,320.0,2432.0,1856.0,70.92333333333333,3181.269222222222
33227,1664.0,320.0,2432.0,2048.0,74.05333333333334,3151.625555555556
33228,1664.0,320.0,2432.0,2240.0,73.13111111111112,3106.8446666666664
33229,1664.0,320.0,2432.0,2432.0,80.30333333333334,3123.779111111111
33230,1664.0,320.0,2432.0,2624.0,83.43333333333334,3122.529444444445
33231,1664.0,320.0,2432.0,2816.0,91.64666666666666,3261.514111111111
33232,1664.0,320.0,2432.0,3008.0,84.24222222222222,3111.06
33233,1664.0,320.0,2624.0,128.0,55.73777777777778,9094.917333333333
33234,1664.0,320.0,2624.0,320.0,57.61777777777778,5271.299222222223
33235,1664.0,320.0,2624.0,512.0,59.94222222222223,4376.450777777778
33236,1664.0,320.0,2624.0,704.0,61.78222222222223,3919.2925555555553
33237,1664.0,320.0,2624.0,896.0,62.48333333333334,3613.7078888888886
33238,1664.0,320.0,2624.0,1088.0,65.02222222222224,3504.552666666667
33239,1664.0,320.0,2624.0,1280.0,64.56444444444445,3309.615444444444
33240,1664.0,320.0,2624.0,1472.0,68.03111111111112,3304.2239999999997
33241,1664.0,320.0,2624.0,1664.0,68.4988888888889,3213.248333333333
33242,1664.0,320.0,2624.0,1856.0,71.61888888888889,3181.269222222222
33243,1664.0,320.0,2624.0,2048.0,74.7488888888889,3151.625555555556
33244,1664.0,320.0,2624.0,2240.0,73.82666666666668,3106.8446666666664
33245,1664.0,320.0,2624.0,2432.0,80.99888888888889,3123.779111111111
33246,1664.0,320.0,2624.0,2624.0,84.1288888888889,3122.529444444445
33247,1664.0,320.0,2624.0,2816.0,92.34222222222222,3261.514111111111
33248,1664.0,320.0,2624.0,3008.0,84.93777777777777,3111.06
33249,1664.0,320.0,2816.0,128.0,56.431111111111115,9094.917333333333
33250,1664.0,320.0,2816.0,320.0,58.31111111111111,5271.299222222223
33251,1664.0,320.0,2816.0,512.0,60.635555555555555,4376.450777777778
33252,1664.0,320.0,2816.0,704.0,62.47555555555555,3919.2925555555553
33253,1664.0,320.0,2816.0,896.0,63.17666666666666,3613.7078888888886
33254,1664.0,320.0,2816.0,1088.0,65.71555555555555,3504.552666666667
33255,1664.0,320.0,2816.0,1280.0,65.25777777777778,3309.615444444444
33256,1664.0,320.0,2816.0,1472.0,68.72444444444446,3304.2239999999997
33257,1664.0,320.0,2816.0,1664.0,69.19222222222221,3213.248333333333
33258,1664.0,320.0,2816.0,1856.0,72.31222222222223,3181.269222222222
33259,1664.0,320.0,2816.0,2048.0,75.44222222222223,3151.625555555556
33260,1664.0,320.0,2816.0,2240.0,74.52000000000001,3106.8446666666664
33261,1664.0,320.0,2816.0,2432.0,81.69222222222223,3123.779111111111
33262,1664.0,320.0,2816.0,2624.0,84.82222222222222,3122.529444444445
33263,1664.0,320.0,2816.0,2816.0,93.03555555555555,3261.514111111111
33264,1664.0,320.0,2816.0,3008.0,85.63111111111111,3111.06
33265,1664.0,320.0,3008.0,128.0,57.12666666666667,9094.917333333333
33266,1664.0,320.0,3008.0,320.0,59.00666666666667,5271.299222222223
33267,1664.0,320.0,3008.0,512.0,61.33111111111111,4376.450777777778
33268,1664.0,320.0,3008.0,704.0,63.17111111111111,3919.2925555555553
33269,1664.0,320.0,3008.0,896.0,63.872222222222234,3613.7078888888886
33270,1664.0,320.0,3008.0,1088.0,66.41111111111111,3504.552666666667
33271,1664.0,320.0,3008.0,1280.0,65.95333333333333,3309.615444444444
33272,1664.0,320.0,3008.0,1472.0,69.42000000000002,3304.2239999999997
33273,1664.0,320.0,3008.0,1664.0,69.88777777777779,3213.248333333333
33274,1664.0,320.0,3008.0,1856.0,73.00777777777779,3181.269222222222
33275,1664.0,320.0,3008.0,2048.0,76.13777777777777,3151.625555555556
33276,1664.0,320.0,3008.0,2240.0,75.21555555555555,3106.8446666666664
33277,1664.0,320.0,3008.0,2432.0,82.38777777777779,3123.779111111111
33278,1664.0,320.0,3008.0,2624.0,85.51777777777777,3122.529444444445
33279,1664.0,320.0,3008.0,2816.0,93.73111111111112,3261.514111111111
33280,1664.0,320.0,3008.0,3008.0,86.32666666666667,3111.06
33281,1664.0,512.0,128.0,128.0,52.488888888888894,10493.149444444445
33282,1664.0,512.0,128.0,320.0,54.36888888888889,6669.531333333335
33283,1664.0,512.0,128.0,512.0,56.69333333333334,5774.6828888888895
33284,1664.0,512.0,128.0,704.0,58.53333333333334,5317.524666666667
33285,1664.0,512.0,128.0,896.0,59.23444444444445,5011.9400000000005
33286,1664.0,512.0,128.0,1088.0,61.77333333333334,4902.784777777778
33287,1664.0,512.0,128.0,1280.0,61.315555555555555,4707.847555555556
33288,1664.0,512.0,128.0,1472.0,64.78222222222223,4702.456111111112
33289,1664.0,512.0,128.0,1664.0,65.25000000000001,4611.480444444444
33290,1664.0,512.0,128.0,1856.0,68.37,4579.501333333334
33291,1664.0,512.0,128.0,2048.0,71.5,4549.857666666668
33292,1664.0,512.0,128.0,2240.0,70.57777777777778,4505.076777777778
33293,1664.0,512.0,128.0,2432.0,77.75,4522.011222222222
33294,1664.0,512.0,128.0,2624.0,80.88,4520.761555555556
33295,1664.0,512.0,128.0,2816.0,89.09333333333335,4659.746222222223
33296,1664.0,512.0,128.0,3008.0,81.6888888888889,4509.292111111112
33297,1664.0,512.0,320.0,128.0,52.5,8860.434222222224
33298,1664.0,512.0,320.0,320.0,54.38,5036.816111111112
33299,1664.0,512.0,320.0,512.0,56.70444444444445,4141.967666666667
33300,1664.0,512.0,320.0,704.0,58.54444444444445,3684.8094444444437
33301,1664.0,512.0,320.0,896.0,59.24555555555556,3379.224777777778
33302,1664.0,512.0,320.0,1088.0,61.78444444444444,3270.0695555555553
33303,1664.0,512.0,320.0,1280.0,61.32666666666667,3075.1323333333326
33304,1664.0,512.0,320.0,1472.0,64.79333333333334,3069.7408888888885
33305,1664.0,512.0,320.0,1664.0,65.26111111111112,2978.765222222222
33306,1664.0,512.0,320.0,1856.0,68.38111111111111,2946.786111111111
33307,1664.0,512.0,320.0,2048.0,71.51111111111112,2917.142444444444
33308,1664.0,512.0,320.0,2240.0,70.58888888888889,2872.3615555555557
33309,1664.0,512.0,320.0,2432.0,77.76111111111112,2889.296
33310,1664.0,512.0,320.0,2624.0,80.89111111111112,2888.046333333333
33311,1664.0,512.0,320.0,2816.0,89.10444444444444,3027.0309999999995
33312,1664.0,512.0,320.0,3008.0,81.7,2876.576888888889
33313,1664.0,512.0,512.0,128.0,52.27111111111112,8594.559000000001
33314,1664.0,512.0,512.0,320.0,54.15111111111112,4770.94088888889
33315,1664.0,512.0,512.0,512.0,56.475555555555566,3876.092444444445
33316,1664.0,512.0,512.0,704.0,58.31555555555556,3418.9342222222217
33317,1664.0,512.0,512.0,896.0,59.01666666666667,3113.349555555556
33318,1664.0,512.0,512.0,1088.0,61.55555555555556,3004.1943333333334
33319,1664.0,512.0,512.0,1280.0,61.097777777777786,2809.257111111111
33320,1664.0,512.0,512.0,1472.0,64.56444444444445,2803.865666666667
33321,1664.0,512.0,512.0,1664.0,65.03222222222223,2712.89
33322,1664.0,512.0,512.0,1856.0,68.15222222222222,2680.910888888889
33323,1664.0,512.0,512.0,2048.0,71.28222222222223,2651.2672222222222
33324,1664.0,512.0,512.0,2240.0,70.36000000000001,2606.4863333333337
33325,1664.0,512.0,512.0,2432.0,77.53222222222223,2623.420777777778
33326,1664.0,512.0,512.0,2624.0,80.66222222222223,2622.1711111111113
33327,1664.0,512.0,512.0,2816.0,88.87555555555556,2761.155777777778
33328,1664.0,512.0,512.0,3008.0,81.47111111111113,2610.7016666666673
33329,1664.0,512.0,704.0,128.0,53.07777777777778,8594.559000000001
33330,1664.0,512.0,704.0,320.0,54.95777777777778,4770.94088888889
33331,1664.0,512.0,704.0,512.0,57.28222222222223,3876.092444444445
33332,1664.0,512.0,704.0,704.0,59.12222222222223,3418.9342222222217
33333,1664.0,512.0,704.0,896.0,59.82333333333334,3113.349555555556
33334,1664.0,512.0,704.0,1088.0,62.36222222222223,3004.1943333333334
33335,1664.0,512.0,704.0,1280.0,61.904444444444444,2809.257111111111
33336,1664.0,512.0,704.0,1472.0,65.37111111111112,2803.865666666667
33337,1664.0,512.0,704.0,1664.0,65.8388888888889,2712.89
33338,1664.0,512.0,704.0,1856.0,68.9588888888889,2680.910888888889
33339,1664.0,512.0,704.0,2048.0,72.08888888888889,2651.2672222222222
33340,1664.0,512.0,704.0,2240.0,71.16666666666667,2606.4863333333337
33341,1664.0,512.0,704.0,2432.0,78.33888888888889,2623.420777777778
33342,1664.0,512.0,704.0,2624.0,81.46888888888888,2622.1711111111113
33343,1664.0,512.0,704.0,2816.0,89.68222222222224,2761.155777777778
33344,1664.0,512.0,704.0,3008.0,82.27777777777779,2610.7016666666673
33345,1664.0,512.0,896.0,128.0,53.19555555555556,8594.559000000001
33346,1664.0,512.0,896.0,320.0,55.07555555555556,4770.94088888889
33347,1664.0,512.0,896.0,512.0,57.400000000000006,3876.092444444445
33348,1664.0,512.0,896.0,704.0,59.24000000000001,3418.9342222222217
33349,1664.0,512.0,896.0,896.0,59.94111111111112,3113.349555555556
33350,1664.0,512.0,896.0,1088.0,62.48000000000001,3004.1943333333334
33351,1664.0,512.0,896.0,1280.0,62.022222222222226,2809.257111111111
33352,1664.0,512.0,896.0,1472.0,65.4888888888889,2803.865666666667
33353,1664.0,512.0,896.0,1664.0,65.95666666666668,2712.89
33354,1664.0,512.0,896.0,1856.0,69.07666666666667,2680.910888888889
33355,1664.0,512.0,896.0,2048.0,72.20666666666668,2651.2672222222222
33356,1664.0,512.0,896.0,2240.0,71.28444444444446,2606.4863333333337
33357,1664.0,512.0,896.0,2432.0,78.45666666666666,2623.420777777778
33358,1664.0,512.0,896.0,2624.0,81.58666666666667,2622.1711111111113
33359,1664.0,512.0,896.0,2816.0,89.8,2761.155777777778
33360,1664.0,512.0,896.0,3008.0,82.39555555555555,2610.7016666666673
33361,1664.0,512.0,1088.0,128.0,52.61444444444445,8594.559000000001
33362,1664.0,512.0,1088.0,320.0,54.49444444444445,4770.94088888889
33363,1664.0,512.0,1088.0,512.0,56.8188888888889,3876.092444444445
33364,1664.0,512.0,1088.0,704.0,58.658888888888896,3418.9342222222217
33365,1664.0,512.0,1088.0,896.0,59.36000000000001,3113.349555555556
33366,1664.0,512.0,1088.0,1088.0,61.8988888888889,3004.1943333333334
33367,1664.0,512.0,1088.0,1280.0,61.44111111111111,2809.257111111111
33368,1664.0,512.0,1088.0,1472.0,64.9077777777778,2803.865666666667
33369,1664.0,512.0,1088.0,1664.0,65.37555555555555,2712.89
33370,1664.0,512.0,1088.0,1856.0,68.49555555555557,2680.910888888889
33371,1664.0,512.0,1088.0,2048.0,71.62555555555558,2651.2672222222222
33372,1664.0,512.0,1088.0,2240.0,70.70333333333335,2606.4863333333337
33373,1664.0,512.0,1088.0,2432.0,77.87555555555556,2623.420777777778
33374,1664.0,512.0,1088.0,2624.0,81.00555555555556,2622.1711111111113
33375,1664.0,512.0,1088.0,2816.0,89.21888888888888,2761.155777777778
33376,1664.0,512.0,1088.0,3008.0,81.81444444444445,2610.7016666666673
33377,1664.0,512.0,1280.0,128.0,53.65777777777778,8594.559000000001
33378,1664.0,512.0,1280.0,320.0,55.53777777777778,4770.94088888889
33379,1664.0,512.0,1280.0,512.0,57.86222222222223,3876.092444444445
33380,1664.0,512.0,1280.0,704.0,59.702222222222225,3418.9342222222217
33381,1664.0,512.0,1280.0,896.0,60.403333333333336,3113.349555555556
33382,1664.0,512.0,1280.0,1088.0,62.94222222222223,3004.1943333333334
33383,1664.0,512.0,1280.0,1280.0,62.48444444444444,2809.257111111111
33384,1664.0,512.0,1280.0,1472.0,65.95111111111112,2803.865666666667
33385,1664.0,512.0,1280.0,1664.0,66.4188888888889,2712.89
33386,1664.0,512.0,1280.0,1856.0,69.53888888888889,2680.910888888889
33387,1664.0,512.0,1280.0,2048.0,72.66888888888889,2651.2672222222222
33388,1664.0,512.0,1280.0,2240.0,71.74666666666667,2606.4863333333337
33389,1664.0,512.0,1280.0,2432.0,78.91888888888889,2623.420777777778
33390,1664.0,512.0,1280.0,2624.0,82.04888888888888,2622.1711111111113
33391,1664.0,512.0,1280.0,2816.0,90.26222222222223,2761.155777777778
33392,1664.0,512.0,1280.0,3008.0,82.85777777777778,2610.7016666666673
33393,1664.0,512.0,1472.0,128.0,54.69777777777778,8594.559000000001
33394,1664.0,512.0,1472.0,320.0,56.57777777777778,4770.94088888889
33395,1664.0,512.0,1472.0,512.0,58.90222222222222,3876.092444444445
33396,1664.0,512.0,1472.0,704.0,60.742222222222225,3418.9342222222217
33397,1664.0,512.0,1472.0,896.0,61.443333333333335,3113.349555555556
33398,1664.0,512.0,1472.0,1088.0,63.98222222222223,3004.1943333333334
33399,1664.0,512.0,1472.0,1280.0,63.52444444444445,2809.257111111111
33400,1664.0,512.0,1472.0,1472.0,66.99111111111111,2803.865666666667
33401,1664.0,512.0,1472.0,1664.0,67.4588888888889,2712.89
33402,1664.0,512.0,1472.0,1856.0,70.57888888888888,2680.910888888889
33403,1664.0,512.0,1472.0,2048.0,73.7088888888889,2651.2672222222222
33404,1664.0,512.0,1472.0,2240.0,72.78666666666668,2606.4863333333337
33405,1664.0,512.0,1472.0,2432.0,79.95888888888888,2623.420777777778
33406,1664.0,512.0,1472.0,2624.0,83.08888888888889,2622.1711111111113
33407,1664.0,512.0,1472.0,2816.0,91.30222222222221,2761.155777777778
33408,1664.0,512.0,1472.0,3008.0,83.89777777777778,2610.7016666666673
33409,1664.0,512.0,1664.0,128.0,52.73111111111112,8594.559000000001
33410,1664.0,512.0,1664.0,320.0,54.611111111111114,4770.94088888889
33411,1664.0,512.0,1664.0,512.0,56.93555555555556,3876.092444444445
33412,1664.0,512.0,1664.0,704.0,58.775555555555556,3418.9342222222217
33413,1664.0,512.0,1664.0,896.0,59.476666666666674,3113.349555555556
33414,1664.0,512.0,1664.0,1088.0,62.01555555555556,3004.1943333333334
33415,1664.0,512.0,1664.0,1280.0,61.55777777777778,2809.257111111111
33416,1664.0,512.0,1664.0,1472.0,65.02444444444446,2803.865666666667
33417,1664.0,512.0,1664.0,1664.0,65.49222222222224,2712.89
33418,1664.0,512.0,1664.0,1856.0,68.61222222222223,2680.910888888889
33419,1664.0,512.0,1664.0,2048.0,71.74222222222222,2651.2672222222222
33420,1664.0,512.0,1664.0,2240.0,70.82000000000001,2606.4863333333337
33421,1664.0,512.0,1664.0,2432.0,77.99222222222222,2623.420777777778
33422,1664.0,512.0,1664.0,2624.0,81.12222222222222,2622.1711111111113
33423,1664.0,512.0,1664.0,2816.0,89.33555555555556,2761.155777777778
33424,1664.0,512.0,1664.0,3008.0,81.93111111111112,2610.7016666666673
33425,1664.0,512.0,1856.0,128.0,53.42444444444445,8594.559000000001
33426,1664.0,512.0,1856.0,320.0,55.30444444444445,4770.94088888889
33427,1664.0,512.0,1856.0,512.0,57.62888888888889,3876.092444444445
33428,1664.0,512.0,1856.0,704.0,59.46888888888889,3418.9342222222217
33429,1664.0,512.0,1856.0,896.0,60.17,3113.349555555556
33430,1664.0,512.0,1856.0,1088.0,62.70888888888889,3004.1943333333334
33431,1664.0,512.0,1856.0,1280.0,62.251111111111115,2809.257111111111
33432,1664.0,512.0,1856.0,1472.0,65.71777777777778,2803.865666666667
