,1,2,3,4,Cost,RT
22534,1088.0,1664.0,128.0,1088.0,55.05222222222222,4851.863555555556
22535,1088.0,1664.0,128.0,1280.0,54.594444444444434,4656.926333333333
22536,1088.0,1664.0,128.0,1472.0,58.06111111111112,4651.534888888888
22537,1088.0,1664.0,128.0,1664.0,58.528888888888886,4560.559222222222
22538,1088.0,1664.0,128.0,1856.0,61.64888888888889,4528.580111111111
22539,1088.0,1664.0,128.0,2048.0,64.77888888888889,4498.9364444444445
22540,1088.0,1664.0,128.0,2240.0,63.85666666666666,4454.155555555556
22541,1088.0,1664.0,128.0,2432.0,71.02888888888889,4471.09
22542,1088.0,1664.0,128.0,2624.0,74.15888888888888,4469.840333333334
22543,1088.0,1664.0,128.0,2816.0,82.37222222222222,4608.825
22544,1088.0,1664.0,128.0,3008.0,74.96777777777777,4458.37088888889
22545,1088.0,1664.0,320.0,128.0,45.778888888888886,8809.513
22546,1088.0,1664.0,320.0,320.0,47.65888888888888,4985.894888888889
22547,1088.0,1664.0,320.0,512.0,49.983333333333334,4091.046444444444
22548,1088.0,1664.0,320.0,704.0,51.82333333333333,3633.8882222222214
22549,1088.0,1664.0,320.0,896.0,52.52444444444444,3328.303555555555
22550,1088.0,1664.0,320.0,1088.0,55.06333333333333,3219.148333333333
22551,1088.0,1664.0,320.0,1280.0,54.60555555555555,3024.2111111111103
22552,1088.0,1664.0,320.0,1472.0,58.07222222222223,3018.819666666666
22553,1088.0,1664.0,320.0,1664.0,58.54,2927.843999999999
22554,1088.0,1664.0,320.0,1856.0,61.660000000000004,2895.8648888888883
22555,1088.0,1664.0,320.0,2048.0,64.79,2866.221222222222
22556,1088.0,1664.0,320.0,2240.0,63.86777777777779,2821.4403333333325
22557,1088.0,1664.0,320.0,2432.0,71.03999999999999,2838.3747777777767
22558,1088.0,1664.0,320.0,2624.0,74.17,2837.1251111111105
22559,1088.0,1664.0,320.0,2816.0,82.38333333333333,2976.1097777777773
22560,1088.0,1664.0,320.0,3008.0,74.97888888888889,2825.655666666666
22561,1088.0,1664.0,512.0,128.0,45.550000000000004,8422.16088888889
22562,1088.0,1664.0,512.0,320.0,47.43,4598.542777777778
22563,1088.0,1664.0,512.0,512.0,49.754444444444445,3703.694333333333
22564,1088.0,1664.0,512.0,704.0,51.59444444444444,3246.53611111111
22565,1088.0,1664.0,512.0,896.0,52.29555555555556,2940.9514444444435
22566,1088.0,1664.0,512.0,1088.0,54.83444444444445,2831.796222222222
22567,1088.0,1664.0,512.0,1280.0,54.376666666666665,2636.858999999999
22568,1088.0,1664.0,512.0,1472.0,57.84333333333334,2631.4675555555546
22569,1088.0,1664.0,512.0,1664.0,58.31111111111112,2540.4918888888883
22570,1088.0,1664.0,512.0,1856.0,61.431111111111115,2508.512777777777
22571,1088.0,1664.0,512.0,2048.0,64.56111111111112,2478.8691111111107
22572,1088.0,1664.0,512.0,2240.0,63.6388888888889,2434.0882222222217
22573,1088.0,1664.0,512.0,2432.0,70.81111111111112,2451.0226666666663
22574,1088.0,1664.0,512.0,2624.0,73.94111111111111,2449.7729999999997
22575,1088.0,1664.0,512.0,2816.0,82.15444444444444,2588.757666666666
22576,1088.0,1664.0,512.0,3008.0,74.75,2438.3035555555552
22577,1088.0,1664.0,704.0,128.0,46.35666666666666,8232.540222222222
22578,1088.0,1664.0,704.0,320.0,48.23666666666666,4408.922111111112
22579,1088.0,1664.0,704.0,512.0,50.56111111111111,3514.0736666666667
22580,1088.0,1664.0,704.0,704.0,52.401111111111106,3056.9154444444434
22581,1088.0,1664.0,704.0,896.0,53.10222222222222,2751.3307777777773
22582,1088.0,1664.0,704.0,1088.0,55.64111111111111,2642.175555555555
22583,1088.0,1664.0,704.0,1280.0,55.18333333333332,2447.238333333333
22584,1088.0,1664.0,704.0,1472.0,58.650000000000006,2441.8468888888888
22585,1088.0,1664.0,704.0,1664.0,59.117777777777775,2350.8712222222216
22586,1088.0,1664.0,704.0,1856.0,62.23777777777778,2318.892111111111
22587,1088.0,1664.0,704.0,2048.0,65.36777777777777,2289.248444444444
22588,1088.0,1664.0,704.0,2240.0,64.44555555555554,2244.4675555555555
22589,1088.0,1664.0,704.0,2432.0,71.61777777777777,2261.4019999999996
22590,1088.0,1664.0,704.0,2624.0,74.74777777777777,2260.152333333333
22591,1088.0,1664.0,704.0,2816.0,82.96111111111111,2399.1369999999997
22592,1088.0,1664.0,704.0,3008.0,75.55666666666666,2248.682888888889
22593,1088.0,1664.0,896.0,128.0,46.474444444444444,8139.771333333335
22594,1088.0,1664.0,896.0,320.0,48.35444444444444,4316.153222222223
22595,1088.0,1664.0,896.0,512.0,50.67888888888889,3421.304777777778
22596,1088.0,1664.0,896.0,704.0,52.51888888888889,2964.1465555555546
22597,1088.0,1664.0,896.0,896.0,53.22,2658.561888888889
22598,1088.0,1664.0,896.0,1088.0,55.75888888888889,2549.4066666666663
22599,1088.0,1664.0,896.0,1280.0,55.301111111111105,2354.469444444444
22600,1088.0,1664.0,896.0,1472.0,58.76777777777779,2349.0779999999995
22601,1088.0,1664.0,896.0,1664.0,59.23555555555556,2258.102333333333
22602,1088.0,1664.0,896.0,1856.0,62.35555555555556,2226.123222222222
22603,1088.0,1664.0,896.0,2048.0,65.48555555555555,2196.479555555555
22604,1088.0,1664.0,896.0,2240.0,64.56333333333333,2151.6986666666667
22605,1088.0,1664.0,896.0,2432.0,71.73555555555555,2168.633111111111
22606,1088.0,1664.0,896.0,2624.0,74.86555555555555,2167.383444444444
22607,1088.0,1664.0,896.0,2816.0,83.0788888888889,2306.368111111111
22608,1088.0,1664.0,896.0,3008.0,75.67444444444445,2155.914
22609,1088.0,1664.0,1088.0,128.0,45.89333333333333,8062.941777777779
22610,1088.0,1664.0,1088.0,320.0,47.773333333333326,4239.323666666668
22611,1088.0,1664.0,1088.0,512.0,50.09777777777778,3344.475222222222
22612,1088.0,1664.0,1088.0,704.0,51.93777777777777,2887.316999999999
22613,1088.0,1664.0,1088.0,896.0,52.638888888888886,2581.732333333333
22614,1088.0,1664.0,1088.0,1088.0,55.17777777777778,2472.5771111111108
22615,1088.0,1664.0,1088.0,1280.0,54.71999999999999,2277.6398888888884
22616,1088.0,1664.0,1088.0,1472.0,58.18666666666667,2272.248444444444
22617,1088.0,1664.0,1088.0,1664.0,58.654444444444444,2181.2727777777773
22618,1088.0,1664.0,1088.0,1856.0,61.77444444444445,2149.293666666666
22619,1088.0,1664.0,1088.0,2048.0,64.90444444444445,2119.65
22620,1088.0,1664.0,1088.0,2240.0,63.98222222222223,2074.8691111111107
22621,1088.0,1664.0,1088.0,2432.0,71.15444444444444,2091.8035555555552
22622,1088.0,1664.0,1088.0,2624.0,74.28444444444445,2090.553888888889
22623,1088.0,1664.0,1088.0,2816.0,82.49777777777777,2229.5385555555554
22624,1088.0,1664.0,1088.0,3008.0,75.09333333333333,2079.084444444444
22625,1088.0,1664.0,1280.0,128.0,46.93666666666667,8023.930444444445
22626,1088.0,1664.0,1280.0,320.0,48.81666666666667,4200.312333333334
22627,1088.0,1664.0,1280.0,512.0,51.141111111111115,3305.463888888889
22628,1088.0,1664.0,1280.0,704.0,52.98111111111112,2848.3056666666657
22629,1088.0,1664.0,1280.0,896.0,53.68222222222222,2542.7209999999995
22630,1088.0,1664.0,1280.0,1088.0,56.221111111111114,2433.5657777777774
22631,1088.0,1664.0,1280.0,1280.0,55.763333333333335,2238.6285555555546
22632,1088.0,1664.0,1280.0,1472.0,59.23,2233.23711111111
22633,1088.0,1664.0,1280.0,1664.0,59.69777777777778,2142.261444444444
22634,1088.0,1664.0,1280.0,1856.0,62.81777777777778,2110.282333333333
22635,1088.0,1664.0,1280.0,2048.0,65.94777777777779,2080.6386666666663
22636,1088.0,1664.0,1280.0,2240.0,65.02555555555556,2035.8577777777773
22637,1088.0,1664.0,1280.0,2432.0,72.19777777777779,2052.792222222222
22638,1088.0,1664.0,1280.0,2624.0,75.32777777777778,2051.5425555555553
22639,1088.0,1664.0,1280.0,2816.0,83.5411111111111,2190.527222222222
22640,1088.0,1664.0,1280.0,3008.0,76.13666666666667,2040.0731111111108
22641,1088.0,1664.0,1472.0,128.0,47.97666666666667,8012.401444444446
22642,1088.0,1664.0,1472.0,320.0,49.85666666666666,4188.783333333334
22643,1088.0,1664.0,1472.0,512.0,52.18111111111111,3293.9348888888885
22644,1088.0,1664.0,1472.0,704.0,54.021111111111104,2836.7766666666657
22645,1088.0,1664.0,1472.0,896.0,54.72222222222222,2531.1919999999996
22646,1088.0,1664.0,1472.0,1088.0,57.261111111111106,2422.0367777777774
22647,1088.0,1664.0,1472.0,1280.0,56.80333333333333,2227.099555555555
22648,1088.0,1664.0,1472.0,1472.0,60.27,2221.7081111111106
22649,1088.0,1664.0,1472.0,1664.0,60.73777777777777,2130.732444444444
22650,1088.0,1664.0,1472.0,1856.0,63.85777777777778,2098.7533333333326
22651,1088.0,1664.0,1472.0,2048.0,66.98777777777777,2069.1096666666667
22652,1088.0,1664.0,1472.0,2240.0,66.06555555555555,2024.3287777777775
22653,1088.0,1664.0,1472.0,2432.0,73.23777777777778,2041.2632222222219
22654,1088.0,1664.0,1472.0,2624.0,76.36777777777776,2040.0135555555553
22655,1088.0,1664.0,1472.0,2816.0,84.58111111111111,2178.998222222222
22656,1088.0,1664.0,1472.0,3008.0,77.17666666666666,2028.5441111111109
22657,1088.0,1664.0,1664.0,128.0,46.010000000000005,8012.401444444446
22658,1088.0,1664.0,1664.0,320.0,47.89,4188.783333333334
22659,1088.0,1664.0,1664.0,512.0,50.214444444444446,3293.9348888888885
22660,1088.0,1664.0,1664.0,704.0,52.05444444444445,2836.7766666666657
22661,1088.0,1664.0,1664.0,896.0,52.75555555555556,2531.1919999999996
22662,1088.0,1664.0,1664.0,1088.0,55.294444444444444,2422.0367777777774
22663,1088.0,1664.0,1664.0,1280.0,54.83666666666667,2227.099555555555
22664,1088.0,1664.0,1664.0,1472.0,58.303333333333335,2221.7081111111106
22665,1088.0,1664.0,1664.0,1664.0,58.77111111111111,2130.732444444444
22666,1088.0,1664.0,1664.0,1856.0,61.89111111111111,2098.7533333333326
22667,1088.0,1664.0,1664.0,2048.0,65.02111111111111,2069.1096666666667
22668,1088.0,1664.0,1664.0,2240.0,64.0988888888889,2024.3287777777775
22669,1088.0,1664.0,1664.0,2432.0,71.27111111111113,2041.2632222222219
22670,1088.0,1664.0,1664.0,2624.0,74.4011111111111,2040.0135555555553
22671,1088.0,1664.0,1664.0,2816.0,82.61444444444444,2178.998222222222
22672,1088.0,1664.0,1664.0,3008.0,75.21000000000001,2028.5441111111109
22673,1088.0,1664.0,1856.0,128.0,46.70333333333333,8012.401444444446
22674,1088.0,1664.0,1856.0,320.0,48.58333333333333,4188.783333333334
22675,1088.0,1664.0,1856.0,512.0,50.907777777777774,3293.9348888888885
22676,1088.0,1664.0,1856.0,704.0,52.74777777777777,2836.7766666666657
22677,1088.0,1664.0,1856.0,896.0,53.44888888888889,2531.1919999999996
22678,1088.0,1664.0,1856.0,1088.0,55.98777777777777,2422.0367777777774
22679,1088.0,1664.0,1856.0,1280.0,55.529999999999994,2227.099555555555
22680,1088.0,1664.0,1856.0,1472.0,58.99666666666667,2221.7081111111106
22681,1088.0,1664.0,1856.0,1664.0,59.46444444444444,2130.732444444444
22682,1088.0,1664.0,1856.0,1856.0,62.58444444444444,2098.7533333333326
22683,1088.0,1664.0,1856.0,2048.0,65.71444444444444,2069.1096666666667
22684,1088.0,1664.0,1856.0,2240.0,64.79222222222222,2024.3287777777775
22685,1088.0,1664.0,1856.0,2432.0,71.96444444444444,2041.2632222222219
22686,1088.0,1664.0,1856.0,2624.0,75.09444444444443,2040.0135555555553
22687,1088.0,1664.0,1856.0,2816.0,83.30777777777777,2178.998222222222
22688,1088.0,1664.0,1856.0,3008.0,75.90333333333332,2028.5441111111109
22689,1088.0,1664.0,2048.0,128.0,47.39888888888889,8012.401444444446
22690,1088.0,1664.0,2048.0,320.0,49.278888888888886,4188.783333333334
22691,1088.0,1664.0,2048.0,512.0,51.60333333333333,3293.9348888888885
22692,1088.0,1664.0,2048.0,704.0,53.44333333333333,2836.7766666666657
22693,1088.0,1664.0,2048.0,896.0,54.144444444444446,2531.1919999999996
22694,1088.0,1664.0,2048.0,1088.0,56.68333333333333,2422.0367777777774
22695,1088.0,1664.0,2048.0,1280.0,56.22555555555555,2227.099555555555
22696,1088.0,1664.0,2048.0,1472.0,59.69222222222223,2221.7081111111106
22697,1088.0,1664.0,2048.0,1664.0,60.16,2130.732444444444
22698,1088.0,1664.0,2048.0,1856.0,63.28,2098.7533333333326
22699,1088.0,1664.0,2048.0,2048.0,66.41000000000001,2069.1096666666667
22700,1088.0,1664.0,2048.0,2240.0,65.4877777777778,2024.3287777777775
22701,1088.0,1664.0,2048.0,2432.0,72.66,2041.2632222222219
22702,1088.0,1664.0,2048.0,2624.0,75.79,2040.0135555555553
22703,1088.0,1664.0,2048.0,2816.0,84.00333333333332,2178.998222222222
22704,1088.0,1664.0,2048.0,3008.0,76.5988888888889,2028.5441111111109
22705,1088.0,1664.0,2240.0,128.0,48.09444444444445,8012.401444444446
22706,1088.0,1664.0,2240.0,320.0,49.974444444444444,4188.783333333334
22707,1088.0,1664.0,2240.0,512.0,52.29888888888889,3293.9348888888885
22708,1088.0,1664.0,2240.0,704.0,54.138888888888886,2836.7766666666657
22709,1088.0,1664.0,2240.0,896.0,54.84,2531.1919999999996
22710,1088.0,1664.0,2240.0,1088.0,57.378888888888895,2422.0367777777774
22711,1088.0,1664.0,2240.0,1280.0,56.92111111111111,2227.099555555555
22712,1088.0,1664.0,2240.0,1472.0,60.387777777777785,2221.7081111111106
22713,1088.0,1664.0,2240.0,1664.0,60.85555555555556,2130.732444444444
22714,1088.0,1664.0,2240.0,1856.0,63.97555555555556,2098.7533333333326
22715,1088.0,1664.0,2240.0,2048.0,67.10555555555555,2069.1096666666667
22716,1088.0,1664.0,2240.0,2240.0,66.18333333333334,2024.3287777777775
22717,1088.0,1664.0,2240.0,2432.0,73.35555555555555,2041.2632222222219
22718,1088.0,1664.0,2240.0,2624.0,76.48555555555555,2040.0135555555553
22719,1088.0,1664.0,2240.0,2816.0,84.69888888888889,2178.998222222222
22720,1088.0,1664.0,2240.0,3008.0,77.29444444444445,2028.5441111111109
22721,1088.0,1664.0,2432.0,128.0,48.78777777777778,8012.401444444446
22722,1088.0,1664.0,2432.0,320.0,50.66777777777778,4188.783333333334
22723,1088.0,1664.0,2432.0,512.0,52.992222222222225,3293.9348888888885
22724,1088.0,1664.0,2432.0,704.0,54.83222222222223,2836.7766666666657
22725,1088.0,1664.0,2432.0,896.0,55.53333333333333,2531.1919999999996
22726,1088.0,1664.0,2432.0,1088.0,58.07222222222222,2422.0367777777774
22727,1088.0,1664.0,2432.0,1280.0,57.614444444444445,2227.099555555555
22728,1088.0,1664.0,2432.0,1472.0,61.081111111111106,2221.7081111111106
22729,1088.0,1664.0,2432.0,1664.0,61.54888888888889,2130.732444444444
22730,1088.0,1664.0,2432.0,1856.0,64.66888888888889,2098.7533333333326
22731,1088.0,1664.0,2432.0,2048.0,67.7988888888889,2069.1096666666667
22732,1088.0,1664.0,2432.0,2240.0,66.87666666666667,2024.3287777777775
22733,1088.0,1664.0,2432.0,2432.0,74.04888888888888,2041.2632222222219
22734,1088.0,1664.0,2432.0,2624.0,77.17888888888889,2040.0135555555553
22735,1088.0,1664.0,2432.0,2816.0,85.39222222222222,2178.998222222222
22736,1088.0,1664.0,2432.0,3008.0,77.98777777777777,2028.5441111111109
22737,1088.0,1664.0,2624.0,128.0,49.483333333333334,8012.401444444446
22738,1088.0,1664.0,2624.0,320.0,51.36333333333334,4188.783333333334
22739,1088.0,1664.0,2624.0,512.0,53.68777777777778,3293.9348888888885
22740,1088.0,1664.0,2624.0,704.0,55.527777777777786,2836.7766666666657
22741,1088.0,1664.0,2624.0,896.0,56.22888888888889,2531.1919999999996
22742,1088.0,1664.0,2624.0,1088.0,58.76777777777778,2422.0367777777774
22743,1088.0,1664.0,2624.0,1280.0,58.31,2227.099555555555
22744,1088.0,1664.0,2624.0,1472.0,61.77666666666667,2221.7081111111106
22745,1088.0,1664.0,2624.0,1664.0,62.24444444444445,2130.732444444444
22746,1088.0,1664.0,2624.0,1856.0,65.36444444444444,2098.7533333333326
22747,1088.0,1664.0,2624.0,2048.0,68.49444444444445,2069.1096666666667
22748,1088.0,1664.0,2624.0,2240.0,67.57222222222222,2024.3287777777775
22749,1088.0,1664.0,2624.0,2432.0,74.74444444444445,2041.2632222222219
22750,1088.0,1664.0,2624.0,2624.0,77.87444444444445,2040.0135555555553
22751,1088.0,1664.0,2624.0,2816.0,86.08777777777777,2178.998222222222
22752,1088.0,1664.0,2624.0,3008.0,78.68333333333334,2028.5441111111109
22753,1088.0,1664.0,2816.0,128.0,50.17666666666666,8012.401444444446
22754,1088.0,1664.0,2816.0,320.0,52.05666666666666,4188.783333333334
22755,1088.0,1664.0,2816.0,512.0,54.38111111111111,3293.9348888888885
22756,1088.0,1664.0,2816.0,704.0,56.22111111111111,2836.7766666666657
22757,1088.0,1664.0,2816.0,896.0,56.92222222222222,2531.1919999999996
22758,1088.0,1664.0,2816.0,1088.0,59.46111111111111,2422.0367777777774
22759,1088.0,1664.0,2816.0,1280.0,59.00333333333332,2227.099555555555
22760,1088.0,1664.0,2816.0,1472.0,62.470000000000006,2221.7081111111106
22761,1088.0,1664.0,2816.0,1664.0,62.93777777777778,2130.732444444444
22762,1088.0,1664.0,2816.0,1856.0,66.05777777777777,2098.7533333333326
22763,1088.0,1664.0,2816.0,2048.0,69.18777777777777,2069.1096666666667
22764,1088.0,1664.0,2816.0,2240.0,68.26555555555555,2024.3287777777775
22765,1088.0,1664.0,2816.0,2432.0,75.43777777777777,2041.2632222222219
22766,1088.0,1664.0,2816.0,2624.0,78.56777777777776,2040.0135555555553
22767,1088.0,1664.0,2816.0,2816.0,86.78111111111112,2178.998222222222
22768,1088.0,1664.0,2816.0,3008.0,79.37666666666667,2028.5441111111109
22769,1088.0,1664.0,3008.0,128.0,50.87222222222222,8012.401444444446
22770,1088.0,1664.0,3008.0,320.0,52.752222222222215,4188.783333333334
22771,1088.0,1664.0,3008.0,512.0,55.07666666666667,3293.9348888888885
22772,1088.0,1664.0,3008.0,704.0,56.916666666666664,2836.7766666666657
22773,1088.0,1664.0,3008.0,896.0,57.617777777777775,2531.1919999999996
22774,1088.0,1664.0,3008.0,1088.0,60.156666666666666,2422.0367777777774
22775,1088.0,1664.0,3008.0,1280.0,59.69888888888888,2227.099555555555
22776,1088.0,1664.0,3008.0,1472.0,63.165555555555564,2221.7081111111106
22777,1088.0,1664.0,3008.0,1664.0,63.633333333333326,2130.732444444444
22778,1088.0,1664.0,3008.0,1856.0,66.75333333333333,2098.7533333333326
22779,1088.0,1664.0,3008.0,2048.0,69.88333333333334,2069.1096666666667
22780,1088.0,1664.0,3008.0,2240.0,68.96111111111112,2024.3287777777775
22781,1088.0,1664.0,3008.0,2432.0,76.13333333333333,2041.2632222222219
22782,1088.0,1664.0,3008.0,2624.0,79.26333333333334,2040.0135555555553
22783,1088.0,1664.0,3008.0,2816.0,87.47666666666666,2178.998222222222
22784,1088.0,1664.0,3008.0,3008.0,80.07222222222222,2028.5441111111109
22785,1088.0,1856.0,128.0,128.0,46.80777777777778,10442.228222222222
22786,1088.0,1856.0,128.0,320.0,48.687777777777775,6618.610111111112
22787,1088.0,1856.0,128.0,512.0,51.01222222222222,5723.761666666667
22788,1088.0,1856.0,128.0,704.0,52.85222222222222,5266.603444444444
22789,1088.0,1856.0,128.0,896.0,53.553333333333335,4961.018777777778
22790,1088.0,1856.0,128.0,1088.0,56.092222222222226,4851.863555555556
22791,1088.0,1856.0,128.0,1280.0,55.63444444444444,4656.926333333333
22792,1088.0,1856.0,128.0,1472.0,59.101111111111116,4651.534888888888
22793,1088.0,1856.0,128.0,1664.0,59.56888888888889,4560.559222222222
22794,1088.0,1856.0,128.0,1856.0,62.68888888888889,4528.580111111111
22795,1088.0,1856.0,128.0,2048.0,65.81888888888888,4498.9364444444445
22796,1088.0,1856.0,128.0,2240.0,64.89666666666666,4454.155555555556
22797,1088.0,1856.0,128.0,2432.0,72.06888888888889,4471.09
22798,1088.0,1856.0,128.0,2624.0,75.19888888888887,4469.840333333334
22799,1088.0,1856.0,128.0,2816.0,83.41222222222223,4608.825
22800,1088.0,1856.0,128.0,3008.0,76.00777777777778,4458.37088888889
22801,1088.0,1856.0,320.0,128.0,46.81888888888889,8809.513
22802,1088.0,1856.0,320.0,320.0,48.69888888888889,4985.894888888889
22803,1088.0,1856.0,320.0,512.0,51.02333333333333,4091.046444444444
22804,1088.0,1856.0,320.0,704.0,52.86333333333333,3633.8882222222214
22805,1088.0,1856.0,320.0,896.0,53.56444444444445,3328.303555555555
22806,1088.0,1856.0,320.0,1088.0,56.10333333333334,3219.148333333333
22807,1088.0,1856.0,320.0,1280.0,55.64555555555555,3024.2111111111103
22808,1088.0,1856.0,320.0,1472.0,59.11222222222223,3018.819666666666
22809,1088.0,1856.0,320.0,1664.0,59.580000000000005,2927.843999999999
22810,1088.0,1856.0,320.0,1856.0,62.7,2895.8648888888883
22811,1088.0,1856.0,320.0,2048.0,65.83000000000001,2866.221222222222
22812,1088.0,1856.0,320.0,2240.0,64.9077777777778,2821.4403333333325
22813,1088.0,1856.0,320.0,2432.0,72.08,2838.3747777777767
22814,1088.0,1856.0,320.0,2624.0,75.21000000000001,2837.1251111111105
22815,1088.0,1856.0,320.0,2816.0,83.42333333333332,2976.1097777777773
22816,1088.0,1856.0,320.0,3008.0,76.0188888888889,2825.655666666666
22817,1088.0,1856.0,512.0,128.0,46.59,8422.16088888889
22818,1088.0,1856.0,512.0,320.0,48.47,4598.542777777778
22819,1088.0,1856.0,512.0,512.0,50.79444444444445,3703.694333333333
22820,1088.0,1856.0,512.0,704.0,52.63444444444445,3246.53611111111
22821,1088.0,1856.0,512.0,896.0,53.335555555555565,2940.9514444444435
22822,1088.0,1856.0,512.0,1088.0,55.87444444444445,2831.796222222222
22823,1088.0,1856.0,512.0,1280.0,55.416666666666664,2636.858999999999
22824,1088.0,1856.0,512.0,1472.0,58.88333333333335,2631.4675555555546
22825,1088.0,1856.0,512.0,1664.0,59.351111111111116,2540.4918888888883
