,1,2,3,4,Cost,RT
41335,2048.0,320.0,1472.0,1280.0,64.9088888888889,3228.2473333333323
41336,2048.0,320.0,1472.0,1472.0,68.37555555555556,3222.8558888888883
41337,2048.0,320.0,1472.0,1664.0,68.84333333333333,3131.8802222222216
41338,2048.0,320.0,1472.0,1856.0,71.96333333333334,3099.901111111111
41339,2048.0,320.0,1472.0,2048.0,75.09333333333335,3070.257444444444
41340,2048.0,320.0,1472.0,2240.0,74.17111111111112,3025.4765555555555
41341,2048.0,320.0,1472.0,2432.0,81.34333333333335,3042.4109999999996
41342,2048.0,320.0,1472.0,2624.0,84.47333333333334,3041.161333333333
41343,2048.0,320.0,1472.0,2816.0,92.68666666666667,3180.1459999999993
41344,2048.0,320.0,1472.0,3008.0,85.28222222222223,3029.6918888888886
41345,2048.0,320.0,1664.0,128.0,54.11555555555557,9013.549222222222
41346,2048.0,320.0,1664.0,320.0,55.99555555555556,5189.931111111112
41347,2048.0,320.0,1664.0,512.0,58.32000000000001,4295.082666666667
41348,2048.0,320.0,1664.0,704.0,60.160000000000004,3837.9244444444435
41349,2048.0,320.0,1664.0,896.0,60.86111111111112,3532.339777777777
41350,2048.0,320.0,1664.0,1088.0,63.40000000000001,3423.184555555555
41351,2048.0,320.0,1664.0,1280.0,62.94222222222223,3228.2473333333323
41352,2048.0,320.0,1664.0,1472.0,66.40888888888891,3222.8558888888883
41353,2048.0,320.0,1664.0,1664.0,66.87666666666667,3131.8802222222216
41354,2048.0,320.0,1664.0,1856.0,69.99666666666668,3099.901111111111
41355,2048.0,320.0,1664.0,2048.0,73.12666666666668,3070.257444444444
41356,2048.0,320.0,1664.0,2240.0,72.20444444444446,3025.4765555555555
41357,2048.0,320.0,1664.0,2432.0,79.37666666666668,3042.4109999999996
41358,2048.0,320.0,1664.0,2624.0,82.50666666666667,3041.161333333333
41359,2048.0,320.0,1664.0,2816.0,90.72,3180.1459999999993
41360,2048.0,320.0,1664.0,3008.0,83.31555555555556,3029.6918888888886
41361,2048.0,320.0,1856.0,128.0,54.808888888888895,9013.549222222222
41362,2048.0,320.0,1856.0,320.0,56.6888888888889,5189.931111111112
41363,2048.0,320.0,1856.0,512.0,59.01333333333334,4295.082666666667
41364,2048.0,320.0,1856.0,704.0,60.853333333333346,3837.9244444444435
41365,2048.0,320.0,1856.0,896.0,61.55444444444445,3532.339777777777
41366,2048.0,320.0,1856.0,1088.0,64.09333333333333,3423.184555555555
41367,2048.0,320.0,1856.0,1280.0,63.63555555555556,3228.2473333333323
41368,2048.0,320.0,1856.0,1472.0,67.10222222222222,3222.8558888888883
41369,2048.0,320.0,1856.0,1664.0,67.57000000000001,3131.8802222222216
41370,2048.0,320.0,1856.0,1856.0,70.69,3099.901111111111
41371,2048.0,320.0,1856.0,2048.0,73.82000000000001,3070.257444444444
41372,2048.0,320.0,1856.0,2240.0,72.89777777777779,3025.4765555555555
41373,2048.0,320.0,1856.0,2432.0,80.07000000000001,3042.4109999999996
41374,2048.0,320.0,1856.0,2624.0,83.2,3041.161333333333
41375,2048.0,320.0,1856.0,2816.0,91.41333333333334,3180.1459999999993
41376,2048.0,320.0,1856.0,3008.0,84.0088888888889,3029.6918888888886
41377,2048.0,320.0,2048.0,128.0,55.50444444444445,9013.549222222222
41378,2048.0,320.0,2048.0,320.0,57.384444444444455,5189.931111111112
41379,2048.0,320.0,2048.0,512.0,59.7088888888889,4295.082666666667
41380,2048.0,320.0,2048.0,704.0,61.548888888888904,3837.9244444444435
41381,2048.0,320.0,2048.0,896.0,62.25000000000001,3532.339777777777
41382,2048.0,320.0,2048.0,1088.0,64.7888888888889,3423.184555555555
41383,2048.0,320.0,2048.0,1280.0,64.33111111111113,3228.2473333333323
41384,2048.0,320.0,2048.0,1472.0,67.79777777777778,3222.8558888888883
41385,2048.0,320.0,2048.0,1664.0,68.26555555555557,3131.8802222222216
41386,2048.0,320.0,2048.0,1856.0,71.38555555555556,3099.901111111111
41387,2048.0,320.0,2048.0,2048.0,74.51555555555557,3070.257444444444
41388,2048.0,320.0,2048.0,2240.0,73.59333333333335,3025.4765555555555
41389,2048.0,320.0,2048.0,2432.0,80.76555555555555,3042.4109999999996
41390,2048.0,320.0,2048.0,2624.0,83.89555555555556,3041.161333333333
41391,2048.0,320.0,2048.0,2816.0,92.1088888888889,3180.1459999999993
41392,2048.0,320.0,2048.0,3008.0,84.70444444444445,3029.6918888888886
41393,2048.0,320.0,2240.0,128.0,56.2,9013.549222222222
41394,2048.0,320.0,2240.0,320.0,58.08,5189.931111111112
41395,2048.0,320.0,2240.0,512.0,60.40444444444445,4295.082666666667
41396,2048.0,320.0,2240.0,704.0,62.24444444444445,3837.9244444444435
41397,2048.0,320.0,2240.0,896.0,62.945555555555565,3532.339777777777
41398,2048.0,320.0,2240.0,1088.0,65.48444444444445,3423.184555555555
41399,2048.0,320.0,2240.0,1280.0,65.02666666666667,3228.2473333333323
41400,2048.0,320.0,2240.0,1472.0,68.49333333333334,3222.8558888888883
41401,2048.0,320.0,2240.0,1664.0,68.96111111111112,3131.8802222222216
41402,2048.0,320.0,2240.0,1856.0,72.08111111111111,3099.901111111111
41403,2048.0,320.0,2240.0,2048.0,75.21111111111111,3070.257444444444
41404,2048.0,320.0,2240.0,2240.0,74.28888888888889,3025.4765555555555
41405,2048.0,320.0,2240.0,2432.0,81.46111111111111,3042.4109999999996
41406,2048.0,320.0,2240.0,2624.0,84.5911111111111,3041.161333333333
41407,2048.0,320.0,2240.0,2816.0,92.80444444444446,3180.1459999999993
41408,2048.0,320.0,2240.0,3008.0,85.4,3029.6918888888886
41409,2048.0,320.0,2432.0,128.0,56.89333333333334,9013.549222222222
41410,2048.0,320.0,2432.0,320.0,58.77333333333333,5189.931111111112
41411,2048.0,320.0,2432.0,512.0,61.097777777777786,4295.082666666667
41412,2048.0,320.0,2432.0,704.0,62.93777777777778,3837.9244444444435
41413,2048.0,320.0,2432.0,896.0,63.6388888888889,3532.339777777777
41414,2048.0,320.0,2432.0,1088.0,66.17777777777778,3423.184555555555
41415,2048.0,320.0,2432.0,1280.0,65.72,3228.2473333333323
41416,2048.0,320.0,2432.0,1472.0,69.18666666666668,3222.8558888888883
41417,2048.0,320.0,2432.0,1664.0,69.65444444444445,3131.8802222222216
41418,2048.0,320.0,2432.0,1856.0,72.77444444444446,3099.901111111111
41419,2048.0,320.0,2432.0,2048.0,75.90444444444445,3070.257444444444
41420,2048.0,320.0,2432.0,2240.0,74.98222222222222,3025.4765555555555
41421,2048.0,320.0,2432.0,2432.0,82.15444444444445,3042.4109999999996
41422,2048.0,320.0,2432.0,2624.0,85.28444444444445,3041.161333333333
41423,2048.0,320.0,2432.0,2816.0,93.49777777777778,3180.1459999999993
41424,2048.0,320.0,2432.0,3008.0,86.09333333333333,3029.6918888888886
41425,2048.0,320.0,2624.0,128.0,57.588888888888896,9013.549222222222
41426,2048.0,320.0,2624.0,320.0,59.46888888888889,5189.931111111112
41427,2048.0,320.0,2624.0,512.0,61.793333333333344,4295.082666666667
41428,2048.0,320.0,2624.0,704.0,63.63333333333334,3837.9244444444435
41429,2048.0,320.0,2624.0,896.0,64.33444444444444,3532.339777777777
41430,2048.0,320.0,2624.0,1088.0,66.87333333333335,3423.184555555555
41431,2048.0,320.0,2624.0,1280.0,66.41555555555556,3228.2473333333323
41432,2048.0,320.0,2624.0,1472.0,69.88222222222224,3222.8558888888883
41433,2048.0,320.0,2624.0,1664.0,70.35000000000001,3131.8802222222216
41434,2048.0,320.0,2624.0,1856.0,73.47000000000001,3099.901111111111
41435,2048.0,320.0,2624.0,2048.0,76.60000000000002,3070.257444444444
41436,2048.0,320.0,2624.0,2240.0,75.67777777777779,3025.4765555555555
41437,2048.0,320.0,2624.0,2432.0,82.85000000000001,3042.4109999999996
41438,2048.0,320.0,2624.0,2624.0,85.98000000000002,3041.161333333333
41439,2048.0,320.0,2624.0,2816.0,94.19333333333333,3180.1459999999993
41440,2048.0,320.0,2624.0,3008.0,86.78888888888889,3029.6918888888886
41441,2048.0,320.0,2816.0,128.0,58.28222222222223,9013.549222222222
41442,2048.0,320.0,2816.0,320.0,60.162222222222226,5189.931111111112
41443,2048.0,320.0,2816.0,512.0,62.48666666666668,4295.082666666667
41444,2048.0,320.0,2816.0,704.0,64.32666666666668,3837.9244444444435
41445,2048.0,320.0,2816.0,896.0,65.02777777777779,3532.339777777777
41446,2048.0,320.0,2816.0,1088.0,67.56666666666668,3423.184555555555
41447,2048.0,320.0,2816.0,1280.0,67.1088888888889,3228.2473333333323
41448,2048.0,320.0,2816.0,1472.0,70.57555555555557,3222.8558888888883
41449,2048.0,320.0,2816.0,1664.0,71.04333333333334,3131.8802222222216
41450,2048.0,320.0,2816.0,1856.0,74.16333333333336,3099.901111111111
41451,2048.0,320.0,2816.0,2048.0,77.29333333333335,3070.257444444444
41452,2048.0,320.0,2816.0,2240.0,76.37111111111113,3025.4765555555555
41453,2048.0,320.0,2816.0,2432.0,83.54333333333335,3042.4109999999996
41454,2048.0,320.0,2816.0,2624.0,86.67333333333335,3041.161333333333
41455,2048.0,320.0,2816.0,2816.0,94.88666666666667,3180.1459999999993
41456,2048.0,320.0,2816.0,3008.0,87.48222222222223,3029.6918888888886
41457,2048.0,320.0,3008.0,128.0,58.97777777777779,9013.549222222222
41458,2048.0,320.0,3008.0,320.0,60.85777777777779,5189.931111111112
41459,2048.0,320.0,3008.0,512.0,63.18222222222224,4295.082666666667
41460,2048.0,320.0,3008.0,704.0,65.02222222222224,3837.9244444444435
41461,2048.0,320.0,3008.0,896.0,65.72333333333334,3532.339777777777
41462,2048.0,320.0,3008.0,1088.0,68.26222222222223,3423.184555555555
41463,2048.0,320.0,3008.0,1280.0,67.80444444444446,3228.2473333333323
41464,2048.0,320.0,3008.0,1472.0,71.27111111111113,3222.8558888888883
41465,2048.0,320.0,3008.0,1664.0,71.7388888888889,3131.8802222222216
41466,2048.0,320.0,3008.0,1856.0,74.8588888888889,3099.901111111111
41467,2048.0,320.0,3008.0,2048.0,77.9888888888889,3070.257444444444
41468,2048.0,320.0,3008.0,2240.0,77.06666666666668,3025.4765555555555
41469,2048.0,320.0,3008.0,2432.0,84.2388888888889,3042.4109999999996
41470,2048.0,320.0,3008.0,2624.0,87.36888888888889,3041.161333333333
41471,2048.0,320.0,3008.0,2816.0,95.58222222222223,3180.1459999999993
41472,2048.0,320.0,3008.0,3008.0,88.17777777777778,3029.6918888888886
41473,2048.0,512.0,128.0,128.0,54.34,10411.781333333332
41474,2048.0,512.0,128.0,320.0,56.22,6588.163222222223
41475,2048.0,512.0,128.0,512.0,58.54444444444445,5693.3147777777785
41476,2048.0,512.0,128.0,704.0,60.38444444444445,5236.156555555555
41477,2048.0,512.0,128.0,896.0,61.08555555555555,4930.571888888889
41478,2048.0,512.0,128.0,1088.0,63.62444444444445,4821.416666666667
41479,2048.0,512.0,128.0,1280.0,63.166666666666664,4626.479444444444
41480,2048.0,512.0,128.0,1472.0,66.63333333333334,4621.088
41481,2048.0,512.0,128.0,1664.0,67.10111111111111,4530.1123333333335
41482,2048.0,512.0,128.0,1856.0,70.22111111111111,4498.133222222223
41483,2048.0,512.0,128.0,2048.0,73.35111111111112,4468.489555555556
41484,2048.0,512.0,128.0,2240.0,72.4288888888889,4423.708666666666
41485,2048.0,512.0,128.0,2432.0,79.60111111111111,4440.6431111111115
41486,2048.0,512.0,128.0,2624.0,82.73111111111112,4439.393444444445
41487,2048.0,512.0,128.0,2816.0,90.94444444444444,4578.378111111111
41488,2048.0,512.0,128.0,3008.0,83.54,4427.924
41489,2048.0,512.0,320.0,128.0,54.351111111111116,8779.066111111111
41490,2048.0,512.0,320.0,320.0,56.23111111111111,4955.448
41491,2048.0,512.0,320.0,512.0,58.555555555555564,4060.599555555555
41492,2048.0,512.0,320.0,704.0,60.39555555555556,3603.441333333332
41493,2048.0,512.0,320.0,896.0,61.09666666666668,3297.856666666666
41494,2048.0,512.0,320.0,1088.0,63.63555555555556,3188.701444444444
41495,2048.0,512.0,320.0,1280.0,63.17777777777778,2993.7642222222216
41496,2048.0,512.0,320.0,1472.0,66.64444444444446,2988.372777777777
41497,2048.0,512.0,320.0,1664.0,67.11222222222223,2897.39711111111
41498,2048.0,512.0,320.0,1856.0,70.23222222222223,2865.417999999999
41499,2048.0,512.0,320.0,2048.0,73.36222222222223,2835.774333333333
41500,2048.0,512.0,320.0,2240.0,72.44,2790.993444444444
41501,2048.0,512.0,320.0,2432.0,79.61222222222223,2807.927888888888
41502,2048.0,512.0,320.0,2624.0,82.74222222222222,2806.6782222222214
41503,2048.0,512.0,320.0,2816.0,90.95555555555556,2945.6628888888886
41504,2048.0,512.0,320.0,3008.0,83.55111111111111,2795.2087777777774
41505,2048.0,512.0,512.0,128.0,54.122222222222234,8513.19088888889
41506,2048.0,512.0,512.0,320.0,56.00222222222223,4689.572777777778
41507,2048.0,512.0,512.0,512.0,58.326666666666675,3794.724333333333
41508,2048.0,512.0,512.0,704.0,60.16666666666667,3337.5661111111103
41509,2048.0,512.0,512.0,896.0,60.86777777777779,3031.981444444444
41510,2048.0,512.0,512.0,1088.0,63.40666666666668,2922.826222222222
41511,2048.0,512.0,512.0,1280.0,62.948888888888895,2727.8889999999997
41512,2048.0,512.0,512.0,1472.0,66.41555555555557,2722.497555555555
41513,2048.0,512.0,512.0,1664.0,66.88333333333335,2631.5218888888885
41514,2048.0,512.0,512.0,1856.0,70.00333333333334,2599.5427777777772
41515,2048.0,512.0,512.0,2048.0,73.13333333333334,2569.8991111111113
41516,2048.0,512.0,512.0,2240.0,72.21111111111112,2525.118222222222
41517,2048.0,512.0,512.0,2432.0,79.38333333333334,2542.0526666666665
41518,2048.0,512.0,512.0,2624.0,82.51333333333334,2540.8030000000003
41519,2048.0,512.0,512.0,2816.0,90.72666666666667,2679.7876666666666
41520,2048.0,512.0,512.0,3008.0,83.32222222222224,2529.3335555555554
41521,2048.0,512.0,704.0,128.0,54.92888888888889,8513.19088888889
41522,2048.0,512.0,704.0,320.0,56.80888888888889,4689.572777777778
41523,2048.0,512.0,704.0,512.0,59.13333333333334,3794.724333333333
41524,2048.0,512.0,704.0,704.0,60.973333333333336,3337.5661111111103
41525,2048.0,512.0,704.0,896.0,61.67444444444444,3031.981444444444
41526,2048.0,512.0,704.0,1088.0,64.21333333333334,2922.826222222222
41527,2048.0,512.0,704.0,1280.0,63.75555555555555,2727.8889999999997
41528,2048.0,512.0,704.0,1472.0,67.22222222222223,2722.497555555555
41529,2048.0,512.0,704.0,1664.0,67.69,2631.5218888888885
41530,2048.0,512.0,704.0,1856.0,70.81,2599.5427777777772
41531,2048.0,512.0,704.0,2048.0,73.94000000000001,2569.8991111111113
41532,2048.0,512.0,704.0,2240.0,73.0177777777778,2525.118222222222
41533,2048.0,512.0,704.0,2432.0,80.19,2542.0526666666665
41534,2048.0,512.0,704.0,2624.0,83.32000000000001,2540.8030000000003
41535,2048.0,512.0,704.0,2816.0,91.53333333333333,2679.7876666666666
41536,2048.0,512.0,704.0,3008.0,84.1288888888889,2529.3335555555554
41537,2048.0,512.0,896.0,128.0,55.046666666666674,8513.19088888889
41538,2048.0,512.0,896.0,320.0,56.92666666666667,4689.572777777778
41539,2048.0,512.0,896.0,512.0,59.25111111111112,3794.724333333333
41540,2048.0,512.0,896.0,704.0,61.09111111111112,3337.5661111111103
41541,2048.0,512.0,896.0,896.0,61.79222222222223,3031.981444444444
41542,2048.0,512.0,896.0,1088.0,64.33111111111113,2922.826222222222
41543,2048.0,512.0,896.0,1280.0,63.873333333333335,2727.8889999999997
41544,2048.0,512.0,896.0,1472.0,67.34000000000002,2722.497555555555
41545,2048.0,512.0,896.0,1664.0,67.80777777777779,2631.5218888888885
41546,2048.0,512.0,896.0,1856.0,70.92777777777779,2599.5427777777772
41547,2048.0,512.0,896.0,2048.0,74.0577777777778,2569.8991111111113
41548,2048.0,512.0,896.0,2240.0,73.13555555555557,2525.118222222222
41549,2048.0,512.0,896.0,2432.0,80.30777777777779,2542.0526666666665
41550,2048.0,512.0,896.0,2624.0,83.4377777777778,2540.8030000000003
41551,2048.0,512.0,896.0,2816.0,91.6511111111111,2679.7876666666666
41552,2048.0,512.0,896.0,3008.0,84.24666666666667,2529.3335555555554
41553,2048.0,512.0,1088.0,128.0,54.46555555555556,8513.19088888889
41554,2048.0,512.0,1088.0,320.0,56.345555555555556,4689.572777777778
41555,2048.0,512.0,1088.0,512.0,58.67000000000001,3794.724333333333
41556,2048.0,512.0,1088.0,704.0,60.510000000000005,3337.5661111111103
41557,2048.0,512.0,1088.0,896.0,61.21111111111112,3031.981444444444
41558,2048.0,512.0,1088.0,1088.0,63.75000000000001,2922.826222222222
41559,2048.0,512.0,1088.0,1280.0,63.29222222222222,2727.8889999999997
41560,2048.0,512.0,1088.0,1472.0,66.7588888888889,2722.497555555555
41561,2048.0,512.0,1088.0,1664.0,67.22666666666667,2631.5218888888885
41562,2048.0,512.0,1088.0,1856.0,70.34666666666668,2599.5427777777772
41563,2048.0,512.0,1088.0,2048.0,73.47666666666667,2569.8991111111113
41564,2048.0,512.0,1088.0,2240.0,72.55444444444444,2525.118222222222
41565,2048.0,512.0,1088.0,2432.0,79.72666666666667,2542.0526666666665
41566,2048.0,512.0,1088.0,2624.0,82.85666666666667,2540.8030000000003
41567,2048.0,512.0,1088.0,2816.0,91.07000000000001,2679.7876666666666
41568,2048.0,512.0,1088.0,3008.0,83.66555555555556,2529.3335555555554
41569,2048.0,512.0,1280.0,128.0,55.5088888888889,8513.19088888889
41570,2048.0,512.0,1280.0,320.0,57.3888888888889,4689.572777777778
41571,2048.0,512.0,1280.0,512.0,59.713333333333345,3794.724333333333
41572,2048.0,512.0,1280.0,704.0,61.55333333333335,3337.5661111111103
41573,2048.0,512.0,1280.0,896.0,62.25444444444445,3031.981444444444
41574,2048.0,512.0,1280.0,1088.0,64.79333333333335,2922.826222222222
41575,2048.0,512.0,1280.0,1280.0,64.33555555555557,2727.8889999999997
41576,2048.0,512.0,1280.0,1472.0,67.80222222222223,2722.497555555555
41577,2048.0,512.0,1280.0,1664.0,68.27000000000001,2631.5218888888885
41578,2048.0,512.0,1280.0,1856.0,71.39,2599.5427777777772
41579,2048.0,512.0,1280.0,2048.0,74.52000000000001,2569.8991111111113
41580,2048.0,512.0,1280.0,2240.0,73.5977777777778,2525.118222222222
41581,2048.0,512.0,1280.0,2432.0,80.77,2542.0526666666665
41582,2048.0,512.0,1280.0,2624.0,83.9,2540.8030000000003
41583,2048.0,512.0,1280.0,2816.0,92.11333333333334,2679.7876666666666
41584,2048.0,512.0,1280.0,3008.0,84.7088888888889,2529.3335555555554
41585,2048.0,512.0,1472.0,128.0,56.5488888888889,8513.19088888889
41586,2048.0,512.0,1472.0,320.0,58.42888888888889,4689.572777777778
41587,2048.0,512.0,1472.0,512.0,60.75333333333334,3794.724333333333
41588,2048.0,512.0,1472.0,704.0,62.593333333333334,3337.5661111111103
41589,2048.0,512.0,1472.0,896.0,63.294444444444444,3031.981444444444
41590,2048.0,512.0,1472.0,1088.0,65.83333333333334,2922.826222222222
41591,2048.0,512.0,1472.0,1280.0,65.37555555555555,2727.8889999999997
41592,2048.0,512.0,1472.0,1472.0,68.84222222222223,2722.497555555555
41593,2048.0,512.0,1472.0,1664.0,69.31,2631.5218888888885
41594,2048.0,512.0,1472.0,1856.0,72.43,2599.5427777777772
41595,2048.0,512.0,1472.0,2048.0,75.56000000000002,2569.8991111111113
41596,2048.0,512.0,1472.0,2240.0,74.6377777777778,2525.118222222222
41597,2048.0,512.0,1472.0,2432.0,81.81,2542.0526666666665
41598,2048.0,512.0,1472.0,2624.0,84.94000000000001,2540.8030000000003
41599,2048.0,512.0,1472.0,2816.0,93.15333333333332,2679.7876666666666
41600,2048.0,512.0,1472.0,3008.0,85.7488888888889,2529.3335555555554
41601,2048.0,512.0,1664.0,128.0,54.582222222222235,8513.19088888889
41602,2048.0,512.0,1664.0,320.0,56.46222222222224,4689.572777777778
41603,2048.0,512.0,1664.0,512.0,58.786666666666676,3794.724333333333
41604,2048.0,512.0,1664.0,704.0,60.62666666666668,3337.5661111111103
41605,2048.0,512.0,1664.0,896.0,61.32777777777779,3031.981444444444
41606,2048.0,512.0,1664.0,1088.0,63.86666666666668,2922.826222222222
41607,2048.0,512.0,1664.0,1280.0,63.4088888888889,2727.8889999999997
41608,2048.0,512.0,1664.0,1472.0,66.87555555555556,2722.497555555555
41609,2048.0,512.0,1664.0,1664.0,67.34333333333335,2631.5218888888885
41610,2048.0,512.0,1664.0,1856.0,70.46333333333334,2599.5427777777772
41611,2048.0,512.0,1664.0,2048.0,73.59333333333335,2569.8991111111113
41612,2048.0,512.0,1664.0,2240.0,72.67111111111113,2525.118222222222
41613,2048.0,512.0,1664.0,2432.0,79.84333333333333,2542.0526666666665
41614,2048.0,512.0,1664.0,2624.0,82.97333333333334,2540.8030000000003
41615,2048.0,512.0,1664.0,2816.0,91.18666666666667,2679.7876666666666
41616,2048.0,512.0,1664.0,3008.0,83.78222222222222,2529.3335555555554
41617,2048.0,512.0,1856.0,128.0,55.27555555555556,8513.19088888889
41618,2048.0,512.0,1856.0,320.0,57.15555555555556,4689.572777777778
41619,2048.0,512.0,1856.0,512.0,59.480000000000004,3794.724333333333
41620,2048.0,512.0,1856.0,704.0,61.32,3337.5661111111103
41621,2048.0,512.0,1856.0,896.0,62.02111111111111,3031.981444444444
41622,2048.0,512.0,1856.0,1088.0,64.56,2922.826222222222
41623,2048.0,512.0,1856.0,1280.0,64.10222222222222,2727.8889999999997
41624,2048.0,512.0,1856.0,1472.0,67.5688888888889,2722.497555555555
