,1,2,3,4,Cost,RT
24953,1280.0,320.0,1472.0,1664.0,61.43666666666667,3153.2036666666663
24954,1280.0,320.0,1472.0,1856.0,64.55666666666666,3121.224555555555
24955,1280.0,320.0,1472.0,2048.0,67.68666666666667,3091.580888888889
24956,1280.0,320.0,1472.0,2240.0,66.76444444444445,3046.7999999999997
24957,1280.0,320.0,1472.0,2432.0,73.93666666666667,3063.734444444444
24958,1280.0,320.0,1472.0,2624.0,77.06666666666666,3062.4847777777777
24959,1280.0,320.0,1472.0,2816.0,85.28,3201.4694444444444
24960,1280.0,320.0,1472.0,3008.0,77.87555555555556,3051.0153333333333
24961,1280.0,320.0,1664.0,128.0,46.70888888888889,9034.872666666668
24962,1280.0,320.0,1664.0,320.0,48.58888888888889,5211.254555555556
24963,1280.0,320.0,1664.0,512.0,50.91333333333334,4316.406111111111
24964,1280.0,320.0,1664.0,704.0,52.75333333333334,3859.247888888888
24965,1280.0,320.0,1664.0,896.0,53.45444444444445,3553.663222222222
24966,1280.0,320.0,1664.0,1088.0,55.99333333333334,3444.508
24967,1280.0,320.0,1664.0,1280.0,55.535555555555554,3249.5707777777775
24968,1280.0,320.0,1664.0,1472.0,59.00222222222224,3244.179333333333
24969,1280.0,320.0,1664.0,1664.0,59.470000000000006,3153.2036666666663
24970,1280.0,320.0,1664.0,1856.0,62.59000000000001,3121.224555555555
24971,1280.0,320.0,1664.0,2048.0,65.72000000000001,3091.580888888889
24972,1280.0,320.0,1664.0,2240.0,64.7977777777778,3046.7999999999997
24973,1280.0,320.0,1664.0,2432.0,71.97,3063.734444444444
24974,1280.0,320.0,1664.0,2624.0,75.10000000000001,3062.4847777777777
24975,1280.0,320.0,1664.0,2816.0,83.31333333333333,3201.4694444444444
24976,1280.0,320.0,1664.0,3008.0,75.9088888888889,3051.0153333333333
24977,1280.0,320.0,1856.0,128.0,47.40222222222222,9034.872666666668
24978,1280.0,320.0,1856.0,320.0,49.282222222222224,5211.254555555556
24979,1280.0,320.0,1856.0,512.0,51.60666666666667,4316.406111111111
24980,1280.0,320.0,1856.0,704.0,53.44666666666667,3859.247888888888
24981,1280.0,320.0,1856.0,896.0,54.147777777777776,3553.663222222222
24982,1280.0,320.0,1856.0,1088.0,56.68666666666667,3444.508
24983,1280.0,320.0,1856.0,1280.0,56.22888888888889,3249.5707777777775
24984,1280.0,320.0,1856.0,1472.0,59.69555555555556,3244.179333333333
24985,1280.0,320.0,1856.0,1664.0,60.163333333333334,3153.2036666666663
24986,1280.0,320.0,1856.0,1856.0,63.28333333333333,3121.224555555555
24987,1280.0,320.0,1856.0,2048.0,66.41333333333334,3091.580888888889
24988,1280.0,320.0,1856.0,2240.0,65.49111111111111,3046.7999999999997
24989,1280.0,320.0,1856.0,2432.0,72.66333333333334,3063.734444444444
24990,1280.0,320.0,1856.0,2624.0,75.79333333333334,3062.4847777777777
24991,1280.0,320.0,1856.0,2816.0,84.00666666666666,3201.4694444444444
24992,1280.0,320.0,1856.0,3008.0,76.60222222222222,3051.0153333333333
24993,1280.0,320.0,2048.0,128.0,48.09777777777778,9034.872666666668
24994,1280.0,320.0,2048.0,320.0,49.97777777777778,5211.254555555556
24995,1280.0,320.0,2048.0,512.0,52.30222222222223,4316.406111111111
24996,1280.0,320.0,2048.0,704.0,54.14222222222223,3859.247888888888
24997,1280.0,320.0,2048.0,896.0,54.84333333333334,3553.663222222222
24998,1280.0,320.0,2048.0,1088.0,57.382222222222225,3444.508
24999,1280.0,320.0,2048.0,1280.0,56.92444444444445,3249.5707777777775
25000,1280.0,320.0,2048.0,1472.0,60.391111111111115,3244.179333333333
25001,1280.0,320.0,2048.0,1664.0,60.85888888888889,3153.2036666666663
25002,1280.0,320.0,2048.0,1856.0,63.97888888888889,3121.224555555555
25003,1280.0,320.0,2048.0,2048.0,67.1088888888889,3091.580888888889
25004,1280.0,320.0,2048.0,2240.0,66.18666666666667,3046.7999999999997
25005,1280.0,320.0,2048.0,2432.0,73.35888888888888,3063.734444444444
25006,1280.0,320.0,2048.0,2624.0,76.4888888888889,3062.4847777777777
25007,1280.0,320.0,2048.0,2816.0,84.70222222222222,3201.4694444444444
25008,1280.0,320.0,2048.0,3008.0,77.29777777777777,3051.0153333333333
25009,1280.0,320.0,2240.0,128.0,48.79333333333333,9034.872666666668
25010,1280.0,320.0,2240.0,320.0,50.673333333333325,5211.254555555556
25011,1280.0,320.0,2240.0,512.0,52.99777777777778,4316.406111111111
25012,1280.0,320.0,2240.0,704.0,54.837777777777774,3859.247888888888
25013,1280.0,320.0,2240.0,896.0,55.53888888888889,3553.663222222222
25014,1280.0,320.0,2240.0,1088.0,58.077777777777776,3444.508
25015,1280.0,320.0,2240.0,1280.0,57.61999999999999,3249.5707777777775
25016,1280.0,320.0,2240.0,1472.0,61.08666666666667,3244.179333333333
25017,1280.0,320.0,2240.0,1664.0,61.55444444444445,3153.2036666666663
25018,1280.0,320.0,2240.0,1856.0,64.67444444444445,3121.224555555555
25019,1280.0,320.0,2240.0,2048.0,67.80444444444444,3091.580888888889
25020,1280.0,320.0,2240.0,2240.0,66.88222222222223,3046.7999999999997
25021,1280.0,320.0,2240.0,2432.0,74.05444444444444,3063.734444444444
25022,1280.0,320.0,2240.0,2624.0,77.18444444444444,3062.4847777777777
25023,1280.0,320.0,2240.0,2816.0,85.39777777777778,3201.4694444444444
25024,1280.0,320.0,2240.0,3008.0,77.99333333333333,3051.0153333333333
25025,1280.0,320.0,2432.0,128.0,49.48666666666667,9034.872666666668
25026,1280.0,320.0,2432.0,320.0,51.36666666666667,5211.254555555556
25027,1280.0,320.0,2432.0,512.0,53.69111111111111,4316.406111111111
25028,1280.0,320.0,2432.0,704.0,55.53111111111111,3859.247888888888
25029,1280.0,320.0,2432.0,896.0,56.23222222222223,3553.663222222222
25030,1280.0,320.0,2432.0,1088.0,58.77111111111111,3444.508
25031,1280.0,320.0,2432.0,1280.0,58.31333333333333,3249.5707777777775
25032,1280.0,320.0,2432.0,1472.0,61.78000000000001,3244.179333333333
25033,1280.0,320.0,2432.0,1664.0,62.247777777777785,3153.2036666666663
25034,1280.0,320.0,2432.0,1856.0,65.36777777777779,3121.224555555555
25035,1280.0,320.0,2432.0,2048.0,68.49777777777777,3091.580888888889
25036,1280.0,320.0,2432.0,2240.0,67.57555555555555,3046.7999999999997
25037,1280.0,320.0,2432.0,2432.0,74.74777777777778,3063.734444444444
25038,1280.0,320.0,2432.0,2624.0,77.87777777777777,3062.4847777777777
25039,1280.0,320.0,2432.0,2816.0,86.09111111111112,3201.4694444444444
25040,1280.0,320.0,2432.0,3008.0,78.68666666666667,3051.0153333333333
25041,1280.0,320.0,2624.0,128.0,50.18222222222223,9034.872666666668
25042,1280.0,320.0,2624.0,320.0,52.062222222222225,5211.254555555556
25043,1280.0,320.0,2624.0,512.0,54.38666666666667,4316.406111111111
25044,1280.0,320.0,2624.0,704.0,56.22666666666667,3859.247888888888
25045,1280.0,320.0,2624.0,896.0,56.927777777777784,3553.663222222222
25046,1280.0,320.0,2624.0,1088.0,59.46666666666667,3444.508
25047,1280.0,320.0,2624.0,1280.0,59.00888888888889,3249.5707777777775
25048,1280.0,320.0,2624.0,1472.0,62.475555555555566,3244.179333333333
25049,1280.0,320.0,2624.0,1664.0,62.94333333333333,3153.2036666666663
25050,1280.0,320.0,2624.0,1856.0,66.06333333333335,3121.224555555555
25051,1280.0,320.0,2624.0,2048.0,69.19333333333334,3091.580888888889
25052,1280.0,320.0,2624.0,2240.0,68.27111111111113,3046.7999999999997
25053,1280.0,320.0,2624.0,2432.0,75.44333333333334,3063.734444444444
25054,1280.0,320.0,2624.0,2624.0,78.57333333333334,3062.4847777777777
25055,1280.0,320.0,2624.0,2816.0,86.78666666666666,3201.4694444444444
25056,1280.0,320.0,2624.0,3008.0,79.38222222222223,3051.0153333333333
25057,1280.0,320.0,2816.0,128.0,50.875555555555565,9034.872666666668
25058,1280.0,320.0,2816.0,320.0,52.75555555555556,5211.254555555556
25059,1280.0,320.0,2816.0,512.0,55.080000000000005,4316.406111111111
25060,1280.0,320.0,2816.0,704.0,56.92,3859.247888888888
25061,1280.0,320.0,2816.0,896.0,57.62111111111112,3553.663222222222
25062,1280.0,320.0,2816.0,1088.0,60.160000000000004,3444.508
25063,1280.0,320.0,2816.0,1280.0,59.702222222222225,3249.5707777777775
25064,1280.0,320.0,2816.0,1472.0,63.1688888888889,3244.179333333333
25065,1280.0,320.0,2816.0,1664.0,63.63666666666666,3153.2036666666663
25066,1280.0,320.0,2816.0,1856.0,66.75666666666667,3121.224555555555
25067,1280.0,320.0,2816.0,2048.0,69.88666666666668,3091.580888888889
25068,1280.0,320.0,2816.0,2240.0,68.96444444444447,3046.7999999999997
25069,1280.0,320.0,2816.0,2432.0,76.13666666666667,3063.734444444444
25070,1280.0,320.0,2816.0,2624.0,79.26666666666668,3062.4847777777777
25071,1280.0,320.0,2816.0,2816.0,87.47999999999999,3201.4694444444444
25072,1280.0,320.0,2816.0,3008.0,80.07555555555557,3051.0153333333333
25073,1280.0,320.0,3008.0,128.0,51.571111111111115,9034.872666666668
25074,1280.0,320.0,3008.0,320.0,53.45111111111112,5211.254555555556
25075,1280.0,320.0,3008.0,512.0,55.775555555555556,4316.406111111111
25076,1280.0,320.0,3008.0,704.0,57.61555555555556,3859.247888888888
25077,1280.0,320.0,3008.0,896.0,58.31666666666667,3553.663222222222
25078,1280.0,320.0,3008.0,1088.0,60.85555555555556,3444.508
25079,1280.0,320.0,3008.0,1280.0,60.39777777777778,3249.5707777777775
25080,1280.0,320.0,3008.0,1472.0,63.864444444444445,3244.179333333333
25081,1280.0,320.0,3008.0,1664.0,64.33222222222223,3153.2036666666663
25082,1280.0,320.0,3008.0,1856.0,67.45222222222222,3121.224555555555
25083,1280.0,320.0,3008.0,2048.0,70.58222222222223,3091.580888888889
25084,1280.0,320.0,3008.0,2240.0,69.66000000000001,3046.7999999999997
25085,1280.0,320.0,3008.0,2432.0,76.83222222222221,3063.734444444444
25086,1280.0,320.0,3008.0,2624.0,79.96222222222222,3062.4847777777777
25087,1280.0,320.0,3008.0,2816.0,88.17555555555555,3201.4694444444444
25088,1280.0,320.0,3008.0,3008.0,80.77111111111111,3051.0153333333333
25089,1280.0,512.0,128.0,128.0,46.93333333333333,10433.104777777779
25090,1280.0,512.0,128.0,320.0,48.813333333333325,6609.486666666668
25091,1280.0,512.0,128.0,512.0,51.13777777777778,5714.638222222223
25092,1280.0,512.0,128.0,704.0,52.977777777777774,5257.4800000000005
25093,1280.0,512.0,128.0,896.0,53.67888888888889,4951.895333333333
25094,1280.0,512.0,128.0,1088.0,56.217777777777776,4842.740111111111
25095,1280.0,512.0,128.0,1280.0,55.76,4647.802888888888
25096,1280.0,512.0,128.0,1472.0,59.226666666666674,4642.411444444445
25097,1280.0,512.0,128.0,1664.0,59.69444444444444,4551.435777777778
25098,1280.0,512.0,128.0,1856.0,62.81444444444445,4519.456666666667
25099,1280.0,512.0,128.0,2048.0,65.94444444444446,4489.813
25100,1280.0,512.0,128.0,2240.0,65.02222222222224,4445.032111111111
25101,1280.0,512.0,128.0,2432.0,72.19444444444444,4461.966555555556
25102,1280.0,512.0,128.0,2624.0,75.32444444444445,4460.716888888889
25103,1280.0,512.0,128.0,2816.0,83.53777777777776,4599.701555555556
25104,1280.0,512.0,128.0,3008.0,76.13333333333333,4449.247444444445
25105,1280.0,512.0,320.0,128.0,46.94444444444444,8800.389555555555
25106,1280.0,512.0,320.0,320.0,48.824444444444445,4976.7714444444455
25107,1280.0,512.0,320.0,512.0,51.14888888888889,4081.9230000000002
25108,1280.0,512.0,320.0,704.0,52.98888888888889,3624.764777777777
25109,1280.0,512.0,320.0,896.0,53.690000000000005,3319.1801111111104
25110,1280.0,512.0,320.0,1088.0,56.22888888888889,3210.0248888888887
25111,1280.0,512.0,320.0,1280.0,55.77111111111111,3015.087666666666
25112,1280.0,512.0,320.0,1472.0,59.23777777777779,3009.696222222222
25113,1280.0,512.0,320.0,1664.0,59.705555555555556,2918.720555555555
25114,1280.0,512.0,320.0,1856.0,62.82555555555556,2886.741444444444
25115,1280.0,512.0,320.0,2048.0,65.95555555555555,2857.0977777777775
25116,1280.0,512.0,320.0,2240.0,65.03333333333333,2812.3168888888886
25117,1280.0,512.0,320.0,2432.0,72.20555555555556,2829.251333333333
25118,1280.0,512.0,320.0,2624.0,75.33555555555554,2828.0016666666666
25119,1280.0,512.0,320.0,2816.0,83.5488888888889,2966.986333333333
25120,1280.0,512.0,320.0,3008.0,76.14444444444445,2816.532222222222
25121,1280.0,512.0,512.0,128.0,46.71555555555556,8534.514333333334
25122,1280.0,512.0,512.0,320.0,48.595555555555556,4710.8962222222235
25123,1280.0,512.0,512.0,512.0,50.92000000000001,3816.0477777777783
25124,1280.0,512.0,512.0,704.0,52.760000000000005,3358.889555555555
25125,1280.0,512.0,512.0,896.0,53.461111111111116,3053.304888888889
25126,1280.0,512.0,512.0,1088.0,56.00000000000001,2944.1496666666667
25127,1280.0,512.0,512.0,1280.0,55.54222222222222,2749.212444444444
25128,1280.0,512.0,512.0,1472.0,59.008888888888904,2743.821
25129,1280.0,512.0,512.0,1664.0,59.476666666666674,2652.845333333333
25130,1280.0,512.0,512.0,1856.0,62.59666666666668,2620.8662222222224
25131,1280.0,512.0,512.0,2048.0,65.72666666666667,2591.2225555555556
25132,1280.0,512.0,512.0,2240.0,64.80444444444444,2546.4416666666666
25133,1280.0,512.0,512.0,2432.0,71.97666666666667,2563.376111111111
25134,1280.0,512.0,512.0,2624.0,75.10666666666667,2562.1264444444446
25135,1280.0,512.0,512.0,2816.0,83.32000000000001,2701.1111111111113
25136,1280.0,512.0,512.0,3008.0,75.91555555555556,2550.657
25137,1280.0,512.0,704.0,128.0,47.52222222222222,8534.514333333334
25138,1280.0,512.0,704.0,320.0,49.402222222222214,4710.8962222222235
25139,1280.0,512.0,704.0,512.0,51.72666666666667,3816.0477777777783
25140,1280.0,512.0,704.0,704.0,53.56666666666666,3358.889555555555
25141,1280.0,512.0,704.0,896.0,54.26777777777778,3053.304888888889
25142,1280.0,512.0,704.0,1088.0,56.806666666666665,2944.1496666666667
25143,1280.0,512.0,704.0,1280.0,56.34888888888888,2749.212444444444
25144,1280.0,512.0,704.0,1472.0,59.81555555555556,2743.821
25145,1280.0,512.0,704.0,1664.0,60.28333333333333,2652.845333333333
25146,1280.0,512.0,704.0,1856.0,63.403333333333336,2620.8662222222224
25147,1280.0,512.0,704.0,2048.0,66.53333333333335,2591.2225555555556
25148,1280.0,512.0,704.0,2240.0,65.61111111111113,2546.4416666666666
25149,1280.0,512.0,704.0,2432.0,72.78333333333333,2563.376111111111
25150,1280.0,512.0,704.0,2624.0,75.91333333333334,2562.1264444444446
25151,1280.0,512.0,704.0,2816.0,84.12666666666665,2701.1111111111113
25152,1280.0,512.0,704.0,3008.0,76.72222222222221,2550.657
25153,1280.0,512.0,896.0,128.0,47.64000000000001,8534.514333333334
25154,1280.0,512.0,896.0,320.0,49.52,4710.8962222222235
25155,1280.0,512.0,896.0,512.0,51.84444444444445,3816.0477777777783
25156,1280.0,512.0,896.0,704.0,53.684444444444445,3358.889555555555
25157,1280.0,512.0,896.0,896.0,54.38555555555556,3053.304888888889
25158,1280.0,512.0,896.0,1088.0,56.92444444444445,2944.1496666666667
25159,1280.0,512.0,896.0,1280.0,56.46666666666667,2749.212444444444
25160,1280.0,512.0,896.0,1472.0,59.933333333333344,2743.821
25161,1280.0,512.0,896.0,1664.0,60.40111111111111,2652.845333333333
25162,1280.0,512.0,896.0,1856.0,63.52111111111112,2620.8662222222224
25163,1280.0,512.0,896.0,2048.0,66.65111111111112,2591.2225555555556
25164,1280.0,512.0,896.0,2240.0,65.7288888888889,2546.4416666666666
25165,1280.0,512.0,896.0,2432.0,72.90111111111112,2563.376111111111
25166,1280.0,512.0,896.0,2624.0,76.03111111111112,2562.1264444444446
25167,1280.0,512.0,896.0,2816.0,84.24444444444444,2701.1111111111113
25168,1280.0,512.0,896.0,3008.0,76.84,2550.657
25169,1280.0,512.0,1088.0,128.0,47.05888888888889,8534.514333333334
25170,1280.0,512.0,1088.0,320.0,48.93888888888888,4710.8962222222235
25171,1280.0,512.0,1088.0,512.0,51.263333333333335,3816.0477777777783
25172,1280.0,512.0,1088.0,704.0,53.10333333333333,3358.889555555555
25173,1280.0,512.0,1088.0,896.0,53.80444444444444,3053.304888888889
25174,1280.0,512.0,1088.0,1088.0,56.343333333333334,2944.1496666666667
25175,1280.0,512.0,1088.0,1280.0,55.88555555555555,2749.212444444444
25176,1280.0,512.0,1088.0,1472.0,59.35222222222223,2743.821
25177,1280.0,512.0,1088.0,1664.0,59.82,2652.845333333333
25178,1280.0,512.0,1088.0,1856.0,62.940000000000005,2620.8662222222224
25179,1280.0,512.0,1088.0,2048.0,66.07,2591.2225555555556
25180,1280.0,512.0,1088.0,2240.0,65.14777777777778,2546.4416666666666
25181,1280.0,512.0,1088.0,2432.0,72.32,2563.376111111111
25182,1280.0,512.0,1088.0,2624.0,75.44999999999999,2562.1264444444446
25183,1280.0,512.0,1088.0,2816.0,83.66333333333334,2701.1111111111113
25184,1280.0,512.0,1088.0,3008.0,76.25888888888889,2550.657
25185,1280.0,512.0,1280.0,128.0,48.102222222222224,8534.514333333334
25186,1280.0,512.0,1280.0,320.0,49.98222222222223,4710.8962222222235
25187,1280.0,512.0,1280.0,512.0,52.30666666666667,3816.0477777777783
25188,1280.0,512.0,1280.0,704.0,54.146666666666675,3358.889555555555
25189,1280.0,512.0,1280.0,896.0,54.847777777777786,3053.304888888889
25190,1280.0,512.0,1280.0,1088.0,57.38666666666667,2944.1496666666667
25191,1280.0,512.0,1280.0,1280.0,56.92888888888889,2749.212444444444
25192,1280.0,512.0,1280.0,1472.0,60.39555555555556,2743.821
25193,1280.0,512.0,1280.0,1664.0,60.86333333333334,2652.845333333333
25194,1280.0,512.0,1280.0,1856.0,63.983333333333334,2620.8662222222224
25195,1280.0,512.0,1280.0,2048.0,67.11333333333334,2591.2225555555556
25196,1280.0,512.0,1280.0,2240.0,66.19111111111111,2546.4416666666666
25197,1280.0,512.0,1280.0,2432.0,73.36333333333333,2563.376111111111
25198,1280.0,512.0,1280.0,2624.0,76.49333333333334,2562.1264444444446
25199,1280.0,512.0,1280.0,2816.0,84.70666666666666,2701.1111111111113
25200,1280.0,512.0,1280.0,3008.0,77.30222222222221,2550.657
25201,1280.0,512.0,1472.0,128.0,49.14222222222222,8534.514333333334
25202,1280.0,512.0,1472.0,320.0,51.02222222222222,4710.8962222222235
25203,1280.0,512.0,1472.0,512.0,53.34666666666667,3816.0477777777783
25204,1280.0,512.0,1472.0,704.0,55.18666666666667,3358.889555555555
25205,1280.0,512.0,1472.0,896.0,55.88777777777778,3053.304888888889
25206,1280.0,512.0,1472.0,1088.0,58.42666666666667,2944.1496666666667
25207,1280.0,512.0,1472.0,1280.0,57.968888888888884,2749.212444444444
25208,1280.0,512.0,1472.0,1472.0,61.43555555555556,2743.821
25209,1280.0,512.0,1472.0,1664.0,61.90333333333333,2652.845333333333
25210,1280.0,512.0,1472.0,1856.0,65.02333333333334,2620.8662222222224
25211,1280.0,512.0,1472.0,2048.0,68.15333333333335,2591.2225555555556
25212,1280.0,512.0,1472.0,2240.0,67.23111111111112,2546.4416666666666
25213,1280.0,512.0,1472.0,2432.0,74.40333333333334,2563.376111111111
25214,1280.0,512.0,1472.0,2624.0,77.53333333333335,2562.1264444444446
25215,1280.0,512.0,1472.0,2816.0,85.74666666666666,2701.1111111111113
25216,1280.0,512.0,1472.0,3008.0,78.34222222222222,2550.657
25217,1280.0,512.0,1664.0,128.0,47.17555555555556,8534.514333333334
25218,1280.0,512.0,1664.0,320.0,49.055555555555564,4710.8962222222235
25219,1280.0,512.0,1664.0,512.0,51.38000000000001,3816.0477777777783
25220,1280.0,512.0,1664.0,704.0,53.220000000000006,3358.889555555555
25221,1280.0,512.0,1664.0,896.0,53.92111111111112,3053.304888888889
25222,1280.0,512.0,1664.0,1088.0,56.46000000000001,2944.1496666666667
25223,1280.0,512.0,1664.0,1280.0,56.00222222222223,2749.212444444444
25224,1280.0,512.0,1664.0,1472.0,59.46888888888889,2743.821
25225,1280.0,512.0,1664.0,1664.0,59.936666666666675,2652.845333333333
25226,1280.0,512.0,1664.0,1856.0,63.05666666666667,2620.8662222222224
25227,1280.0,512.0,1664.0,2048.0,66.18666666666667,2591.2225555555556
25228,1280.0,512.0,1664.0,2240.0,65.26444444444445,2546.4416666666666
25229,1280.0,512.0,1664.0,2432.0,72.43666666666667,2563.376111111111
25230,1280.0,512.0,1664.0,2624.0,75.56666666666666,2562.1264444444446
25231,1280.0,512.0,1664.0,2816.0,83.78,2701.1111111111113
25232,1280.0,512.0,1664.0,3008.0,76.37555555555555,2550.657
25233,1280.0,512.0,1856.0,128.0,47.86888888888889,8534.514333333334
25234,1280.0,512.0,1856.0,320.0,49.748888888888885,4710.8962222222235
25235,1280.0,512.0,1856.0,512.0,52.07333333333334,3816.0477777777783
25236,1280.0,512.0,1856.0,704.0,53.913333333333334,3358.889555555555
25237,1280.0,512.0,1856.0,896.0,54.614444444444445,3053.304888888889
25238,1280.0,512.0,1856.0,1088.0,57.153333333333336,2944.1496666666667
25239,1280.0,512.0,1856.0,1280.0,56.69555555555555,2749.212444444444
25240,1280.0,512.0,1856.0,1472.0,60.162222222222226,2743.821
25241,1280.0,512.0,1856.0,1664.0,60.63,2652.845333333333
