,1,2,3,4,Cost,RT
4386,320.0,320.0,512.0,320.0,42.339999999999996,6812.0758888888895
4387,320.0,320.0,512.0,512.0,44.66444444444444,5917.227444444446
4388,320.0,320.0,512.0,704.0,46.504444444444445,5460.0692222222215
4389,320.0,320.0,512.0,896.0,47.205555555555556,5154.484555555556
4390,320.0,320.0,512.0,1088.0,49.74444444444444,5045.329333333334
4391,320.0,320.0,512.0,1280.0,49.28666666666666,4850.392111111111
4392,320.0,320.0,512.0,1472.0,52.75333333333334,4845.000666666667
4393,320.0,320.0,512.0,1664.0,53.221111111111114,4754.025000000001
4394,320.0,320.0,512.0,1856.0,56.34111111111111,4722.045888888889
4395,320.0,320.0,512.0,2048.0,59.471111111111114,4692.402222222223
4396,320.0,320.0,512.0,2240.0,58.5488888888889,4647.6213333333335
4397,320.0,320.0,512.0,2432.0,65.7211111111111,4664.5557777777785
4398,320.0,320.0,512.0,2624.0,68.85111111111111,4663.306111111112
4399,320.0,320.0,512.0,2816.0,77.06444444444445,4802.290777777778
4400,320.0,320.0,512.0,3008.0,69.66,4651.836666666667
4401,320.0,320.0,704.0,128.0,41.266666666666666,10635.694000000001
4402,320.0,320.0,704.0,320.0,43.14666666666666,6812.0758888888895
4403,320.0,320.0,704.0,512.0,45.471111111111114,5917.227444444446
4404,320.0,320.0,704.0,704.0,47.31111111111111,5460.0692222222215
4405,320.0,320.0,704.0,896.0,48.01222222222222,5154.484555555556
4406,320.0,320.0,704.0,1088.0,50.55111111111111,5045.329333333334
4407,320.0,320.0,704.0,1280.0,50.093333333333334,4850.392111111111
4408,320.0,320.0,704.0,1472.0,53.56,4845.000666666667
4409,320.0,320.0,704.0,1664.0,54.02777777777777,4754.025000000001
4410,320.0,320.0,704.0,1856.0,57.147777777777776,4722.045888888889
4411,320.0,320.0,704.0,2048.0,60.27777777777778,4692.402222222223
4412,320.0,320.0,704.0,2240.0,59.355555555555554,4647.6213333333335
4413,320.0,320.0,704.0,2432.0,66.52777777777779,4664.5557777777785
4414,320.0,320.0,704.0,2624.0,69.65777777777777,4663.306111111112
4415,320.0,320.0,704.0,2816.0,77.8711111111111,4802.290777777778
4416,320.0,320.0,704.0,3008.0,70.46666666666667,4651.836666666667
4417,320.0,320.0,896.0,128.0,41.38444444444445,10635.694000000001
4418,320.0,320.0,896.0,320.0,43.26444444444445,6812.0758888888895
4419,320.0,320.0,896.0,512.0,45.58888888888889,5917.227444444446
4420,320.0,320.0,896.0,704.0,47.42888888888889,5460.0692222222215
4421,320.0,320.0,896.0,896.0,48.13,5154.484555555556
4422,320.0,320.0,896.0,1088.0,50.66888888888889,5045.329333333334
4423,320.0,320.0,896.0,1280.0,50.211111111111116,4850.392111111111
4424,320.0,320.0,896.0,1472.0,53.67777777777778,4845.000666666667
4425,320.0,320.0,896.0,1664.0,54.14555555555555,4754.025000000001
4426,320.0,320.0,896.0,1856.0,57.26555555555555,4722.045888888889
4427,320.0,320.0,896.0,2048.0,60.39555555555556,4692.402222222223
4428,320.0,320.0,896.0,2240.0,59.473333333333336,4647.6213333333335
4429,320.0,320.0,896.0,2432.0,66.64555555555555,4664.5557777777785
4430,320.0,320.0,896.0,2624.0,69.77555555555556,4663.306111111112
4431,320.0,320.0,896.0,2816.0,77.98888888888888,4802.290777777778
4432,320.0,320.0,896.0,3008.0,70.58444444444444,4651.836666666667
4433,320.0,320.0,1088.0,128.0,40.80333333333333,10635.694000000001
4434,320.0,320.0,1088.0,320.0,42.68333333333333,6812.0758888888895
4435,320.0,320.0,1088.0,512.0,45.00777777777778,5917.227444444446
4436,320.0,320.0,1088.0,704.0,46.84777777777778,5460.0692222222215
4437,320.0,320.0,1088.0,896.0,47.54888888888888,5154.484555555556
4438,320.0,320.0,1088.0,1088.0,50.08777777777778,5045.329333333334
4439,320.0,320.0,1088.0,1280.0,49.629999999999995,4850.392111111111
4440,320.0,320.0,1088.0,1472.0,53.09666666666667,4845.000666666667
4441,320.0,320.0,1088.0,1664.0,53.56444444444444,4754.025000000001
4442,320.0,320.0,1088.0,1856.0,56.684444444444445,4722.045888888889
4443,320.0,320.0,1088.0,2048.0,59.81444444444444,4692.402222222223
4444,320.0,320.0,1088.0,2240.0,58.89222222222222,4647.6213333333335
4445,320.0,320.0,1088.0,2432.0,66.06444444444445,4664.5557777777785
4446,320.0,320.0,1088.0,2624.0,69.19444444444444,4663.306111111112
4447,320.0,320.0,1088.0,2816.0,77.40777777777777,4802.290777777778
4448,320.0,320.0,1088.0,3008.0,70.00333333333333,4651.836666666667
4449,320.0,320.0,1280.0,128.0,41.846666666666664,10635.694000000001
4450,320.0,320.0,1280.0,320.0,43.72666666666666,6812.0758888888895
4451,320.0,320.0,1280.0,512.0,46.05111111111111,5917.227444444446
4452,320.0,320.0,1280.0,704.0,47.89111111111111,5460.0692222222215
4453,320.0,320.0,1280.0,896.0,48.592222222222226,5154.484555555556
4454,320.0,320.0,1280.0,1088.0,51.13111111111111,5045.329333333334
4455,320.0,320.0,1280.0,1280.0,50.673333333333325,4850.392111111111
4456,320.0,320.0,1280.0,1472.0,54.14000000000001,4845.000666666667
4457,320.0,320.0,1280.0,1664.0,54.60777777777778,4754.025000000001
4458,320.0,320.0,1280.0,1856.0,57.72777777777778,4722.045888888889
4459,320.0,320.0,1280.0,2048.0,60.857777777777784,4692.402222222223
4460,320.0,320.0,1280.0,2240.0,59.93555555555556,4647.6213333333335
4461,320.0,320.0,1280.0,2432.0,67.10777777777778,4664.5557777777785
4462,320.0,320.0,1280.0,2624.0,70.23777777777777,4663.306111111112
4463,320.0,320.0,1280.0,2816.0,78.45111111111112,4802.290777777778
4464,320.0,320.0,1280.0,3008.0,71.04666666666667,4651.836666666667
4465,320.0,320.0,1472.0,128.0,42.88666666666666,10635.694000000001
4466,320.0,320.0,1472.0,320.0,44.766666666666666,6812.0758888888895
4467,320.0,320.0,1472.0,512.0,47.09111111111111,5917.227444444446
4468,320.0,320.0,1472.0,704.0,48.931111111111115,5460.0692222222215
4469,320.0,320.0,1472.0,896.0,49.63222222222222,5154.484555555556
4470,320.0,320.0,1472.0,1088.0,52.17111111111111,5045.329333333334
4471,320.0,320.0,1472.0,1280.0,51.71333333333333,4850.392111111111
4472,320.0,320.0,1472.0,1472.0,55.18,4845.000666666667
4473,320.0,320.0,1472.0,1664.0,55.647777777777776,4754.025000000001
4474,320.0,320.0,1472.0,1856.0,58.76777777777777,4722.045888888889
4475,320.0,320.0,1472.0,2048.0,61.897777777777776,4692.402222222223
4476,320.0,320.0,1472.0,2240.0,60.97555555555556,4647.6213333333335
4477,320.0,320.0,1472.0,2432.0,68.14777777777776,4664.5557777777785
4478,320.0,320.0,1472.0,2624.0,71.27777777777777,4663.306111111112
4479,320.0,320.0,1472.0,2816.0,79.49111111111111,4802.290777777778
4480,320.0,320.0,1472.0,3008.0,72.08666666666666,4651.836666666667
4481,320.0,320.0,1664.0,128.0,40.92,10635.694000000001
4482,320.0,320.0,1664.0,320.0,42.8,6812.0758888888895
4483,320.0,320.0,1664.0,512.0,45.12444444444445,5917.227444444446
4484,320.0,320.0,1664.0,704.0,46.964444444444446,5460.0692222222215
4485,320.0,320.0,1664.0,896.0,47.66555555555556,5154.484555555556
4486,320.0,320.0,1664.0,1088.0,50.20444444444445,5045.329333333334
4487,320.0,320.0,1664.0,1280.0,49.74666666666666,4850.392111111111
4488,320.0,320.0,1664.0,1472.0,53.21333333333334,4845.000666666667
4489,320.0,320.0,1664.0,1664.0,53.681111111111115,4754.025000000001
4490,320.0,320.0,1664.0,1856.0,56.80111111111112,4722.045888888889
4491,320.0,320.0,1664.0,2048.0,59.931111111111115,4692.402222222223
4492,320.0,320.0,1664.0,2240.0,59.0088888888889,4647.6213333333335
4493,320.0,320.0,1664.0,2432.0,66.18111111111111,4664.5557777777785
4494,320.0,320.0,1664.0,2624.0,69.3111111111111,4663.306111111112
4495,320.0,320.0,1664.0,2816.0,77.52444444444446,4802.290777777778
4496,320.0,320.0,1664.0,3008.0,70.12,4651.836666666667
4497,320.0,320.0,1856.0,128.0,41.61333333333333,10635.694000000001
4498,320.0,320.0,1856.0,320.0,43.49333333333333,6812.0758888888895
4499,320.0,320.0,1856.0,512.0,45.817777777777785,5917.227444444446
4500,320.0,320.0,1856.0,704.0,47.65777777777778,5460.0692222222215
4501,320.0,320.0,1856.0,896.0,48.358888888888885,5154.484555555556
4502,320.0,320.0,1856.0,1088.0,50.89777777777778,5045.329333333334
4503,320.0,320.0,1856.0,1280.0,50.44,4850.392111111111
4504,320.0,320.0,1856.0,1472.0,53.90666666666667,4845.000666666667
4505,320.0,320.0,1856.0,1664.0,54.37444444444444,4754.025000000001
4506,320.0,320.0,1856.0,1856.0,57.49444444444445,4722.045888888889
4507,320.0,320.0,1856.0,2048.0,60.62444444444444,4692.402222222223
4508,320.0,320.0,1856.0,2240.0,59.702222222222225,4647.6213333333335
4509,320.0,320.0,1856.0,2432.0,66.87444444444445,4664.5557777777785
4510,320.0,320.0,1856.0,2624.0,70.00444444444445,4663.306111111112
4511,320.0,320.0,1856.0,2816.0,78.21777777777777,4802.290777777778
4512,320.0,320.0,1856.0,3008.0,70.81333333333333,4651.836666666667
4513,320.0,320.0,2048.0,128.0,42.30888888888889,10635.694000000001
4514,320.0,320.0,2048.0,320.0,44.18888888888889,6812.0758888888895
4515,320.0,320.0,2048.0,512.0,46.513333333333335,5917.227444444446
4516,320.0,320.0,2048.0,704.0,48.35333333333334,5460.0692222222215
4517,320.0,320.0,2048.0,896.0,49.05444444444444,5154.484555555556
4518,320.0,320.0,2048.0,1088.0,51.593333333333334,5045.329333333334
4519,320.0,320.0,2048.0,1280.0,51.135555555555555,4850.392111111111
4520,320.0,320.0,2048.0,1472.0,54.602222222222224,4845.000666666667
4521,320.0,320.0,2048.0,1664.0,55.07,4754.025000000001
4522,320.0,320.0,2048.0,1856.0,58.19,4722.045888888889
4523,320.0,320.0,2048.0,2048.0,61.32,4692.402222222223
4524,320.0,320.0,2048.0,2240.0,60.39777777777778,4647.6213333333335
4525,320.0,320.0,2048.0,2432.0,67.57000000000001,4664.5557777777785
4526,320.0,320.0,2048.0,2624.0,70.7,4663.306111111112
4527,320.0,320.0,2048.0,2816.0,78.91333333333333,4802.290777777778
4528,320.0,320.0,2048.0,3008.0,71.50888888888889,4651.836666666667
4529,320.0,320.0,2240.0,128.0,43.00444444444444,10635.694000000001
4530,320.0,320.0,2240.0,320.0,44.88444444444444,6812.0758888888895
4531,320.0,320.0,2240.0,512.0,47.208888888888886,5917.227444444446
4532,320.0,320.0,2240.0,704.0,49.04888888888889,5460.0692222222215
4533,320.0,320.0,2240.0,896.0,49.75,5154.484555555556
4534,320.0,320.0,2240.0,1088.0,52.288888888888884,5045.329333333334
4535,320.0,320.0,2240.0,1280.0,51.831111111111106,4850.392111111111
4536,320.0,320.0,2240.0,1472.0,55.29777777777778,4845.000666666667
4537,320.0,320.0,2240.0,1664.0,55.76555555555556,4754.025000000001
4538,320.0,320.0,2240.0,1856.0,58.885555555555555,4722.045888888889
4539,320.0,320.0,2240.0,2048.0,62.01555555555556,4692.402222222223
4540,320.0,320.0,2240.0,2240.0,61.09333333333334,4647.6213333333335
4541,320.0,320.0,2240.0,2432.0,68.26555555555555,4664.5557777777785
4542,320.0,320.0,2240.0,2624.0,71.39555555555556,4663.306111111112
4543,320.0,320.0,2240.0,2816.0,79.60888888888888,4802.290777777778
4544,320.0,320.0,2240.0,3008.0,72.20444444444443,4651.836666666667
4545,320.0,320.0,2432.0,128.0,43.69777777777777,10635.694000000001
4546,320.0,320.0,2432.0,320.0,45.57777777777777,6812.0758888888895
4547,320.0,320.0,2432.0,512.0,47.90222222222222,5917.227444444446
4548,320.0,320.0,2432.0,704.0,49.74222222222222,5460.0692222222215
4549,320.0,320.0,2432.0,896.0,50.443333333333335,5154.484555555556
4550,320.0,320.0,2432.0,1088.0,52.98222222222222,5045.329333333334
4551,320.0,320.0,2432.0,1280.0,52.524444444444434,4850.392111111111
4552,320.0,320.0,2432.0,1472.0,55.99111111111112,4845.000666666667
4553,320.0,320.0,2432.0,1664.0,56.458888888888886,4754.025000000001
4554,320.0,320.0,2432.0,1856.0,59.57888888888889,4722.045888888889
4555,320.0,320.0,2432.0,2048.0,62.70888888888889,4692.402222222223
4556,320.0,320.0,2432.0,2240.0,61.786666666666676,4647.6213333333335
4557,320.0,320.0,2432.0,2432.0,68.95888888888888,4664.5557777777785
4558,320.0,320.0,2432.0,2624.0,72.08888888888889,4663.306111111112
4559,320.0,320.0,2432.0,2816.0,80.30222222222221,4802.290777777778
4560,320.0,320.0,2432.0,3008.0,72.89777777777778,4651.836666666667
4561,320.0,320.0,2624.0,128.0,44.39333333333333,10635.694000000001
4562,320.0,320.0,2624.0,320.0,46.273333333333326,6812.0758888888895
4563,320.0,320.0,2624.0,512.0,48.59777777777778,5917.227444444446
4564,320.0,320.0,2624.0,704.0,50.437777777777775,5460.0692222222215
4565,320.0,320.0,2624.0,896.0,51.13888888888889,5154.484555555556
4566,320.0,320.0,2624.0,1088.0,53.67777777777778,5045.329333333334
4567,320.0,320.0,2624.0,1280.0,53.21999999999999,4850.392111111111
4568,320.0,320.0,2624.0,1472.0,56.686666666666675,4845.000666666667
4569,320.0,320.0,2624.0,1664.0,57.154444444444444,4754.025000000001
4570,320.0,320.0,2624.0,1856.0,60.27444444444445,4722.045888888889
4571,320.0,320.0,2624.0,2048.0,63.404444444444444,4692.402222222223
4572,320.0,320.0,2624.0,2240.0,62.48222222222222,4647.6213333333335
4573,320.0,320.0,2624.0,2432.0,69.65444444444445,4664.5557777777785
4574,320.0,320.0,2624.0,2624.0,72.78444444444443,4663.306111111112
4575,320.0,320.0,2624.0,2816.0,80.99777777777778,4802.290777777778
4576,320.0,320.0,2624.0,3008.0,73.59333333333333,4651.836666666667
4577,320.0,320.0,2816.0,128.0,45.08666666666667,10635.694000000001
4578,320.0,320.0,2816.0,320.0,46.96666666666667,6812.0758888888895
4579,320.0,320.0,2816.0,512.0,49.291111111111114,5917.227444444446
4580,320.0,320.0,2816.0,704.0,51.13111111111111,5460.0692222222215
4581,320.0,320.0,2816.0,896.0,51.83222222222223,5154.484555555556
4582,320.0,320.0,2816.0,1088.0,54.37111111111111,5045.329333333334
4583,320.0,320.0,2816.0,1280.0,53.913333333333334,4850.392111111111
4584,320.0,320.0,2816.0,1472.0,57.38000000000001,4845.000666666667
4585,320.0,320.0,2816.0,1664.0,57.84777777777778,4754.025000000001
4586,320.0,320.0,2816.0,1856.0,60.96777777777778,4722.045888888889
4587,320.0,320.0,2816.0,2048.0,64.09777777777778,4692.402222222223
4588,320.0,320.0,2816.0,2240.0,63.175555555555555,4647.6213333333335
4589,320.0,320.0,2816.0,2432.0,70.34777777777778,4664.5557777777785
4590,320.0,320.0,2816.0,2624.0,73.47777777777777,4663.306111111112
4591,320.0,320.0,2816.0,2816.0,81.69111111111111,4802.290777777778
4592,320.0,320.0,2816.0,3008.0,74.28666666666666,4651.836666666667
4593,320.0,320.0,3008.0,128.0,45.782222222222224,10635.694000000001
4594,320.0,320.0,3008.0,320.0,47.662222222222226,6812.0758888888895
4595,320.0,320.0,3008.0,512.0,49.986666666666665,5917.227444444446
4596,320.0,320.0,3008.0,704.0,51.82666666666667,5460.0692222222215
4597,320.0,320.0,3008.0,896.0,52.52777777777778,5154.484555555556
4598,320.0,320.0,3008.0,1088.0,55.06666666666666,5045.329333333334
4599,320.0,320.0,3008.0,1280.0,54.60888888888889,4850.392111111111
4600,320.0,320.0,3008.0,1472.0,58.07555555555555,4845.000666666667
4601,320.0,320.0,3008.0,1664.0,58.54333333333333,4754.025000000001
4602,320.0,320.0,3008.0,1856.0,61.66333333333333,4722.045888888889
4603,320.0,320.0,3008.0,2048.0,64.79333333333334,4692.402222222223
4604,320.0,320.0,3008.0,2240.0,63.87111111111111,4647.6213333333335
4605,320.0,320.0,3008.0,2432.0,71.04333333333334,4664.5557777777785
4606,320.0,320.0,3008.0,2624.0,74.17333333333333,4663.306111111112
4607,320.0,320.0,3008.0,2816.0,82.38666666666666,4802.290777777778
4608,320.0,320.0,3008.0,3008.0,74.98222222222222,4651.836666666667
4609,320.0,512.0,128.0,128.0,41.14444444444444,12033.926111111112
4610,320.0,512.0,128.0,320.0,43.02444444444444,8210.308
4611,320.0,512.0,128.0,512.0,45.34888888888889,7315.459555555556
4612,320.0,512.0,128.0,704.0,47.18888888888889,6858.301333333334
4613,320.0,512.0,128.0,896.0,47.89,6552.716666666667
4614,320.0,512.0,128.0,1088.0,50.428888888888885,6443.5614444444445
4615,320.0,512.0,128.0,1280.0,49.97111111111111,6248.624222222223
4616,320.0,512.0,128.0,1472.0,53.43777777777778,6243.232777777778
4617,320.0,512.0,128.0,1664.0,53.90555555555556,6152.257111111111
4618,320.0,512.0,128.0,1856.0,57.025555555555556,6120.278
4619,320.0,512.0,128.0,2048.0,60.15555555555556,6090.634333333334
4620,320.0,512.0,128.0,2240.0,59.23333333333334,6045.853444444445
4621,320.0,512.0,128.0,2432.0,66.40555555555555,6062.787888888889
4622,320.0,512.0,128.0,2624.0,69.53555555555556,6061.538222222222
4623,320.0,512.0,128.0,2816.0,77.74888888888889,6200.52288888889
4624,320.0,512.0,128.0,3008.0,70.34444444444443,6050.068777777778
4625,320.0,512.0,320.0,128.0,41.15555555555555,10401.210888888889
4626,320.0,512.0,320.0,320.0,43.03555555555555,6577.592777777779
4627,320.0,512.0,320.0,512.0,45.36,5682.744333333333
4628,320.0,512.0,320.0,704.0,47.199999999999996,5225.586111111111
4629,320.0,512.0,320.0,896.0,47.90111111111111,4920.001444444445
4630,320.0,512.0,320.0,1088.0,50.44,4810.846222222222
4631,320.0,512.0,320.0,1280.0,49.98222222222221,4615.909000000001
4632,320.0,512.0,320.0,1472.0,53.448888888888895,4610.517555555556
4633,320.0,512.0,320.0,1664.0,53.916666666666664,4519.541888888889
4634,320.0,512.0,320.0,1856.0,57.03666666666667,4487.562777777778
4635,320.0,512.0,320.0,2048.0,60.166666666666664,4457.919111111111
4636,320.0,512.0,320.0,2240.0,59.24444444444445,4413.138222222223
4637,320.0,512.0,320.0,2432.0,66.41666666666666,4430.072666666667
4638,320.0,512.0,320.0,2624.0,69.54666666666667,4428.823
4639,320.0,512.0,320.0,2816.0,77.75999999999999,4567.807666666667
4640,320.0,512.0,320.0,3008.0,70.35555555555555,4417.353555555556
4641,320.0,512.0,512.0,128.0,40.92666666666666,10135.335666666668
4642,320.0,512.0,512.0,320.0,42.806666666666665,6311.717555555558
4643,320.0,512.0,512.0,512.0,45.13111111111112,5416.869111111112
4644,320.0,512.0,512.0,704.0,46.971111111111114,4959.71088888889
4645,320.0,512.0,512.0,896.0,47.67222222222222,4654.126222222223
4646,320.0,512.0,512.0,1088.0,50.211111111111116,4544.9710000000005
4647,320.0,512.0,512.0,1280.0,49.75333333333333,4350.033777777779
4648,320.0,512.0,512.0,1472.0,53.22,4344.642333333334
4649,320.0,512.0,512.0,1664.0,53.687777777777775,4253.666666666667
4650,320.0,512.0,512.0,1856.0,56.80777777777778,4221.687555555556
4651,320.0,512.0,512.0,2048.0,59.937777777777775,4192.04388888889
4652,320.0,512.0,512.0,2240.0,59.01555555555556,4147.263000000001
4653,320.0,512.0,512.0,2432.0,66.18777777777778,4164.197444444445
4654,320.0,512.0,512.0,2624.0,69.31777777777778,4162.947777777778
4655,320.0,512.0,512.0,2816.0,77.5311111111111,4301.9324444444455
4656,320.0,512.0,512.0,3008.0,70.12666666666667,4151.478333333334
4657,320.0,512.0,704.0,128.0,41.73333333333333,10135.335666666668
4658,320.0,512.0,704.0,320.0,43.61333333333333,6311.717555555558
4659,320.0,512.0,704.0,512.0,45.937777777777775,5416.869111111112
4660,320.0,512.0,704.0,704.0,47.77777777777778,4959.71088888889
4661,320.0,512.0,704.0,896.0,48.47888888888889,4654.126222222223
4662,320.0,512.0,704.0,1088.0,51.01777777777777,4544.9710000000005
4663,320.0,512.0,704.0,1280.0,50.559999999999995,4350.033777777779
4664,320.0,512.0,704.0,1472.0,54.02666666666667,4344.642333333334
4665,320.0,512.0,704.0,1664.0,54.49444444444445,4253.666666666667
4666,320.0,512.0,704.0,1856.0,57.614444444444445,4221.687555555556
4667,320.0,512.0,704.0,2048.0,60.74444444444445,4192.04388888889
4668,320.0,512.0,704.0,2240.0,59.82222222222223,4147.263000000001
4669,320.0,512.0,704.0,2432.0,66.99444444444444,4164.197444444445
4670,320.0,512.0,704.0,2624.0,70.12444444444445,4162.947777777778
4671,320.0,512.0,704.0,2816.0,78.33777777777777,4301.9324444444455
4672,320.0,512.0,704.0,3008.0,70.93333333333332,4151.478333333334
4673,320.0,512.0,896.0,128.0,41.85111111111111,10135.335666666668
4674,320.0,512.0,896.0,320.0,43.731111111111105,6311.717555555558
4675,320.0,512.0,896.0,512.0,46.05555555555556,5416.869111111112
4676,320.0,512.0,896.0,704.0,47.89555555555555,4959.71088888889
4677,320.0,512.0,896.0,896.0,48.59666666666667,4654.126222222223
4678,320.0,512.0,896.0,1088.0,51.135555555555555,4544.9710000000005
4679,320.0,512.0,896.0,1280.0,50.67777777777777,4350.033777777779
4680,320.0,512.0,896.0,1472.0,54.14444444444445,4344.642333333334
4681,320.0,512.0,896.0,1664.0,54.61222222222222,4253.666666666667
4682,320.0,512.0,896.0,1856.0,57.73222222222223,4221.687555555556
4683,320.0,512.0,896.0,2048.0,60.86222222222223,4192.04388888889
4684,320.0,512.0,896.0,2240.0,59.940000000000005,4147.263000000001
4685,320.0,512.0,896.0,2432.0,67.11222222222223,4164.197444444445
4686,320.0,512.0,896.0,2624.0,70.24222222222221,4162.947777777778
