,1,2,3,4,Cost,RT
49530,2432.0,320.0,1472.0,1856.0,81.22333333333333,3157.5772222222213
49531,2432.0,320.0,1472.0,2048.0,84.35333333333332,3127.933555555555
49532,2432.0,320.0,1472.0,2240.0,83.43111111111111,3083.152666666666
49533,2432.0,320.0,1472.0,2432.0,90.60333333333332,3100.0871111111105
49534,2432.0,320.0,1472.0,2624.0,93.73333333333332,3098.837444444444
49535,2432.0,320.0,1472.0,2816.0,101.94666666666666,3237.82211111111
49536,2432.0,320.0,1472.0,3008.0,94.54222222222221,3087.3679999999995
49537,2432.0,320.0,1664.0,128.0,63.37555555555555,9071.225333333334
49538,2432.0,320.0,1664.0,320.0,65.25555555555555,5247.607222222223
49539,2432.0,320.0,1664.0,512.0,67.58,4352.758777777778
49540,2432.0,320.0,1664.0,704.0,69.42,3895.6005555555544
49541,2432.0,320.0,1664.0,896.0,70.12111111111112,3590.015888888888
49542,2432.0,320.0,1664.0,1088.0,72.66,3480.860666666666
49543,2432.0,320.0,1664.0,1280.0,72.20222222222222,3285.9234444444432
49544,2432.0,320.0,1664.0,1472.0,75.6688888888889,3280.5319999999992
49545,2432.0,320.0,1664.0,1664.0,76.13666666666667,3189.5563333333325
49546,2432.0,320.0,1664.0,1856.0,79.25666666666667,3157.5772222222213
49547,2432.0,320.0,1664.0,2048.0,82.38666666666666,3127.933555555555
49548,2432.0,320.0,1664.0,2240.0,81.46444444444444,3083.152666666666
49549,2432.0,320.0,1664.0,2432.0,88.63666666666667,3100.0871111111105
49550,2432.0,320.0,1664.0,2624.0,91.76666666666665,3098.837444444444
49551,2432.0,320.0,1664.0,2816.0,99.98,3237.82211111111
49552,2432.0,320.0,1664.0,3008.0,92.57555555555555,3087.3679999999995
49553,2432.0,320.0,1856.0,128.0,64.06888888888888,9071.225333333334
49554,2432.0,320.0,1856.0,320.0,65.94888888888889,5247.607222222223
49555,2432.0,320.0,1856.0,512.0,68.27333333333334,4352.758777777778
49556,2432.0,320.0,1856.0,704.0,70.11333333333333,3895.6005555555544
49557,2432.0,320.0,1856.0,896.0,70.81444444444443,3590.015888888888
49558,2432.0,320.0,1856.0,1088.0,73.35333333333334,3480.860666666666
49559,2432.0,320.0,1856.0,1280.0,72.89555555555555,3285.9234444444432
49560,2432.0,320.0,1856.0,1472.0,76.36222222222221,3280.5319999999992
49561,2432.0,320.0,1856.0,1664.0,76.83,3189.5563333333325
49562,2432.0,320.0,1856.0,1856.0,79.94999999999999,3157.5772222222213
49563,2432.0,320.0,1856.0,2048.0,83.08,3127.933555555555
49564,2432.0,320.0,1856.0,2240.0,82.15777777777778,3083.152666666666
49565,2432.0,320.0,1856.0,2432.0,89.32999999999998,3100.0871111111105
49566,2432.0,320.0,1856.0,2624.0,92.46,3098.837444444444
49567,2432.0,320.0,1856.0,2816.0,100.67333333333332,3237.82211111111
49568,2432.0,320.0,1856.0,3008.0,93.26888888888888,3087.3679999999995
49569,2432.0,320.0,2048.0,128.0,64.76444444444444,9071.225333333334
49570,2432.0,320.0,2048.0,320.0,66.64444444444445,5247.607222222223
49571,2432.0,320.0,2048.0,512.0,68.96888888888888,4352.758777777778
49572,2432.0,320.0,2048.0,704.0,70.80888888888889,3895.6005555555544
49573,2432.0,320.0,2048.0,896.0,71.51,3590.015888888888
49574,2432.0,320.0,2048.0,1088.0,74.04888888888888,3480.860666666666
49575,2432.0,320.0,2048.0,1280.0,73.5911111111111,3285.9234444444432
49576,2432.0,320.0,2048.0,1472.0,77.05777777777777,3280.5319999999992
49577,2432.0,320.0,2048.0,1664.0,77.52555555555556,3189.5563333333325
49578,2432.0,320.0,2048.0,1856.0,80.64555555555555,3157.5772222222213
49579,2432.0,320.0,2048.0,2048.0,83.77555555555556,3127.933555555555
49580,2432.0,320.0,2048.0,2240.0,82.85333333333334,3083.152666666666
49581,2432.0,320.0,2048.0,2432.0,90.02555555555556,3100.0871111111105
49582,2432.0,320.0,2048.0,2624.0,93.15555555555555,3098.837444444444
49583,2432.0,320.0,2048.0,2816.0,101.36888888888888,3237.82211111111
49584,2432.0,320.0,2048.0,3008.0,93.96444444444445,3087.3679999999995
49585,2432.0,320.0,2240.0,128.0,65.45999999999998,9071.225333333334
49586,2432.0,320.0,2240.0,320.0,67.33999999999999,5247.607222222223
49587,2432.0,320.0,2240.0,512.0,69.66444444444444,4352.758777777778
49588,2432.0,320.0,2240.0,704.0,71.50444444444443,3895.6005555555544
49589,2432.0,320.0,2240.0,896.0,72.20555555555555,3590.015888888888
49590,2432.0,320.0,2240.0,1088.0,74.74444444444444,3480.860666666666
49591,2432.0,320.0,2240.0,1280.0,74.28666666666665,3285.9234444444432
49592,2432.0,320.0,2240.0,1472.0,77.75333333333333,3280.5319999999992
49593,2432.0,320.0,2240.0,1664.0,78.2211111111111,3189.5563333333325
49594,2432.0,320.0,2240.0,1856.0,81.3411111111111,3157.5772222222213
49595,2432.0,320.0,2240.0,2048.0,84.47111111111111,3127.933555555555
49596,2432.0,320.0,2240.0,2240.0,83.5488888888889,3083.152666666666
49597,2432.0,320.0,2240.0,2432.0,90.7211111111111,3100.0871111111105
49598,2432.0,320.0,2240.0,2624.0,93.85111111111111,3098.837444444444
49599,2432.0,320.0,2240.0,2816.0,102.06444444444443,3237.82211111111
49600,2432.0,320.0,2240.0,3008.0,94.66,3087.3679999999995
49601,2432.0,320.0,2432.0,128.0,66.15333333333332,9071.225333333334
49602,2432.0,320.0,2432.0,320.0,68.03333333333333,5247.607222222223
49603,2432.0,320.0,2432.0,512.0,70.35777777777777,4352.758777777778
49604,2432.0,320.0,2432.0,704.0,72.19777777777777,3895.6005555555544
49605,2432.0,320.0,2432.0,896.0,72.89888888888888,3590.015888888888
49606,2432.0,320.0,2432.0,1088.0,75.43777777777777,3480.860666666666
49607,2432.0,320.0,2432.0,1280.0,74.97999999999999,3285.9234444444432
49608,2432.0,320.0,2432.0,1472.0,78.44666666666667,3280.5319999999992
49609,2432.0,320.0,2432.0,1664.0,78.91444444444443,3189.5563333333325
49610,2432.0,320.0,2432.0,1856.0,82.03444444444445,3157.5772222222213
49611,2432.0,320.0,2432.0,2048.0,85.16444444444446,3127.933555555555
49612,2432.0,320.0,2432.0,2240.0,84.24222222222222,3083.152666666666
49613,2432.0,320.0,2432.0,2432.0,91.41444444444444,3100.0871111111105
49614,2432.0,320.0,2432.0,2624.0,94.54444444444445,3098.837444444444
49615,2432.0,320.0,2432.0,2816.0,102.75777777777776,3237.82211111111
49616,2432.0,320.0,2432.0,3008.0,95.35333333333332,3087.3679999999995
49617,2432.0,320.0,2624.0,128.0,66.84888888888888,9071.225333333334
49618,2432.0,320.0,2624.0,320.0,68.72888888888889,5247.607222222223
49619,2432.0,320.0,2624.0,512.0,71.05333333333333,4352.758777777778
49620,2432.0,320.0,2624.0,704.0,72.89333333333333,3895.6005555555544
49621,2432.0,320.0,2624.0,896.0,73.59444444444445,3590.015888888888
49622,2432.0,320.0,2624.0,1088.0,76.13333333333333,3480.860666666666
49623,2432.0,320.0,2624.0,1280.0,75.67555555555555,3285.9234444444432
49624,2432.0,320.0,2624.0,1472.0,79.14222222222223,3280.5319999999992
49625,2432.0,320.0,2624.0,1664.0,79.61,3189.5563333333325
49626,2432.0,320.0,2624.0,1856.0,82.73,3157.5772222222213
49627,2432.0,320.0,2624.0,2048.0,85.86,3127.933555555555
49628,2432.0,320.0,2624.0,2240.0,84.93777777777777,3083.152666666666
49629,2432.0,320.0,2624.0,2432.0,92.11,3100.0871111111105
49630,2432.0,320.0,2624.0,2624.0,95.24,3098.837444444444
49631,2432.0,320.0,2624.0,2816.0,103.45333333333333,3237.82211111111
49632,2432.0,320.0,2624.0,3008.0,96.04888888888888,3087.3679999999995
49633,2432.0,320.0,2816.0,128.0,67.54222222222222,9071.225333333334
49634,2432.0,320.0,2816.0,320.0,69.42222222222222,5247.607222222223
49635,2432.0,320.0,2816.0,512.0,71.74666666666667,4352.758777777778
49636,2432.0,320.0,2816.0,704.0,73.58666666666666,3895.6005555555544
49637,2432.0,320.0,2816.0,896.0,74.28777777777779,3590.015888888888
49638,2432.0,320.0,2816.0,1088.0,76.82666666666667,3480.860666666666
49639,2432.0,320.0,2816.0,1280.0,76.36888888888889,3285.9234444444432
49640,2432.0,320.0,2816.0,1472.0,79.83555555555556,3280.5319999999992
49641,2432.0,320.0,2816.0,1664.0,80.30333333333334,3189.5563333333325
49642,2432.0,320.0,2816.0,1856.0,83.42333333333333,3157.5772222222213
49643,2432.0,320.0,2816.0,2048.0,86.55333333333333,3127.933555555555
49644,2432.0,320.0,2816.0,2240.0,85.63111111111111,3083.152666666666
49645,2432.0,320.0,2816.0,2432.0,92.80333333333333,3100.0871111111105
49646,2432.0,320.0,2816.0,2624.0,95.93333333333332,3098.837444444444
49647,2432.0,320.0,2816.0,2816.0,104.14666666666668,3237.82211111111
49648,2432.0,320.0,2816.0,3008.0,96.74222222222222,3087.3679999999995
49649,2432.0,320.0,3008.0,128.0,68.23777777777778,9071.225333333334
49650,2432.0,320.0,3008.0,320.0,70.11777777777777,5247.607222222223
49651,2432.0,320.0,3008.0,512.0,72.44222222222221,4352.758777777778
49652,2432.0,320.0,3008.0,704.0,74.28222222222222,3895.6005555555544
49653,2432.0,320.0,3008.0,896.0,74.98333333333333,3590.015888888888
49654,2432.0,320.0,3008.0,1088.0,77.52222222222221,3480.860666666666
49655,2432.0,320.0,3008.0,1280.0,77.06444444444445,3285.9234444444432
49656,2432.0,320.0,3008.0,1472.0,80.5311111111111,3280.5319999999992
49657,2432.0,320.0,3008.0,1664.0,80.99888888888889,3189.5563333333325
49658,2432.0,320.0,3008.0,1856.0,84.11888888888889,3157.5772222222213
49659,2432.0,320.0,3008.0,2048.0,87.24888888888889,3127.933555555555
49660,2432.0,320.0,3008.0,2240.0,86.32666666666667,3083.152666666666
49661,2432.0,320.0,3008.0,2432.0,93.49888888888889,3100.0871111111105
49662,2432.0,320.0,3008.0,2624.0,96.62888888888888,3098.837444444444
49663,2432.0,320.0,3008.0,2816.0,104.84222222222222,3237.82211111111
49664,2432.0,320.0,3008.0,3008.0,97.43777777777778,3087.3679999999995
49665,2432.0,512.0,128.0,128.0,63.59999999999999,10469.457444444446
49666,2432.0,512.0,128.0,320.0,65.47999999999999,6645.839333333334
49667,2432.0,512.0,128.0,512.0,67.80444444444444,5750.990888888889
49668,2432.0,512.0,128.0,704.0,69.64444444444443,5293.832666666666
49669,2432.0,512.0,128.0,896.0,70.34555555555556,4988.2480000000005
49670,2432.0,512.0,128.0,1088.0,72.88444444444444,4879.092777777778
49671,2432.0,512.0,128.0,1280.0,72.42666666666666,4684.155555555556
49672,2432.0,512.0,128.0,1472.0,75.89333333333333,4678.764111111112
49673,2432.0,512.0,128.0,1664.0,76.36111111111111,4587.788444444444
49674,2432.0,512.0,128.0,1856.0,79.4811111111111,4555.809333333334
49675,2432.0,512.0,128.0,2048.0,82.6111111111111,4526.165666666667
49676,2432.0,512.0,128.0,2240.0,81.68888888888888,4481.384777777778
49677,2432.0,512.0,128.0,2432.0,88.8611111111111,4498.319222222222
49678,2432.0,512.0,128.0,2624.0,91.9911111111111,4497.069555555556
49679,2432.0,512.0,128.0,2816.0,100.20444444444445,4636.054222222222
49680,2432.0,512.0,128.0,3008.0,92.8,4485.600111111112
49681,2432.0,512.0,320.0,128.0,63.6111111111111,8836.742222222223
49682,2432.0,512.0,320.0,320.0,65.4911111111111,5013.124111111111
49683,2432.0,512.0,320.0,512.0,67.81555555555555,4118.275666666666
49684,2432.0,512.0,320.0,704.0,69.65555555555555,3661.1174444444437
49685,2432.0,512.0,320.0,896.0,70.35666666666665,3355.532777777777
49686,2432.0,512.0,320.0,1088.0,72.89555555555555,3246.3775555555553
49687,2432.0,512.0,320.0,1280.0,72.43777777777777,3051.4403333333325
49688,2432.0,512.0,320.0,1472.0,75.90444444444445,3046.048888888888
49689,2432.0,512.0,320.0,1664.0,76.3722222222222,2955.0732222222214
49690,2432.0,512.0,320.0,1856.0,79.49222222222222,2923.0941111111106
49691,2432.0,512.0,320.0,2048.0,82.62222222222223,2893.450444444444
49692,2432.0,512.0,320.0,2240.0,81.7,2848.669555555555
49693,2432.0,512.0,320.0,2432.0,88.87222222222222,2865.6039999999994
49694,2432.0,512.0,320.0,2624.0,92.00222222222223,2864.354333333333
49695,2432.0,512.0,320.0,2816.0,100.21555555555554,3003.3389999999995
49696,2432.0,512.0,320.0,3008.0,92.8111111111111,2852.8848888888883
49697,2432.0,512.0,512.0,128.0,63.38222222222222,8570.867
49698,2432.0,512.0,512.0,320.0,65.26222222222222,4747.248888888889
49699,2432.0,512.0,512.0,512.0,67.58666666666667,3852.400444444444
49700,2432.0,512.0,512.0,704.0,69.42666666666666,3395.242222222221
49701,2432.0,512.0,512.0,896.0,70.12777777777777,3089.657555555555
49702,2432.0,512.0,512.0,1088.0,72.66666666666667,2980.502333333333
49703,2432.0,512.0,512.0,1280.0,72.20888888888888,2785.5651111111106
49704,2432.0,512.0,512.0,1472.0,75.67555555555556,2780.173666666666
49705,2432.0,512.0,512.0,1664.0,76.14333333333333,2689.197999999999
49706,2432.0,512.0,512.0,1856.0,79.26333333333334,2657.218888888888
49707,2432.0,512.0,512.0,2048.0,82.39333333333335,2627.575222222222
49708,2432.0,512.0,512.0,2240.0,81.47111111111113,2582.794333333333
49709,2432.0,512.0,512.0,2432.0,88.64333333333333,2599.728777777777
49710,2432.0,512.0,512.0,2624.0,91.77333333333334,2598.479111111111
49711,2432.0,512.0,512.0,2816.0,99.98666666666665,2737.4637777777775
49712,2432.0,512.0,512.0,3008.0,92.58222222222221,2587.0096666666664
49713,2432.0,512.0,704.0,128.0,64.18888888888887,8570.867
49714,2432.0,512.0,704.0,320.0,66.06888888888888,4747.248888888889
49715,2432.0,512.0,704.0,512.0,68.39333333333333,3852.400444444444
49716,2432.0,512.0,704.0,704.0,70.23333333333332,3395.242222222221
49717,2432.0,512.0,704.0,896.0,70.93444444444445,3089.657555555555
49718,2432.0,512.0,704.0,1088.0,73.47333333333333,2980.502333333333
49719,2432.0,512.0,704.0,1280.0,73.01555555555554,2785.5651111111106
49720,2432.0,512.0,704.0,1472.0,76.48222222222222,2780.173666666666
49721,2432.0,512.0,704.0,1664.0,76.95,2689.197999999999
49722,2432.0,512.0,704.0,1856.0,80.07,2657.218888888888
49723,2432.0,512.0,704.0,2048.0,83.19999999999999,2627.575222222222
49724,2432.0,512.0,704.0,2240.0,82.27777777777777,2582.794333333333
49725,2432.0,512.0,704.0,2432.0,89.44999999999999,2599.728777777777
49726,2432.0,512.0,704.0,2624.0,92.57999999999998,2598.479111111111
49727,2432.0,512.0,704.0,2816.0,100.79333333333332,2737.4637777777775
49728,2432.0,512.0,704.0,3008.0,93.38888888888889,2587.0096666666664
49729,2432.0,512.0,896.0,128.0,64.30666666666666,8570.867
49730,2432.0,512.0,896.0,320.0,66.18666666666667,4747.248888888889
49731,2432.0,512.0,896.0,512.0,68.5111111111111,3852.400444444444
49732,2432.0,512.0,896.0,704.0,70.35111111111111,3395.242222222221
49733,2432.0,512.0,896.0,896.0,71.05222222222223,3089.657555555555
49734,2432.0,512.0,896.0,1088.0,73.5911111111111,2980.502333333333
49735,2432.0,512.0,896.0,1280.0,73.13333333333333,2785.5651111111106
49736,2432.0,512.0,896.0,1472.0,76.60000000000001,2780.173666666666
49737,2432.0,512.0,896.0,1664.0,77.06777777777778,2689.197999999999
49738,2432.0,512.0,896.0,1856.0,80.18777777777778,2657.218888888888
49739,2432.0,512.0,896.0,2048.0,83.31777777777778,2627.575222222222
49740,2432.0,512.0,896.0,2240.0,82.39555555555555,2582.794333333333
49741,2432.0,512.0,896.0,2432.0,89.56777777777778,2599.728777777777
49742,2432.0,512.0,896.0,2624.0,92.69777777777777,2598.479111111111
49743,2432.0,512.0,896.0,2816.0,100.91111111111111,2737.4637777777775
49744,2432.0,512.0,896.0,3008.0,93.50666666666666,2587.0096666666664
49745,2432.0,512.0,1088.0,128.0,63.725555555555545,8570.867
49746,2432.0,512.0,1088.0,320.0,65.60555555555554,4747.248888888889
49747,2432.0,512.0,1088.0,512.0,67.92999999999999,3852.400444444444
49748,2432.0,512.0,1088.0,704.0,69.77,3395.242222222221
49749,2432.0,512.0,1088.0,896.0,70.4711111111111,3089.657555555555
49750,2432.0,512.0,1088.0,1088.0,73.00999999999999,2980.502333333333
49751,2432.0,512.0,1088.0,1280.0,72.55222222222221,2785.5651111111106
49752,2432.0,512.0,1088.0,1472.0,76.0188888888889,2780.173666666666
49753,2432.0,512.0,1088.0,1664.0,76.48666666666665,2689.197999999999
49754,2432.0,512.0,1088.0,1856.0,79.60666666666667,2657.218888888888
49755,2432.0,512.0,1088.0,2048.0,82.73666666666666,2627.575222222222
49756,2432.0,512.0,1088.0,2240.0,81.81444444444445,2582.794333333333
49757,2432.0,512.0,1088.0,2432.0,88.98666666666666,2599.728777777777
49758,2432.0,512.0,1088.0,2624.0,92.11666666666666,2598.479111111111
49759,2432.0,512.0,1088.0,2816.0,100.32999999999998,2737.4637777777775
49760,2432.0,512.0,1088.0,3008.0,92.92555555555555,2587.0096666666664
49761,2432.0,512.0,1280.0,128.0,64.76888888888888,8570.867
49762,2432.0,512.0,1280.0,320.0,66.64888888888889,4747.248888888889
49763,2432.0,512.0,1280.0,512.0,68.97333333333333,3852.400444444444
49764,2432.0,512.0,1280.0,704.0,70.81333333333333,3395.242222222221
49765,2432.0,512.0,1280.0,896.0,71.51444444444445,3089.657555555555
49766,2432.0,512.0,1280.0,1088.0,74.05333333333333,2980.502333333333
49767,2432.0,512.0,1280.0,1280.0,73.59555555555555,2785.5651111111106
49768,2432.0,512.0,1280.0,1472.0,77.06222222222222,2780.173666666666
49769,2432.0,512.0,1280.0,1664.0,77.53,2689.197999999999
49770,2432.0,512.0,1280.0,1856.0,80.64999999999999,2657.218888888888
49771,2432.0,512.0,1280.0,2048.0,83.78,2627.575222222222
49772,2432.0,512.0,1280.0,2240.0,82.85777777777778,2582.794333333333
49773,2432.0,512.0,1280.0,2432.0,90.03,2599.728777777777
49774,2432.0,512.0,1280.0,2624.0,93.16,2598.479111111111
49775,2432.0,512.0,1280.0,2816.0,101.37333333333332,2737.4637777777775
49776,2432.0,512.0,1280.0,3008.0,93.9688888888889,2587.0096666666664
49777,2432.0,512.0,1472.0,128.0,65.80888888888887,8570.867
49778,2432.0,512.0,1472.0,320.0,67.68888888888888,4747.248888888889
49779,2432.0,512.0,1472.0,512.0,70.01333333333334,3852.400444444444
49780,2432.0,512.0,1472.0,704.0,71.85333333333332,3395.242222222221
49781,2432.0,512.0,1472.0,896.0,72.55444444444444,3089.657555555555
49782,2432.0,512.0,1472.0,1088.0,75.09333333333333,2980.502333333333
49783,2432.0,512.0,1472.0,1280.0,74.63555555555554,2785.5651111111106
49784,2432.0,512.0,1472.0,1472.0,78.10222222222222,2780.173666666666
49785,2432.0,512.0,1472.0,1664.0,78.57000000000001,2689.197999999999
49786,2432.0,512.0,1472.0,1856.0,81.69,2657.218888888888
49787,2432.0,512.0,1472.0,2048.0,84.82,2627.575222222222
49788,2432.0,512.0,1472.0,2240.0,83.89777777777778,2582.794333333333
49789,2432.0,512.0,1472.0,2432.0,91.07,2599.728777777777
49790,2432.0,512.0,1472.0,2624.0,94.19999999999999,2598.479111111111
49791,2432.0,512.0,1472.0,2816.0,102.41333333333333,2737.4637777777775
49792,2432.0,512.0,1472.0,3008.0,95.00888888888888,2587.0096666666664
49793,2432.0,512.0,1664.0,128.0,63.84222222222222,8570.867
49794,2432.0,512.0,1664.0,320.0,65.72222222222223,4747.248888888889
49795,2432.0,512.0,1664.0,512.0,68.04666666666667,3852.400444444444
49796,2432.0,512.0,1664.0,704.0,69.88666666666667,3395.242222222221
49797,2432.0,512.0,1664.0,896.0,70.58777777777777,3089.657555555555
49798,2432.0,512.0,1664.0,1088.0,73.12666666666667,2980.502333333333
49799,2432.0,512.0,1664.0,1280.0,72.66888888888889,2785.5651111111106
49800,2432.0,512.0,1664.0,1472.0,76.13555555555556,2780.173666666666
49801,2432.0,512.0,1664.0,1664.0,76.60333333333334,2689.197999999999
49802,2432.0,512.0,1664.0,1856.0,79.72333333333333,2657.218888888888
49803,2432.0,512.0,1664.0,2048.0,82.85333333333334,2627.575222222222
49804,2432.0,512.0,1664.0,2240.0,81.93111111111112,2582.794333333333
49805,2432.0,512.0,1664.0,2432.0,89.10333333333334,2599.728777777777
49806,2432.0,512.0,1664.0,2624.0,92.23333333333333,2598.479111111111
49807,2432.0,512.0,1664.0,2816.0,100.44666666666666,2737.4637777777775
49808,2432.0,512.0,1664.0,3008.0,93.04222222222222,2587.0096666666664
49809,2432.0,512.0,1856.0,128.0,64.53555555555555,8570.867
49810,2432.0,512.0,1856.0,320.0,66.41555555555554,4747.248888888889
49811,2432.0,512.0,1856.0,512.0,68.74,3852.400444444444
49812,2432.0,512.0,1856.0,704.0,70.58,3395.242222222221
49813,2432.0,512.0,1856.0,896.0,71.28111111111112,3089.657555555555
49814,2432.0,512.0,1856.0,1088.0,73.82,2980.502333333333
49815,2432.0,512.0,1856.0,1280.0,73.36222222222221,2785.5651111111106
49816,2432.0,512.0,1856.0,1472.0,76.82888888888888,2780.173666666666
49817,2432.0,512.0,1856.0,1664.0,77.29666666666667,2689.197999999999
49818,2432.0,512.0,1856.0,1856.0,80.41666666666667,2657.218888888888
49819,2432.0,512.0,1856.0,2048.0,83.54666666666665,2627.575222222222
49820,2432.0,512.0,1856.0,2240.0,82.62444444444444,2582.794333333333
49821,2432.0,512.0,1856.0,2432.0,89.79666666666667,2599.728777777777
49822,2432.0,512.0,1856.0,2624.0,92.92666666666665,2598.479111111111
49823,2432.0,512.0,1856.0,2816.0,101.14,2737.4637777777775
