,1,2,3,4,Cost,RT
60202,2816.0,2240.0,512.0,1856.0,89.56222222222223,2491.7476666666666
60203,2816.0,2240.0,512.0,2048.0,92.69222222222221,2462.104
60204,2816.0,2240.0,512.0,2240.0,91.77,2417.323111111111
60205,2816.0,2240.0,512.0,2432.0,98.94222222222223,2434.2575555555554
60206,2816.0,2240.0,512.0,2624.0,102.07222222222221,2433.007888888889
60207,2816.0,2240.0,512.0,2816.0,110.28555555555556,2571.9925555555556
60208,2816.0,2240.0,512.0,3008.0,102.88111111111111,2421.5384444444444
60209,2816.0,2240.0,704.0,128.0,74.48777777777777,8215.775111111112
60210,2816.0,2240.0,704.0,320.0,76.36777777777776,4392.157000000001
60211,2816.0,2240.0,704.0,512.0,78.69222222222221,3497.308555555555
60212,2816.0,2240.0,704.0,704.0,80.53222222222222,3040.1503333333326
60213,2816.0,2240.0,704.0,896.0,81.23333333333332,2734.5656666666664
60214,2816.0,2240.0,704.0,1088.0,83.77222222222221,2625.4104444444442
60215,2816.0,2240.0,704.0,1280.0,83.31444444444443,2430.473222222222
60216,2816.0,2240.0,704.0,1472.0,86.78111111111112,2425.0817777777775
60217,2816.0,2240.0,704.0,1664.0,87.24888888888887,2334.1061111111107
60218,2816.0,2240.0,704.0,1856.0,90.36888888888889,2302.127
60219,2816.0,2240.0,704.0,2048.0,93.49888888888889,2272.483333333333
60220,2816.0,2240.0,704.0,2240.0,92.57666666666667,2227.7024444444446
60221,2816.0,2240.0,704.0,2432.0,99.74888888888889,2244.6368888888887
60222,2816.0,2240.0,704.0,2624.0,102.87888888888888,2243.387222222222
60223,2816.0,2240.0,704.0,2816.0,111.0922222222222,2382.371888888889
60224,2816.0,2240.0,704.0,3008.0,103.68777777777777,2231.917777777778
60225,2816.0,2240.0,896.0,128.0,74.60555555555554,8123.006222222224
60226,2816.0,2240.0,896.0,320.0,76.48555555555555,4299.388111111112
60227,2816.0,2240.0,896.0,512.0,78.81,3404.5396666666666
60228,2816.0,2240.0,896.0,704.0,80.64999999999999,2947.381444444444
60229,2816.0,2240.0,896.0,896.0,81.35111111111111,2641.7967777777776
60230,2816.0,2240.0,896.0,1088.0,83.89,2532.6415555555554
60231,2816.0,2240.0,896.0,1280.0,83.43222222222221,2337.7043333333327
60232,2816.0,2240.0,896.0,1472.0,86.89888888888889,2332.3128888888887
60233,2816.0,2240.0,896.0,1664.0,87.36666666666666,2241.337222222222
60234,2816.0,2240.0,896.0,1856.0,90.48666666666666,2209.358111111111
60235,2816.0,2240.0,896.0,2048.0,93.61666666666667,2179.7144444444443
60236,2816.0,2240.0,896.0,2240.0,92.69444444444446,2134.9335555555554
60237,2816.0,2240.0,896.0,2432.0,99.86666666666666,2151.868
60238,2816.0,2240.0,896.0,2624.0,102.99666666666667,2150.6183333333333
60239,2816.0,2240.0,896.0,2816.0,111.21,2289.6029999999996
60240,2816.0,2240.0,896.0,3008.0,103.80555555555556,2139.148888888889
60241,2816.0,2240.0,1088.0,128.0,74.02444444444443,8046.176666666668
60242,2816.0,2240.0,1088.0,320.0,75.90444444444444,4222.558555555556
60243,2816.0,2240.0,1088.0,512.0,78.22888888888889,3327.710111111111
60244,2816.0,2240.0,1088.0,704.0,80.06888888888888,2870.5518888888882
60245,2816.0,2240.0,1088.0,896.0,80.77,2564.967222222222
60246,2816.0,2240.0,1088.0,1088.0,83.30888888888889,2455.812
60247,2816.0,2240.0,1088.0,1280.0,82.8511111111111,2260.8747777777776
60248,2816.0,2240.0,1088.0,1472.0,86.31777777777778,2255.483333333333
60249,2816.0,2240.0,1088.0,1664.0,86.78555555555556,2164.507666666666
60250,2816.0,2240.0,1088.0,1856.0,89.90555555555555,2132.528555555555
60251,2816.0,2240.0,1088.0,2048.0,93.03555555555555,2102.884888888889
60252,2816.0,2240.0,1088.0,2240.0,92.11333333333333,2058.104
60253,2816.0,2240.0,1088.0,2432.0,99.28555555555555,2075.038444444444
60254,2816.0,2240.0,1088.0,2624.0,102.41555555555554,2073.788777777778
60255,2816.0,2240.0,1088.0,2816.0,110.62888888888888,2212.7734444444445
60256,2816.0,2240.0,1088.0,3008.0,103.22444444444443,2062.3193333333334
60257,2816.0,2240.0,1280.0,128.0,75.06777777777778,8007.165333333334
60258,2816.0,2240.0,1280.0,320.0,76.94777777777777,4183.547222222222
60259,2816.0,2240.0,1280.0,512.0,79.27222222222223,3288.6987777777777
60260,2816.0,2240.0,1280.0,704.0,81.11222222222223,2831.540555555555
60261,2816.0,2240.0,1280.0,896.0,81.81333333333333,2525.9558888888887
60262,2816.0,2240.0,1280.0,1088.0,84.35222222222222,2416.8006666666665
60263,2816.0,2240.0,1280.0,1280.0,83.89444444444445,2221.8634444444438
60264,2816.0,2240.0,1280.0,1472.0,87.36111111111111,2216.4719999999993
60265,2816.0,2240.0,1280.0,1664.0,87.82888888888888,2125.496333333333
60266,2816.0,2240.0,1280.0,1856.0,90.94888888888889,2093.5172222222222
60267,2816.0,2240.0,1280.0,2048.0,94.07888888888888,2063.8735555555554
60268,2816.0,2240.0,1280.0,2240.0,93.15666666666667,2019.0926666666664
60269,2816.0,2240.0,1280.0,2432.0,100.32888888888888,2036.0271111111108
60270,2816.0,2240.0,1280.0,2624.0,103.45888888888888,2034.7774444444444
60271,2816.0,2240.0,1280.0,2816.0,111.67222222222222,2173.762111111111
60272,2816.0,2240.0,1280.0,3008.0,104.26777777777777,2023.308
60273,2816.0,2240.0,1472.0,128.0,76.10777777777777,7973.686444444445
60274,2816.0,2240.0,1472.0,320.0,77.98777777777777,4150.0683333333345
60275,2816.0,2240.0,1472.0,512.0,80.31222222222222,3255.219888888889
60276,2816.0,2240.0,1472.0,704.0,82.1522222222222,2798.061666666666
60277,2816.0,2240.0,1472.0,896.0,82.85333333333332,2492.477
60278,2816.0,2240.0,1472.0,1088.0,85.39222222222222,2383.3217777777777
60279,2816.0,2240.0,1472.0,1280.0,84.93444444444444,2188.384555555555
60280,2816.0,2240.0,1472.0,1472.0,88.4011111111111,2182.993111111111
60281,2816.0,2240.0,1472.0,1664.0,88.86888888888888,2092.0174444444438
60282,2816.0,2240.0,1472.0,1856.0,91.9888888888889,2060.038333333333
60283,2816.0,2240.0,1472.0,2048.0,95.11888888888889,2030.3946666666666
60284,2816.0,2240.0,1472.0,2240.0,94.19666666666667,1985.6137777777776
60285,2816.0,2240.0,1472.0,2432.0,101.36888888888888,2002.5482222222217
60286,2816.0,2240.0,1472.0,2624.0,104.49888888888889,2001.2985555555556
60287,2816.0,2240.0,1472.0,2816.0,112.71222222222221,2140.2832222222223
60288,2816.0,2240.0,1472.0,3008.0,105.30777777777777,1989.8291111111112
60289,2816.0,2240.0,1664.0,128.0,74.14111111111112,7971.189888888889
60290,2816.0,2240.0,1664.0,320.0,76.02111111111111,4147.571777777779
60291,2816.0,2240.0,1664.0,512.0,78.34555555555556,3252.7233333333334
60292,2816.0,2240.0,1664.0,704.0,80.18555555555555,2795.5651111111106
60293,2816.0,2240.0,1664.0,896.0,80.88666666666667,2489.980444444444
60294,2816.0,2240.0,1664.0,1088.0,83.42555555555556,2380.8252222222222
60295,2816.0,2240.0,1664.0,1280.0,82.96777777777778,2185.8879999999995
60296,2816.0,2240.0,1664.0,1472.0,86.43444444444444,2180.496555555555
60297,2816.0,2240.0,1664.0,1664.0,86.90222222222222,2089.5208888888887
60298,2816.0,2240.0,1664.0,1856.0,90.02222222222221,2057.5417777777775
60299,2816.0,2240.0,1664.0,2048.0,93.15222222222222,2027.8981111111111
60300,2816.0,2240.0,1664.0,2240.0,92.23,1983.1172222222222
60301,2816.0,2240.0,1664.0,2432.0,99.4022222222222,2000.0516666666665
60302,2816.0,2240.0,1664.0,2624.0,102.53222222222222,1998.802
60303,2816.0,2240.0,1664.0,2816.0,110.74555555555555,2137.7866666666664
60304,2816.0,2240.0,1664.0,3008.0,103.3411111111111,1987.3325555555555
60305,2816.0,2240.0,1856.0,128.0,74.83444444444443,7971.189888888889
60306,2816.0,2240.0,1856.0,320.0,76.71444444444444,4147.571777777779
60307,2816.0,2240.0,1856.0,512.0,79.03888888888888,3252.7233333333334
60308,2816.0,2240.0,1856.0,704.0,80.87888888888888,2795.5651111111106
60309,2816.0,2240.0,1856.0,896.0,81.57999999999998,2489.980444444444
60310,2816.0,2240.0,1856.0,1088.0,84.11888888888889,2380.8252222222222
60311,2816.0,2240.0,1856.0,1280.0,83.6611111111111,2185.8879999999995
60312,2816.0,2240.0,1856.0,1472.0,87.12777777777778,2180.496555555555
60313,2816.0,2240.0,1856.0,1664.0,87.59555555555555,2089.5208888888887
60314,2816.0,2240.0,1856.0,1856.0,90.71555555555555,2057.5417777777775
60315,2816.0,2240.0,1856.0,2048.0,93.84555555555556,2027.8981111111111
60316,2816.0,2240.0,1856.0,2240.0,92.92333333333333,1983.1172222222222
60317,2816.0,2240.0,1856.0,2432.0,100.09555555555555,2000.0516666666665
60318,2816.0,2240.0,1856.0,2624.0,103.22555555555556,1998.802
60319,2816.0,2240.0,1856.0,2816.0,111.43888888888887,2137.7866666666664
60320,2816.0,2240.0,1856.0,3008.0,104.03444444444443,1987.3325555555555
60321,2816.0,2240.0,2048.0,128.0,75.52999999999999,7971.189888888889
60322,2816.0,2240.0,2048.0,320.0,77.41,4147.571777777779
60323,2816.0,2240.0,2048.0,512.0,79.73444444444445,3252.7233333333334
60324,2816.0,2240.0,2048.0,704.0,81.57444444444444,2795.5651111111106
60325,2816.0,2240.0,2048.0,896.0,82.27555555555556,2489.980444444444
60326,2816.0,2240.0,2048.0,1088.0,84.81444444444445,2380.8252222222222
60327,2816.0,2240.0,2048.0,1280.0,84.35666666666665,2185.8879999999995
60328,2816.0,2240.0,2048.0,1472.0,87.82333333333334,2180.496555555555
60329,2816.0,2240.0,2048.0,1664.0,88.29111111111112,2089.5208888888887
60330,2816.0,2240.0,2048.0,1856.0,91.41111111111111,2057.5417777777775
60331,2816.0,2240.0,2048.0,2048.0,94.5411111111111,2027.8981111111111
60332,2816.0,2240.0,2048.0,2240.0,93.61888888888889,1983.1172222222222
60333,2816.0,2240.0,2048.0,2432.0,100.7911111111111,2000.0516666666665
60334,2816.0,2240.0,2048.0,2624.0,103.9211111111111,1998.802
60335,2816.0,2240.0,2048.0,2816.0,112.13444444444444,2137.7866666666664
60336,2816.0,2240.0,2048.0,3008.0,104.72999999999999,1987.3325555555555
60337,2816.0,2240.0,2240.0,128.0,76.22555555555554,7971.189888888889
60338,2816.0,2240.0,2240.0,320.0,78.10555555555555,4147.571777777779
60339,2816.0,2240.0,2240.0,512.0,80.43,3252.7233333333334
60340,2816.0,2240.0,2240.0,704.0,82.27,2795.5651111111106
60341,2816.0,2240.0,2240.0,896.0,82.9711111111111,2489.980444444444
60342,2816.0,2240.0,2240.0,1088.0,85.51,2380.8252222222222
60343,2816.0,2240.0,2240.0,1280.0,85.05222222222221,2185.8879999999995
60344,2816.0,2240.0,2240.0,1472.0,88.5188888888889,2180.496555555555
60345,2816.0,2240.0,2240.0,1664.0,88.98666666666666,2089.5208888888887
60346,2816.0,2240.0,2240.0,1856.0,92.10666666666667,2057.5417777777775
60347,2816.0,2240.0,2240.0,2048.0,95.23666666666668,2027.8981111111111
60348,2816.0,2240.0,2240.0,2240.0,94.31444444444446,1983.1172222222222
60349,2816.0,2240.0,2240.0,2432.0,101.48666666666666,2000.0516666666665
60350,2816.0,2240.0,2240.0,2624.0,104.61666666666667,1998.802
60351,2816.0,2240.0,2240.0,2816.0,112.82999999999998,2137.7866666666664
60352,2816.0,2240.0,2240.0,3008.0,105.42555555555555,1987.3325555555555
60353,2816.0,2240.0,2432.0,128.0,76.91888888888889,7971.189888888889
60354,2816.0,2240.0,2432.0,320.0,78.79888888888888,4147.571777777779
60355,2816.0,2240.0,2432.0,512.0,81.12333333333333,3252.7233333333334
60356,2816.0,2240.0,2432.0,704.0,82.96333333333334,2795.5651111111106
60357,2816.0,2240.0,2432.0,896.0,83.66444444444444,2489.980444444444
60358,2816.0,2240.0,2432.0,1088.0,86.20333333333333,2380.8252222222222
60359,2816.0,2240.0,2432.0,1280.0,85.74555555555555,2185.8879999999995
60360,2816.0,2240.0,2432.0,1472.0,89.21222222222224,2180.496555555555
60361,2816.0,2240.0,2432.0,1664.0,89.67999999999999,2089.5208888888887
60362,2816.0,2240.0,2432.0,1856.0,92.80000000000001,2057.5417777777775
60363,2816.0,2240.0,2432.0,2048.0,95.93,2027.8981111111111
60364,2816.0,2240.0,2432.0,2240.0,95.00777777777779,1983.1172222222222
60365,2816.0,2240.0,2432.0,2432.0,102.18,2000.0516666666665
60366,2816.0,2240.0,2432.0,2624.0,105.31,1998.802
60367,2816.0,2240.0,2432.0,2816.0,113.52333333333333,2137.7866666666664
60368,2816.0,2240.0,2432.0,3008.0,106.11888888888889,1987.3325555555555
60369,2816.0,2240.0,2624.0,128.0,77.61444444444443,7971.189888888889
60370,2816.0,2240.0,2624.0,320.0,79.49444444444443,4147.571777777779
60371,2816.0,2240.0,2624.0,512.0,81.81888888888888,3252.7233333333334
60372,2816.0,2240.0,2624.0,704.0,83.65888888888888,2795.5651111111106
60373,2816.0,2240.0,2624.0,896.0,84.35999999999999,2489.980444444444
60374,2816.0,2240.0,2624.0,1088.0,86.89888888888888,2380.8252222222222
60375,2816.0,2240.0,2624.0,1280.0,86.4411111111111,2185.8879999999995
60376,2816.0,2240.0,2624.0,1472.0,89.90777777777778,2180.496555555555
60377,2816.0,2240.0,2624.0,1664.0,90.37555555555554,2089.5208888888887
60378,2816.0,2240.0,2624.0,1856.0,93.49555555555555,2057.5417777777775
60379,2816.0,2240.0,2624.0,2048.0,96.62555555555555,2027.8981111111111
60380,2816.0,2240.0,2624.0,2240.0,95.70333333333333,1983.1172222222222
60381,2816.0,2240.0,2624.0,2432.0,102.87555555555555,2000.0516666666665
60382,2816.0,2240.0,2624.0,2624.0,106.00555555555555,1998.802
60383,2816.0,2240.0,2624.0,2816.0,114.21888888888887,2137.7866666666664
60384,2816.0,2240.0,2624.0,3008.0,106.81444444444443,1987.3325555555555
60385,2816.0,2240.0,2816.0,128.0,78.30777777777776,7971.189888888889
60386,2816.0,2240.0,2816.0,320.0,80.18777777777777,4147.571777777779
60387,2816.0,2240.0,2816.0,512.0,82.51222222222222,3252.7233333333334
60388,2816.0,2240.0,2816.0,704.0,84.35222222222221,2795.5651111111106
60389,2816.0,2240.0,2816.0,896.0,85.05333333333333,2489.980444444444
60390,2816.0,2240.0,2816.0,1088.0,87.59222222222222,2380.8252222222222
60391,2816.0,2240.0,2816.0,1280.0,87.13444444444443,2185.8879999999995
60392,2816.0,2240.0,2816.0,1472.0,90.60111111111111,2180.496555555555
60393,2816.0,2240.0,2816.0,1664.0,91.06888888888888,2089.5208888888887
60394,2816.0,2240.0,2816.0,1856.0,94.18888888888888,2057.5417777777775
60395,2816.0,2240.0,2816.0,2048.0,97.31888888888889,2027.8981111111111
60396,2816.0,2240.0,2816.0,2240.0,96.39666666666668,1983.1172222222222
60397,2816.0,2240.0,2816.0,2432.0,103.56888888888888,2000.0516666666665
60398,2816.0,2240.0,2816.0,2624.0,106.69888888888889,1998.802
60399,2816.0,2240.0,2816.0,2816.0,114.9122222222222,2137.7866666666664
60400,2816.0,2240.0,2816.0,3008.0,107.50777777777778,1987.3325555555555
60401,2816.0,2240.0,3008.0,128.0,79.00333333333332,7971.189888888889
60402,2816.0,2240.0,3008.0,320.0,80.88333333333333,4147.571777777779
60403,2816.0,2240.0,3008.0,512.0,83.20777777777778,3252.7233333333334
60404,2816.0,2240.0,3008.0,704.0,85.04777777777777,2795.5651111111106
60405,2816.0,2240.0,3008.0,896.0,85.7488888888889,2489.980444444444
60406,2816.0,2240.0,3008.0,1088.0,88.28777777777778,2380.8252222222222
60407,2816.0,2240.0,3008.0,1280.0,87.82999999999998,2185.8879999999995
60408,2816.0,2240.0,3008.0,1472.0,91.29666666666667,2180.496555555555
60409,2816.0,2240.0,3008.0,1664.0,91.76444444444445,2089.5208888888887
60410,2816.0,2240.0,3008.0,1856.0,94.88444444444444,2057.5417777777775
60411,2816.0,2240.0,3008.0,2048.0,98.01444444444444,2027.8981111111111
60412,2816.0,2240.0,3008.0,2240.0,97.09222222222222,1983.1172222222222
60413,2816.0,2240.0,3008.0,2432.0,104.26444444444444,2000.0516666666665
60414,2816.0,2240.0,3008.0,2624.0,107.39444444444443,1998.802
60415,2816.0,2240.0,3008.0,2816.0,115.60777777777777,2137.7866666666664
60416,2816.0,2240.0,3008.0,3008.0,108.20333333333333,1987.3325555555555
60417,2816.0,2432.0,128.0,128.0,74.93888888888888,10425.463111111112
60418,2816.0,2432.0,128.0,320.0,76.81888888888888,6601.845000000001
60419,2816.0,2432.0,128.0,512.0,79.14333333333333,5706.996555555556
60420,2816.0,2432.0,128.0,704.0,80.98333333333333,5249.838333333333
60421,2816.0,2432.0,128.0,896.0,81.68444444444444,4944.2536666666665
60422,2816.0,2432.0,128.0,1088.0,84.22333333333333,4835.098444444445
60423,2816.0,2432.0,128.0,1280.0,83.76555555555555,4640.161222222222
60424,2816.0,2432.0,128.0,1472.0,87.23222222222222,4634.769777777778
60425,2816.0,2432.0,128.0,1664.0,87.69999999999999,4543.794111111111
60426,2816.0,2432.0,128.0,1856.0,90.82000000000001,4511.815
60427,2816.0,2432.0,128.0,2048.0,93.95,4482.171333333334
60428,2816.0,2432.0,128.0,2240.0,93.02777777777779,4437.390444444444
60429,2816.0,2432.0,128.0,2432.0,100.2,4454.324888888889
60430,2816.0,2432.0,128.0,2624.0,103.33,4453.075222222223
60431,2816.0,2432.0,128.0,2816.0,111.54333333333332,4592.059888888889
60432,2816.0,2432.0,128.0,3008.0,104.13888888888889,4441.605777777778
60433,2816.0,2432.0,320.0,128.0,74.94999999999999,8792.747888888889
60434,2816.0,2432.0,320.0,320.0,76.83,4969.129777777779
60435,2816.0,2432.0,320.0,512.0,79.15444444444445,4074.2813333333334
60436,2816.0,2432.0,320.0,704.0,80.99444444444444,3617.1231111111106
60437,2816.0,2432.0,320.0,896.0,81.69555555555554,3311.5384444444444
60438,2816.0,2432.0,320.0,1088.0,84.23444444444445,3202.3832222222222
60439,2816.0,2432.0,320.0,1280.0,83.77666666666666,3007.4459999999995
60440,2816.0,2432.0,320.0,1472.0,87.24333333333333,3002.054555555555
60441,2816.0,2432.0,320.0,1664.0,87.71111111111111,2911.0788888888887
60442,2816.0,2432.0,320.0,1856.0,90.8311111111111,2879.0997777777775
60443,2816.0,2432.0,320.0,2048.0,93.96111111111111,2849.456111111111
60444,2816.0,2432.0,320.0,2240.0,93.03888888888889,2804.675222222222
60445,2816.0,2432.0,320.0,2432.0,100.2111111111111,2821.6096666666667
60446,2816.0,2432.0,320.0,2624.0,103.3411111111111,2820.36
60447,2816.0,2432.0,320.0,2816.0,111.55444444444443,2959.3446666666664
60448,2816.0,2432.0,320.0,3008.0,104.14999999999998,2808.8905555555557
60449,2816.0,2432.0,512.0,128.0,74.72111111111111,8405.395777777778
60450,2816.0,2432.0,512.0,320.0,76.60111111111111,4581.777666666668
60451,2816.0,2432.0,512.0,512.0,78.92555555555556,3686.929222222222
60452,2816.0,2432.0,512.0,704.0,80.76555555555555,3229.7709999999993
60453,2816.0,2432.0,512.0,896.0,81.46666666666667,2924.186333333333
60454,2816.0,2432.0,512.0,1088.0,84.00555555555556,2815.031111111111
60455,2816.0,2432.0,512.0,1280.0,83.54777777777778,2620.093888888888
60456,2816.0,2432.0,512.0,1472.0,87.01444444444444,2614.702444444444
60457,2816.0,2432.0,512.0,1664.0,87.48222222222222,2523.7267777777774
60458,2816.0,2432.0,512.0,1856.0,90.60222222222221,2491.7476666666666
60459,2816.0,2432.0,512.0,2048.0,93.73222222222222,2462.104
60460,2816.0,2432.0,512.0,2240.0,92.81,2417.323111111111
60461,2816.0,2432.0,512.0,2432.0,99.9822222222222,2434.2575555555554
60462,2816.0,2432.0,512.0,2624.0,103.11222222222221,2433.007888888889
60463,2816.0,2432.0,512.0,2816.0,111.32555555555555,2571.9925555555556
60464,2816.0,2432.0,512.0,3008.0,103.9211111111111,2421.5384444444444
60465,2816.0,2432.0,704.0,128.0,75.52777777777777,8215.775111111112
60466,2816.0,2432.0,704.0,320.0,77.40777777777777,4392.157000000001
60467,2816.0,2432.0,704.0,512.0,79.73222222222222,3497.308555555555
60468,2816.0,2432.0,704.0,704.0,81.57222222222222,3040.1503333333326
60469,2816.0,2432.0,704.0,896.0,82.27333333333333,2734.5656666666664
60470,2816.0,2432.0,704.0,1088.0,84.81222222222222,2625.4104444444442
60471,2816.0,2432.0,704.0,1280.0,84.35444444444444,2430.473222222222
60472,2816.0,2432.0,704.0,1472.0,87.82111111111111,2425.0817777777775
60473,2816.0,2432.0,704.0,1664.0,88.28888888888888,2334.1061111111107
60474,2816.0,2432.0,704.0,1856.0,91.4088888888889,2302.127
60475,2816.0,2432.0,704.0,2048.0,94.53888888888889,2272.483333333333
60476,2816.0,2432.0,704.0,2240.0,93.61666666666667,2227.7024444444446
60477,2816.0,2432.0,704.0,2432.0,100.78888888888888,2244.6368888888887
60478,2816.0,2432.0,704.0,2624.0,103.91888888888889,2243.387222222222
60479,2816.0,2432.0,704.0,2816.0,112.13222222222221,2382.371888888889
60480,2816.0,2432.0,704.0,3008.0,104.72777777777777,2231.917777777778
60481,2816.0,2432.0,896.0,128.0,75.64555555555553,8123.006222222224
60482,2816.0,2432.0,896.0,320.0,77.52555555555554,4299.388111111112
60483,2816.0,2432.0,896.0,512.0,79.85,3404.5396666666666
60484,2816.0,2432.0,896.0,704.0,81.68999999999998,2947.381444444444
60485,2816.0,2432.0,896.0,896.0,82.3911111111111,2641.7967777777776
60486,2816.0,2432.0,896.0,1088.0,84.92999999999999,2532.6415555555554
60487,2816.0,2432.0,896.0,1280.0,84.4722222222222,2337.7043333333327
60488,2816.0,2432.0,896.0,1472.0,87.93888888888888,2332.3128888888887
60489,2816.0,2432.0,896.0,1664.0,88.40666666666667,2241.337222222222
60490,2816.0,2432.0,896.0,1856.0,91.52666666666666,2209.358111111111
60491,2816.0,2432.0,896.0,2048.0,94.65666666666665,2179.7144444444443
60492,2816.0,2432.0,896.0,2240.0,93.73444444444443,2134.9335555555554
60493,2816.0,2432.0,896.0,2432.0,100.90666666666665,2151.868
